OTU	Test-Statistic	P	FDR_P	Bonferroni_P	Asian or Pacific Islander_mean	African American_mean	Caucasian_mean	Hispanic_mean
k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__BD7-3	45.1815820424	8.46596707001e-10	7.36539135091e-08	7.36539135091e-08	0.0	4.8955499451e-05	5.52247455237e-08	2.62321916209e-06
k__Bacteria;p__Proteobacteria;c__Deltaproteobacteria;o__Myxococcales	19.7092267491	0.000194998382481	0.00848242963794	0.0169648592759	0.0	3.84650352829e-05	3.45015085446e-06	0.0
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Enterobacteriales	18.6685751369	0.000320107699643	0.00928312328965	0.0278493698689	0.0327949010626	0.0467076567792	0.0131526116348	0.00199188682642
k__Bacteria;p__Spirochaetes;c__Spirochaetes;o__Sphaerochaetales	14.6249999997	0.00216684339855	0.0471288439186	0.188515375674	9.14302432959e-06	0.0	0.0	0.0
k__Bacteria;p__Spirochaetes;c__[Brachyspirae];o__[Brachyspirales]	12.3399347162	0.00630493728162	0.1097059087	0.548529543501	8.4575187827e-06	1.08630001868e-05	1.37526821763e-06	0.0
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales	7.2192778676	0.0652275216081	0.945799063318	1.0	0.388969282308	0.263453092437	0.406909802728	0.381183596051
k__Bacteria;p__Bacteroidetes;c__Flavobacteriia;o__Flavobacteriales	6.83438143455	0.0773681927448	0.961576109828	1.0	0.00138253937517	0.000150887876981	0.00119290187199	0.012124422996
k__Bacteria;p__Bacteroidetes;c__Cytophagia;o__Cytophagales	6.0451324138	0.109434962539	0.996725464861	1.0	0.0	0.0	1.1282645208e-06	4.98411640797e-05
k__Bacteria;p__Tenericutes;c__Mollicutes;o__Anaeroplasmatales	5.58429075852	0.133683123975	0.996725464861	1.0	0.000440525292302	0.0	0.000114614332256	1.61736371905e-05
k__Bacteria;p__Proteobacteria;c__Epsilonproteobacteria;o__Campylobacterales	5.16760664785	0.159927601912	0.996725464861	1.0	0.000495262501622	6.11568428391e-06	0.000338868616073	6.77331808177e-05
k__Archaea;p__Euryarchaeota;c__Thermoplasmata;o__E2	4.97942405865	0.173310030946	0.996725464861	1.0	4.12142473331e-06	1.22313685678e-05	6.7630445709e-06	9.89421109497e-07
k__Bacteria;p__Proteobacteria;c__Betaproteobacteria;o__	4.84855588521	0.183228499217	0.996725464861	1.0	0.0	1.22313685678e-05	7.70390975835e-06	0.0
