OTU	Test-Statistic	P	FDR_P	Bonferroni_P	Asian or Pacific Islander_mean	African American_mean	Caucasian_mean	Hispanic_mean
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Alteromonadales	44.1192760171	1.42365282512e-09	1.23857795786e-07	1.23857795786e-07	0.0	1.31698625066e-05	9.82402465496e-06	0.0
k__Bacteria;p__Lentisphaerae;c__[Lentisphaeria];o__Victivallales	10.0258034662	0.0183480651803	0.798140835343	1.0	7.79435410462e-05	6.04866308628e-05	0.000228245407836	0.000270397152155
k__Bacteria;p__Actinobacteria;c__Acidimicrobiia;o__Acidimicrobiales	7.55596587417	0.0561377528872	0.99041495194	1.0	0.0	5.79327285156e-06	5.28264892963e-06	0.0
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Legionellales	6.58382788826	0.0864145208237	0.99041495194	1.0	1.7480614881e-06	0.0	1.97597657536e-05	1.09412302757e-06
k__Bacteria;p__Firmicutes;c__Bacilli;o__Gemellales	5.79196821779	0.122181927961	0.99041495194	1.0	5.25138353758e-05	0.000390779340777	0.0001906885799	7.51488806204e-05
k__Bacteria;p__Lentisphaerae;c__[Lentisphaeria];o__Z20	4.80442435068	0.186691244723	0.99041495194	1.0	0.0	0.0	1.37011191828e-05	1.86650739137e-06
k__Bacteria;p__Fusobacteria;c__Fusobacteriia;o__Fusobacteriales	4.73710349418	0.192091402456	0.99041495194	1.0	0.00159887803351	0.000633816140684	0.00133475000302	0.000244550041421
k__Bacteria;p__Cyanobacteria;c__4C0d-2;o__YS2	4.63767188073	0.200334117614	0.99041495194	1.0	0.000866430369921	2.16678081834e-05	0.0012261875039	0.000535205673205
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Pasteurellales	4.31322839495	0.229567248711	0.99041495194	1.0	0.000703736094608	0.000949092232982	0.00125418029805	0.000346943333753
k__Bacteria;p__Firmicutes;c__Bacilli;o__Bacillales	4.28514099826	0.232274697344	0.99041495194	1.0	0.00725480455112	0.0102052036359	0.00987455021183	0.038184797617
k__Bacteria;p__Bacteroidetes;c__Flavobacteriia;o__Flavobacteriales	4.27274899059	0.23347851116	0.99041495194	1.0	2.23372749896e-05	2.83443738631e-05	0.00164348903987	0.000338329041817
k__Bacteria;p__Proteobacteria;c__Betaproteobacteria;o__Rhodocyclales	4.27106911553	0.23364214186	0.99041495194	1.0	3.57117353154e-06	5.79327285156e-06	9.05820455285e-05	0.000101016294586
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales	4.22907377178	0.237767121564	0.99041495194	1.0	0.439624139477	0.449106227597	0.401318998804	0.382391873504
k__Bacteria;p__Proteobacteria;c__Deltaproteobacteria;o__Desulfuromonadales	4.08138494545	0.25280906927	0.99041495194	1.0	0.0	0.0	9.13350619833e-08	1.13425495329e-06
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Xanthomonadales	3.99456356714	0.262051765179	0.99041495194	1.0	0.00524413156284	0.000360105586433	0.00470604192259	0.000519210017352
k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rhodobacterales	3.96905267804	0.264825330871	0.99041495194	1.0	2.0051800702e-06	6.68159763939e-05	7.15793554479e-05	0.000109194452922
k__Bacteria;p__Proteobacteria;c__Deltaproteobacteria;o__GMD14H09	3.68278515511	0.297817722337	0.99041495194	1.0	9.02413052502e-07	0.0	1.51190043305e-05	0.0
k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rhizobiales	3.45999333884	0.325988038843	0.99041495194	1.0	3.12369260544e-05	0.00441272607619	0.00094254404692	0.000484106512265
k__Bacteria;p__Bacteroidetes;c__Sphingobacteriia;o__Sphingobacteriales	3.45661912658	0.326432212245	0.99041495194	1.0	3.0727014523e-05	0.0	0.000504964236805	3.96130691772e-05
k__Bacteria;p__Proteobacteria;c__Epsilonproteobacteria;o__Campylobacterales	3.44981522446	0.327329483093	0.99041495194	1.0	0.0001020452262	0.00021215611966	0.000360043097079	0.000222645655747
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales	3.43556458393	0.329215836659	0.99041495194	1.0	0.434194682493	0.39651443636	0.456556197777	0.452735717676
k__Bacteria;p__Actinobacteria;c__Thermoleophilia;o__Gaiellales	3.37110549554	0.337868063383	0.99041495194	1.0	1.06068384409e-07	1.15865457031e-05	3.16813292155e-06	5.17769057396e-07
