OTU	Test-Statistic	P	FDR_P	Bonferroni_P	Hispanic_mean	African American_mean	Caucasian_mean	Asian or Pacific Islander_mean
k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rickettsiales;f__;g__	36.1621621621	6.9199110371e-08	3.25235818744e-05	3.25235818744e-05	0.000480646506908	0.0	0.0	0.0
k__Bacteria;p__Proteobacteria;c__Betaproteobacteria;o__Burkholderiales;f__Comamonadaceae;g__Limnohabitans	22.1985536089	5.93108491253e-05	0.0139380495445	0.0278760990889	9.35874680631e-06	1.05910562835e-05	5.59144087723e-06	9.56454537803e-07
k__Bacteria;p__Proteobacteria;c__Betaproteobacteria;o__Burkholderiales;f__Alcaligenaceae;g__Pigmentiphaga	18.1418452985	0.000411191720983	0.0644200362874	0.193260108862	3.35990631655e-06	0.0	4.5959514275e-06	0.0
k__Bacteria;p__Proteobacteria;c__Betaproteobacteria;o__Burkholderiales;f__Comamonadaceae;g__Variovorax	13.6692575587	0.0033917312969	0.398528427386	1.0	1.10189396915e-05	0.0	2.28352714955e-06	0.0
k__Bacteria;p__Firmicutes;c__Bacilli;o__Bacillales;f__Staphylococcaceae;g__Jeotgalicoccus	12.0628727934	0.0071708589723	0.611676381284	1.0	1.08839509613e-06	8.74931774618e-05	0.000365198229277	0.000403973962756
k__Bacteria;p__Firmicutes;c__Bacilli;o__Bacillales;f__Bacillaceae;g__Oceanobacillus	11.8792005425	0.00780863465469	0.611676381284	1.0	4.29162522598e-05	0.0	0.000217239993639	0.000898859188158
k__Bacteria;p__Proteobacteria;c__Betaproteobacteria;o__Burkholderiales;f__Comamonadaceae;g__Rubrivivax	11.2683385932	0.0103599326962	0.650936631098	1.0	1.71729022061e-05	0.0	1.91556610262e-06	0.0
k__Bacteria;p__Tenericutes;c__Mollicutes;o__Anaeroplasmatales;f__Anaeroplasmataceae;g__Anaeroplasma	11.1228539655	0.0110797724442	0.650936631098	1.0	0.0	0.0	2.54773703598e-07	6.34117413726e-06
k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rhizobiales;f__Methylobacteriaceae;g__Methylobacterium	9.9359162136	0.0191187997417	0.993998036331	1.0	3.73663270662e-05	0.0	1.45912876261e-06	0.0
k__Bacteria;p__Firmicutes;c__Bacilli;o__Bacillales;f__Planococcaceae;g__Kurthia	9.57743842692	0.0225216565831	0.993998036331	1.0	0.0	0.0	1.3988427296e-07	1.77372428748e-05
