OTU	Test-Statistic	P	FDR_P	Bonferroni_P	Asian or Pacific Islander_mean	African American_mean	Caucasian_mean	Hispanic_mean
k__Bacteria;p__Proteobacteria;c__Betaproteobacteria;o__Burkholderiales;f__Comamonadaceae;g__Hydrogenophaga	51.5540322751	3.72775297176e-11	1.75204389673e-08	1.75204389673e-08	0.0	0.000183762725569	4.09340947566e-08	0.0
k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rhodobacterales;f__Rhodobacteraceae;g__Rubellimicrobium	36.1621621621	6.9199110371e-08	1.62617909372e-05	3.25235818744e-05	0.0	0.0	0.0	8.11072447084e-05
k__Bacteria;p__Synergistetes;c__Synergistia;o__Synergistales;f__Synergistaceae;g__	34.4012006188	1.63010670151e-07	2.55383383237e-05	7.6615014971e-05	0.0	0.0	5.49499797597e-07	6.08081132884e-05
k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rhizobiales;f__Bradyrhizobiaceae;g__Bosea	15.8747971833	0.00120301343341	0.127302049665	0.565416313702	5.74490973981e-07	0.0	1.34443536699e-07	2.09309018602e-05
k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rhizobiales;f__Methylobacteriaceae;g__	14.8400970987	0.00195852328613	0.127302049665	0.920505944482	2.18573501897e-06	1.52166082711e-05	2.44680976123e-05	1.3267039806e-05
k__Bacteria;p__Bacteroidetes;c__Flavobacteriia;o__Flavobacteriales;f__Flavobacteriaceae;g__Myroides	14.6249999997	0.00216684339855	0.127302049665	1.0	0.000951062428986	0.0	0.0	0.0
k__Bacteria;p__Gemmatimonadetes;c__Gemmatimonadetes;o__Gemmatimonadales;f__;g__	14.6249999997	0.00216684339855	0.127302049665	1.0	2.7450376275e-05	0.0	0.0	0.0
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Chromatiales;f__Ectothiorhodospiraceae;g__	14.6249999997	0.00216684339855	0.127302049665	1.0	3.38687302207e-05	0.0	0.0	0.0
k__Bacteria;p__Firmicutes;c__Erysipelotrichi;o__Erysipelotrichales;f__Erysipelotrichaceae;g__Allobaculum	14.0117830183	0.00288915786302	0.130876043325	1.0	0.0	1.43900005588e-05	1.4450983391e-05	0.0
k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rhizobiales;f__Aurantimonadaceae;g__Aurantimonas	13.8870099157	0.00306305633313	0.130876043325	1.0	0.0	1.30621628329e-05	1.5615826384e-06	0.0
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Xanthomonadales;f__Xanthomonadaceae;g__Pseudoxanthomonas	13.8870099157	0.00306305633313	0.130876043325	1.0	0.0	2.16278566794e-05	3.94329596916e-06	0.0
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Lachnospiraceae;g__Robinsoniella	12.3221978883	0.00635713247289	0.248987688522	1.0	1.8438471179e-05	0.0	4.52766230794e-07	3.26602704793e-07
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__[Tissierellaceae];g__GW-34	12.0372670946	0.00725658338039	0.262353399137	1.0	0.0	4.59242250287e-06	1.0058536423e-06	0.0
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Pasteurellales;f__Pasteurellaceae;g__	11.7813193657	0.00817107270668	0.274314583724	1.0	1.8206775395e-06	4.12091390165e-05	2.67454561638e-05	2.71342071453e-06
k__Bacteria;p__Bacteroidetes;c__Sphingobacteriia;o__Sphingobacteriales;f__Sphingobacteriaceae;g__Pedobacter	11.0880296746	0.0112592659217	0.352790332212	1.0	5.98167392645e-05	2.95064011164e-05	4.68718865217e-05	5.30151135064e-05
k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Actinomycetales;f__Nocardiopsaceae;g__	10.9192536616	0.01217061121	0.357511704293	1.0	0.0	0.0	4.68616927059e-07	3.00069477625e-05
k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Actinomycetales;f__Corynebacteriaceae;g__Corynebacterium	10.1981251841	0.0169549432196	0.468754312543	1.0	0.00441411392613	0.0169489409228	0.00576469669389	0.00254986641639
k__Bacteria;p__Firmicutes;c__Bacilli;o__Bacillales;f__Planococcaceae;g__Viridibacillus	10.0311650845	0.0183030699977	0.477913494385	1.0	1.15990980541e-06	9.00106212533e-05	1.08838899933e-05	5.67580054329e-07
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Lachnospiraceae;g__Butyrivibrio	9.54480362245	0.0228594710118	0.541205331527	1.0	7.01617661986e-07	0.0	1.61786248605e-07	0.0
