OTU	Test-Statistic	P	FDR_P	Bonferroni_P	Asian or Pacific Islander_mean	African American_mean	Caucasian_mean	Hispanic_mean
k__Bacteria;p__Spirochaetes	13.2268025601	0.00417094147624	0.0792478880486	0.0792478880486	1.68146073344e-05	0.0	5.88737993032e-06	0.0
k__Bacteria;p__Acidobacteria	7.45188268984	0.0588077665228	0.558673781967	1.0	9.61479641742e-06	0.0	2.17718274319e-06	1.9660392361e-05
k__Bacteria;p__Cyanobacteria	5.08906246217	0.165390518202	0.99041495194	1.0	0.000683337199847	0.000717102940459	0.0014874166955	0.0013482625806
k__Bacteria;p__Firmicutes	3.76962963786	0.287438531362	0.99041495194	1.0	0.463664811976	0.411207227948	0.495593784154	0.497398925708
k__Bacteria;p__Lentisphaerae	3.75472258053	0.289196761766	0.99041495194	1.0	0.000346919688515	0.000152402991916	0.000229117781798	2.91378262431e-05
k__Bacteria;p__TM7	2.9829239016	0.39426547482	0.99041495194	1.0	7.00271049372e-06	0.0	4.29612296797e-06	1.09727854761e-05
k__Bacteria;p__Bacteroidetes	2.94910652963	0.399538692309	0.99041495194	1.0	0.431215979132	0.452713216808	0.40451464602	0.372822360368
k__Bacteria;p__Actinobacteria	2.02048415897	0.568166044977	0.99041495194	1.0	0.02389407805	0.00881629474979	0.0215591967971	0.0304362002013
k__Archaea;p__Euryarchaeota	1.8218493696	0.610191849902	0.99041495194	1.0	0.000186030818245	0.000105076532498	0.000216668845238	0.000113890827792
k__Bacteria;p__Elusimicrobia	1.41217177847	0.702684095393	0.99041495194	1.0	1.33071562372e-05	0.0	1.4202860629e-05	0.0
k__Bacteria;p__Tenericutes	1.32174146591	0.723976938765	0.99041495194	1.0	0.00484542968434	0.000822180449852	0.00639855589365	0.00790273176655
k__Bacteria;p__SR1	1.28701947053	0.732217715533	0.99041495194	1.0	3.82104516499e-05	0.0	2.22831445979e-06	0.0
k__Bacteria;p__Chloroflexi	0.784340007426	0.853208913119	0.99041495194	1.0	0.0	0.0	1.95281727994e-06	0.0
k__Bacteria;p__Fusobacteria	0.661271591929	0.882273193653	0.99041495194	1.0	0.00241865449984	0.000216065392894	0.00124484010162	0.00144749541198
k__Bacteria;p__Synergistetes	0.627879154386	0.890021459743	0.99041495194	1.0	6.40639106379e-05	6.7072380041e-06	7.15955266303e-05	6.15804246346e-05
k__Bacteria;p__[Thermi]	0.559427372426	0.905654399194	0.99041495194	1.0	0.0	0.0	1.33860515537e-06	0.0
k__Bacteria;p__Verrucomicrobia	0.396966554932	0.940868418368	0.99041495194	1.0	0.0180904268773	0.0309132135722	0.0174589766684	0.017183704853
k__Bacteria;p__Proteobacteria	0.267125476584	0.96608786868	0.99041495194	1.0	0.0545053184408	0.094330511377	0.0511911654181	0.0712250768539
k__Bacteria;p__Gemmatimonadetes	0.11156022634	0.99041495194	0.99041495194	1.0	0.0	0.0	1.95281577381e-06	0.0
