OTU	Test-Statistic	P	FDR_P	Bonferroni_P	Asian or Pacific Islander_mean	African American_mean	Caucasian_mean	Hispanic_mean
k__Bacteria;p__Gemmatimonadetes;c__Gemmatimonadetes;o__Gemmatimonadales	104.769230769	1.4648562569e-22	1.27442494351e-20	1.27442494351e-20	0.0	0.000185817931708	0.0	0.0
k__Bacteria;p__Actinobacteria;c__Thermoleophilia;o__Gaiellales	38.3675267669	2.36279524234e-08	1.02781593042e-06	2.05563186084e-06	0.0	2.7201517263e-05	3.02706327133e-06	0.0
k__Bacteria;p__Actinobacteria;c__Thermoleophilia;o__Solirubrobacterales	35.5555515216	9.29694772011e-08	2.69611483883e-06	8.0883445165e-06	0.0	2.08169310257e-05	3.22022789416e-06	0.0
k__Bacteria;p__Verrucomicrobia;c__[Spartobacteria];o__[Chthoniobacterales]	32.0233489352	5.17450245784e-07	1.12545428458e-05	4.50181713832e-05	0.0	4.33110942187e-05	1.82882480703e-06	0.0
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Aeromonadales	21.4439260751	8.51330035481e-05	0.00148131426174	0.00740657130868	0.0037530072524	0.00299151988399	0.00056598997765	7.71488097547e-07
k__Bacteria;p__Acidobacteria;c__Solibacteres;o__Solibacterales	20.5908382697	0.000128016868209	0.00185624458902	0.0111374675341	0.0	1.0195088084e-05	7.49453372907e-07	0.0
k__Bacteria;p__Acidobacteria;c__DA052;o__Ellin6513	19.8833111036	0.00017946095225	0.00200432122019	0.0156131028457	0.0	1.85412415242e-05	7.35692861966e-07	0.0
k__Bacteria;p__Bacteroidetes;c__Cytophagia;o__Cytophagales	19.8274736051	0.000184305399558	0.00200432122019	0.0160345697615	0.0	5.91261160054e-05	1.99769343178e-06	0.0
k__Bacteria;p__Acidobacteria;c__Acidobacteriia;o__Acidobacteriales	14.0432607832	0.00284685492086	0.0256341536875	0.247676378115	3.5747070885e-07	1.37645974033e-05	1.4920099348e-06	0.0
k__Bacteria;p__Proteobacteria;c__Deltaproteobacteria;o__Desulfuromonadales	13.9698689826	0.00294645444684	0.0256341536875	0.256341536875	0.0	2.38832206045e-06	1.00162262053e-07	0.0
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Xanthomonadales	13.3279714023	0.00397845320717	0.0314659480931	0.346125429024	0.00011024319036	0.00213743242172	0.00506606294282	6.86945008929e-05
k__Bacteria;p__Actinobacteria;c__Acidimicrobiia;o__Acidimicrobiales	8.31450913563	0.0399398563033	0.289563958199	1.0	0.0	9.24467321929e-07	5.29309083596e-06	1.36156307441e-06
k__Bacteria;p__Bacteroidetes;c__[Saprospirae];o__[Saprospirales]	7.4933171472	0.0577304118971	0.386349679619	1.0	0.0	2.38832206045e-06	0.000182203546283	0.0
k__Bacteria;p__Firmicutes;c__Erysipelotrichi;o__Erysipelotrichales	7.07347122089	0.069592500354	0.432467680771	1.0	0.0159653569381	0.0111942616822	0.0134344391821	0.0137782567047
k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Caulobacterales	6.71967850391	0.0813900956407	0.460026156412	1.0	2.20074639134e-06	1.32114500585e-05	0.00108764329476	4.92428539119e-06
k__Bacteria;p__Bacteroidetes;c__Sphingobacteriia;o__Sphingobacteriales	6.6319222569	0.084602511524	0.460026156412	1.0	0.000114459498239	0.000105703822176	0.000498798680301	9.4559107914e-06
k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rhodobacterales	6.43101036853	0.0924233543397	0.472990107503	1.0	1.02281039901e-05	3.47012707798e-05	7.45980042968e-05	0.0
k__Bacteria;p__Proteobacteria;c__Betaproteobacteria;o__Burkholderiales	6.28799888522	0.0984089154948	0.475643091558	1.0	0.0062889963812	0.00715304739619	0.0125048669262	0.00892819032614
