OTU	Test-Statistic	P	FDR_P	Bonferroni_P	Asian or Pacific Islander_mean	African American_mean	Caucasian_mean	Hispanic_mean
k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Actinomycetales;f__Micromonosporaceae;g__Micromonospora	51.4016921432	4.01706051745e-11	1.51982573821e-08	1.8880184432e-08	0.0	1.50677618777e-05	9.07049018063e-07	0.0
k__Bacteria;p__Acidobacteria;c__Acidobacteriia;o__Acidobacteriales;f__Koribacteraceae;g__Candidatus Koribacter	50.4309033772	6.46734356685e-11	1.51982573821e-08	3.03965147642e-08	5.08394611831e-07	1.89169547383e-06	6.89311167083e-08	0.0
k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rickettsiales;f__;g__	36.1621621621	6.9199110371e-08	8.13089546859e-06	3.25235818744e-05	0.0	0.0	0.0	0.000480646506908
k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rickettsiales;f__Rickettsiaceae;g__Wolbachia	36.1621621621	6.9199110371e-08	8.13089546859e-06	3.25235818744e-05	0.0	0.0	0.0	2.22686264408e-05
k__Bacteria;p__Proteobacteria;c__Betaproteobacteria;o__Rhodocyclales;f__Rhodocyclaceae;g__Zoogloea	32.9695263593	3.26869520296e-07	3.07257349078e-05	0.000153628674539	0.0	0.0	1.58955252941e-06	0.000137440209562
k__Bacteria;p__TM7;c__TM7-3;o__;f__;g__	30.5006871627	1.08280804985e-06	8.48199639048e-05	0.000508919783429	0.0	4.62948012575e-05	4.09641528879e-06	0.0
k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Actinomycetales;f__Mycobacteriaceae;g__Mycobacterium	28.5727549765	2.75354992409e-06	0.000184881209189	0.00129416846432	1.39182013032e-05	1.16411203943e-05	6.7394484086e-06	0.0
k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rhizobiales;f__Phyllobacteriaceae;g__	26.8084696525	6.45756055521e-06	0.000379381682619	0.00303505346095	0.0	0.0	8.46253260127e-06	5.41759569912e-05
k__Bacteria;p__Proteobacteria;c__Betaproteobacteria;o__Burkholderiales;f__Comamonadaceae;g__Ramlibacter	25.7616858759	1.06984065778e-05	0.000558694565732	0.00502825109159	0.0	7.27993462149e-05	3.53231926254e-07	1.24519820442e-06
k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Actinomycetales;f__Streptomycetaceae;g__Streptomyces	24.4083990886	2.05259212312e-05	0.000964718297865	0.00964718297865	2.88149924618e-06	6.46584721766e-05	0.000143455371539	4.6837479351e-05
k__Bacteria;p__Verrucomicrobia;c__[Spartobacteria];o__[Chthoniobacterales];f__[Chthoniobacteraceae];g__Candidatus Xiphinematobacter	23.0879537205	3.87137017218e-05	0.00165413089175	0.0181954398092	2.59259284955e-06	5.2184158884e-06	3.20478904067e-07	0.0
k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Actinomycetales;f__Micromonosporaceae;g__	21.8522146452	7.00165204827e-05	0.00274231371891	0.0329077646269	0.0	0.0	5.60333367616e-07	2.09031525257e-05
k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Bifidobacteriales;f__Bifidobacteriaceae;g__Scardovia	21.4057186431	8.67040225532e-05	0.0031212831093	0.0407508906	1.8936235529e-06	1.6215908494e-05	1.56665101754e-06	1.24519820442e-06
k__Bacteria;p__Acidobacteria;c__Acidobacteriia;o__Acidobacteriales;f__Acidobacteriaceae;g__	21.2597962964	9.29743904899e-05	0.0031212831093	0.0436979635303	7.12369345072e-07	3.0658784773e-06	2.80947335863e-07	0.0
k__Bacteria;p__Acidobacteria;c__DA052;o__Ellin6513;f__;g__	20.864381546	0.000112328693002	0.00351963238071	0.0527944857107	3.71545045762e-06	4.95757395113e-06	6.14131049661e-07	0.0
k__Bacteria;p__Firmicutes;c__Bacilli;o__Bacillales;f__Planococcaceae;g__Kurthia	19.8867331054	0.000179168216535	0.00509550222307	0.0842090617714	0.0	9.36425239214e-05	4.17592083798e-07	0.0
k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rickettsiales;f__mitochondria;g__Gyrocarpus	19.8274736051	0.000184305399558	0.00509550222307	0.0866235377922	0.0	2.1525374111e-06	1.53196199925e-06	0.0
k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rhizobiales;f__Hyphomicrobiaceae;g__Rhodoplanes	19.1675856947	0.000252428822518	0.00659119703241	0.118641546583	5.08394611831e-07	4.54227477605e-06	5.78477869939e-07	0.0
k__Bacteria;p__Bacteroidetes;c__Flavobacteriia;o__Flavobacteriales;f__[Weeksellaceae];g__Wautersiella	18.7324589928	0.00031052520147	0.00768141287847	0.145946844691	1.59832201922e-05	2.83514215403e-06	2.6794736721e-06	0.0
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Enterobacteriales;f__Enterobacteriaceae;g__Plesiomonas	18.3819489356	0.000366852035476	0.00862102283369	0.172420456674	1.15151609753e-05	0.0	9.30737848817e-06	2.42246154621e-05
k__Bacteria;p__Proteobacteria;c__Betaproteobacteria;o__Burkholderiales;f__Burkholderiaceae;g__Salinispora	18.1869937837	0.000402465652785	0.00900756460996	0.189158856809	2.03357844732e-06	6.65344082913e-06	7.33018832264e-07	0.0
k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Actinomycetales;f__Sanguibacteraceae;g__Sanguibacter	17.6096331007	0.000529385016311	0.0113095889848	0.248810957666	7.29319273148e-07	6.04671516173e-06	8.46006527072e-07	0.0
k__Bacteria;p__Actinobacteria;c__Thermoleophilia;o__Gaiellales;f__Gaiellaceae;g__	17.4238249279	0.000578152443393	0.0113893665341	0.271731648395	2.69866123396e-06	9.00180683607e-06	3.0263470603e-06	0.0
k__Bacteria;p__Actinobacteria;c__Thermoleophilia;o__Solirubrobacterales;f__;g__	17.4113409808	0.00058158467408	0.0113893665341	0.273344796817	1.84338898872e-06	3.0658784773e-06	2.69722624832e-06	0.0
k__Bacteria;p__Proteobacteria;c__Betaproteobacteria;o__Burkholderiales;f__Comamonadaceae;g__Rhodoferax	17.2757475923	0.00062019362672	0.0116596401823	0.291491004558	3.20066368962e-07	3.10724983532e-06	0.0002357189928	0.0
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Enterobacteriales;f__Enterobacteriaceae;g__Aquamonas	16.641146751	0.000837575410331	0.0151407862637	0.393660442856	0.000132342036489	0.00161133726295	0.000229654379437	3.30511554594e-05
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__5-7N15	16.2946174685	0.000986679263636	0.0171755279226	0.463739253909	0.0	5.1863869601e-06	4.98285021867e-07	0.0
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Enterobacteriales;f__Enterobacteriaceae;g__Erwinia	15.7375539894	0.00128348101507	0.0215441456102	0.603236077085	5.74338832803e-05	7.28174456281e-05	5.90887728391e-05	1.31096054014e-05
k__Bacteria;p__Proteobacteria;c__Deltaproteobacteria;o__Myxococcales;f__Myxococcaceae;g__Myxococcus	14.6249999997	0.00216684339855	0.0351178068042	1.0	5.68233475771e-06	0.0	0.0	0.0
k__Bacteria;p__Proteobacteria;c__Betaproteobacteria;o__;f__;g__	14.5175428259	0.00227900072298	0.03570434466	1.0	4.02202997825e-06	3.10724983532e-06	7.18743313383e-06	1.09069321616e-05
k__Bacteria;p__Proteobacteria;c__Deltaproteobacteria;o__Desulfuromonadales;f__Geobacteraceae;g__Geobacter	13.8456777185	0.00312291786308	0.0471153116597	1.0	0.0	1.17418300347e-06	1.1292200962e-07	0.0
k__Bacteria;p__Acidobacteria;c__Acidobacteriia;o__Acidobacteriales;f__Koribacteraceae;g__	13.759090492	0.00325210525965	0.0471153116597	1.0	2.13964683173e-06	3.78339094767e-06	9.55867192138e-07	8.50200604833e-07
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Pseudomonadales;f__Moraxellaceae;g__	13.7226163314	0.00330809635057	0.0471153116597	1.0	5.08184843628e-05	4.3617623288e-05	0.000334773117847	0.000177027362827
k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rhizobiales;f__Bradyrhizobiaceae;g__	13.6172649414	0.00347523864188	0.0480400635789	1.0	0.000160744382453	2.38205435423e-05	6.62789880502e-06	0.000415896200278
k__Bacteria;p__Firmicutes;c__Bacilli;o__Lactobacillales;f__Lactobacillaceae;g__Pediococcus	13.5495563951	0.00358704728967	0.048168920747	1.0	0.000838998611422	0.000327152410235	0.00106636785662	0.00021735649982
k__Bacteria;p__Proteobacteria;c__Betaproteobacteria;o__Burkholderiales;f__Comamonadaceae;g__Alicycliphilus	13.0197246584	0.00459414331773	0.0599790933148	1.0	1.09072318879e-05	2.67930677353e-05	0.000226880378778	6.50699193984e-05
k__Bacteria;p__Verrucomicrobia;c__[Spartobacteria];o__[Chthoniobacterales];f__[Chthoniobacteraceae];g__DA101	12.8875545343	0.00488619420006	0.0620678722711	1.0	3.87882865178e-06	4.04423288493e-06	1.38903606022e-06	5.60296598607e-07
k__Bacteria;p__Firmicutes;c__Bacilli;o__Lactobacillales;f__Carnobacteriaceae;g__Granulicatella	12.7507554356	0.00520781919988	0.0644125006301	1.0	4.28396470121e-05	0.000337019599889	0.000185166857041	2.94556887951e-05
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Enterobacteriales;f__Enterobacteriaceae;g__Morganella	12.5120985852	0.00581981139807	0.0701361886434	1.0	0.000543257005401	4.8679223415e-05	0.00288532179967	0.000287398722975
k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Actinomycetales;f__Micrococcaceae;g__Rothia	12.2523478595	0.00656686961059	0.0771607179244	1.0	8.43718934834e-05	0.000766749644718	0.000447919446871	5.56950677128e-05
k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rhizobiales;f__Brucellaceae;g__Ochrobactrum	12.0372779936	0.00725654667732	0.0831848033742	1.0	0.000119871984376	0.000336002074951	0.000455734512177	0.000142460631301
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Lachnospiraceae;g__Catonella	11.3260755406	0.0100872206155	0.112880802125	1.0	0.0	1.17418300347e-06	5.80829697189e-07	4.21021077157e-07
k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Actinomycetales;f__Nocardiopsaceae;g__	10.8852970073	0.0123625659049	0.131152877998	1.0	0.0	0.0	1.04285868229e-06	1.0808649081e-05
