OTU	Test-Statistic	P	FDR_P	Bonferroni_P	Hispanic_mean	African American_mean	Caucasian_mean	Asian or Pacific Islander_mean
k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rickettsiales;f__;g__	36.1621621621	6.9199110371e-08	1.62617909372e-05	3.25235818744e-05	0.000480646506908	0.0	0.0	0.0
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Pasteurellales;f__;g__	36.1621621621	6.9199110371e-08	1.62617909372e-05	3.25235818744e-05	2.54037287593e-05	0.0	0.0	0.0
k__Bacteria;p__Firmicutes;c__Bacilli;o__Bacillales;f__Planococcaceae;g__Kurthia	19.7683048197	0.000189580968989	0.029701018475	0.089103055425	0.0	5.80858392532e-06	1.34066501828e-06	0.0
k__Bacteria;p__Proteobacteria;c__Betaproteobacteria;o__Burkholderiales;f__Comamonadaceae;g__Rubrivivax	16.0626020861	0.001100959055	0.124980809548	0.517450755851	5.13236365876e-06	3.2405173795e-05	1.59292317004e-06	4.81070425595e-06
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__[Tissierellaceae];g__GW-34	15.6627235351	0.0013295830803	0.124980809548	0.62490404774	4.41715413309e-06	0.0	9.21994943522e-07	0.0
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__[Tissierellaceae];g__Gallicola	14.8248453364	0.00197261641932	0.14548805676	0.927129717079	8.90146641088e-05	0.0	7.93461141067e-06	1.80919826853e-06
k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Caulobacterales;f__;g__	14.6249999997	0.00216684339855	0.14548805676	1.0	0.0	0.0	0.0	6.44734566571e-06
k__Bacteria;p__Proteobacteria;c__Betaproteobacteria;o__Burkholderiales;f__Comamonadaceae;g__Limnohabitans	13.9304743963	0.00300133280018	0.153069248449	1.0	3.42157577251e-06	1.36578672859e-05	5.71186010671e-06	1.30700224637e-06
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Xanthomonadales;f__Xanthomonadaceae;g__Pseudoxanthomonas	13.8456777185	0.00312291786308	0.153069248449	1.0	0.0	1.12345665143e-05	4.05252213904e-06	0.0
k__Bacteria;p__Proteobacteria;c__Betaproteobacteria;o__Rhodocyclales;f__Rhodocyclaceae;g__Zoogloea	13.7560133124	0.00325679252019	0.153069248449	1.0	9.83406687487e-05	0.0	2.75906183426e-06	0.0
k__Bacteria;p__Firmicutes;c__Bacilli;o__Lactobacillales;f__Aerococcaceae;g__	13.1461336807	0.00433100779928	0.185052151424	1.0	8.96694375274e-06	0.0	7.24528232437e-06	1.2713261154e-06
k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Actinomycetales;f__Actinomycetaceae;g__	12.4231814553	0.00606556720959	0.237568049042	1.0	0.000196840536403	0.0	5.77848463352e-06	1.84749281261e-05
k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Actinomycetales;f__Nocardiopsaceae;g__	10.9192536616	0.01217061121	0.440014405284	1.0	3.00069477625e-05	0.0	4.68616927059e-07	0.0
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Peptostreptococcaceae;g__	10.5228059416	0.0146069866802	0.459384980194	1.0	0.0033685527785	0.00296948382601	0.00351756590195	0.00657461542598
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Veillonellaceae;g__Phascolarctobacterium	10.5147425394	0.0146612227722	0.459384980194	1.0	0.00838034766904	0.0120242810255	0.00685160324724	0.0108954344546
k__Bacteria;p__Cyanobacteria;c__Oscillatoriophycideae;o__Oscillatoriales;f__Phormidiaceae;g__Arthrospira	10.3289847698	0.0159670192956	0.469031191809	1.0	1.81932119105e-05	0.0	2.1633997746e-06	4.108625484e-07
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__[Tissierellaceae];g__Parvimonas	9.6054830588	0.0222352745773	0.614739944195	1.0	7.92725066816e-05	0.0	3.29859397578e-05	2.33191113989e-05
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Cardiobacteriales;f__Cardiobacteriaceae;g__Cardiobacterium	9.30106459822	0.025544646849	0.666999112168	1.0	0.0	1.10800254841e-05	1.1629104087e-06	1.77918214555e-06
k__Bacteria;p__Firmicutes;c__Bacilli;o__Bacillales;f__Planococcaceae;g__Viridibacillus	8.83473688198	0.031570791245	0.780961678167	1.0	0.0	2.90429196266e-05	1.16241104024e-05	0.0
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Veillonellaceae;g__Selenomonas	8.52707313538	0.0362866211712	0.812510341653	1.0	5.58882032705e-05	1.12345665143e-05	4.76636742455e-06	0.0
k__Bacteria;p__Tenericutes;c__Mollicutes;o__RF39;f__;g__	8.48333419212	0.037010633066	0.812510341653	1.0	0.00891290938033	0.00061111875349	0.00547247079832	0.00723044002481
k__Bacteria;p__Synergistetes;c__Synergistia;o__Synergistales;f__Synergistaceae;g__Synergistes	8.27013321894	0.0407466220044	0.812510341653	1.0	1.29116107323e-05	0.0	7.65872500044e-06	1.16103564379e-06
k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Actinomycetales;f__Micrococcaceae;g__	8.01655426962	0.0456708149027	0.812510341653	1.0	6.02268621178e-06	0.000365940787295	5.2050052922e-06	0.0
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Legionellales;f__Legionellaceae;g__Legionella	7.96562422203	0.0467275174884	0.812510341653	1.0	0.000643767471687	0.0	1.87276689451e-07	3.91323117595e-07
