OTU	Test-Statistic	P	FDR_P	Bonferroni_P	Asian or Pacific Islander_mean	African American_mean	Caucasian_mean	Hispanic_mean
k__Bacteria;p__Proteobacteria;c__Deltaproteobacteria;o__Myxococcales;f__0319-6G20	24.8859689313	1.6311785268e-05	0.00293612134824	0.00293612134824	0.0	6.04598576775e-06	3.38661179627e-06	0.0
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Legionellales;f__	14.6249999997	0.00216684339855	0.170642521693	0.39003181174	6.26872782438e-06	0.0	0.0	0.0
k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Actinomycetales;f__Micromonosporaceae	13.6476138697	0.00342624980356	0.170642521693	0.616724964641	0.0	0.0	2.20179054772e-06	0.000121153474603
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__[Paraprevotellaceae]	13.4306675696	0.00379205603762	0.170642521693	0.682570086771	0.0157376591676	0.000121986989796	0.00743171525284	0.00484248563432
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Cardiobacteriales;f__Cardiobacteriaceae	11.8093557638	0.00806559385583	0.29036137881	1.0	3.26959813026e-06	0.0	1.04675494858e-06	4.23156834618e-06
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Vibrionales;f__Pseudoalteromonadaceae	10.3073964553	0.0161260077668	0.466395085751	1.0	6.26872782438e-06	0.0	9.2113054444e-08	5.96109905976e-07
k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Actinomycetales;f__Sanguibacteraceae	10.0509961249	0.0181375866681	0.466395085751	1.0	3.23020520553e-06	0.0	6.74043797818e-07	1.92560084164e-06
k__Bacteria;p__Acidobacteria;c__Solibacteres;o__Solibacterales;f__	9.573596755	0.0225611672441	0.507626262992	1.0	0.0	7.52017097861e-07	1.37199931484e-07	0.0
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__	9.29370601569	0.0256303473317	0.512606946634	1.0	0.000317209964962	0.000124002528093	0.00122357326676	1.62754588866e-05
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__S24-7	8.55377275335	0.0358514822316	0.645326680169	1.0	0.00446071495246	0.000775329627894	0.00404798746897	0.000462464788256
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Dehalobacteriaceae	8.2552225686	0.0410212533492	0.671256872987	1.0	3.48632962145e-05	1.09086072784e-05	8.06670767331e-05	9.19639529069e-05
k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Actinomycetales;f__Sporichthyaceae	7.77164197408	0.0509746316651	0.73910456998	1.0	0.0	0.0	5.93240778393e-07	2.98054952988e-07
k__Archaea;p__Euryarchaeota;c__Methanobacteria;o__Methanobacteriales;f__Methanobacteriaceae	7.66865270876	0.0533797744985	0.73910456998	1.0	7.08048474885e-05	6.76815388075e-06	0.000217915246123	0.000139618086482
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Rikenellaceae	7.28283057274	0.0634090306342	0.808904046832	1.0	0.0206283706654	0.016212525939	0.0266578237984	0.028225478201
k__Bacteria;p__TM7;c__TM7-3;o__CW040;f__	7.14527671575	0.0674086705694	0.808904046832	1.0	0.0	7.99948803277e-06	4.55492501567e-07	0.0
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__	6.73477180581	0.0808495720834	0.82769677906	1.0	0.0384189832306	0.0707288885284	0.0490764728588	0.0367552110587
k__Bacteria;p__Fusobacteria;c__Fusobacteriia;o__Fusobacteriales;f__Fusobacteriaceae	6.53519793413	0.0882846722743	0.82769677906	1.0	0.000430748663731	0.01037944504	0.00121672685709	0.000207182288666
k__Bacteria;p__Proteobacteria;c__Deltaproteobacteria;o__Bdellovibrionales;f__Bacteriovoracaceae	6.38348230083	0.094372691003	0.82769677906	1.0	5.17862814688e-06	0.0	5.90099957917e-09	0.0
k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rhodospirillales;f__Rhodospirillaceae	6.18293803757	0.103041286875	0.82769677906	1.0	3.53967851962e-07	7.52017097861e-07	1.18207708339e-05	0.0
k__Bacteria;p__Bacteroidetes;c__Cytophagia;o__Cytophagales;f__Cytophagaceae	5.9687715635	0.113139480594	0.82769677906	1.0	0.0	0.0	2.58742835225e-06	1.05776787707e-06
k__Bacteria;p__Proteobacteria;c__Deltaproteobacteria;o__Desulfuromonadales;f__Geobacteraceae	5.9349783888	0.114816878182	0.82769677906	1.0	6.33843780315e-07	0.0	8.01702928678e-08	0.0
k__Bacteria;p__Actinobacteria;c__Thermoleophilia;o__Solirubrobacterales;f__Conexibacteraceae	5.79591389257	0.121972815402	0.82769677906	1.0	4.52427469284e-07	3.00806839144e-06	5.14615991621e-07	0.0
k__Bacteria;p__Fusobacteria;c__Fusobacteriia;o__Fusobacteriales;f__Leptotrichiaceae	5.77350443131	0.123165017908	0.82769677906	1.0	0.000134302514561	0.000102721775294	8.89254953453e-05	8.77311118321e-06
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Enterobacteriales;f__Enterobacteriaceae	5.74553332663	0.12466868383	0.82769677906	1.0	0.020463173755	0.054639465602	0.0124008469477	0.0536678707827
k__Bacteria;p__Firmicutes;c__Clostridia;o__;f__	5.59605147875	0.133005222338	0.82769677906	1.0	7.70615780231e-06	1.12889751868e-05	7.15008688148e-06	2.95244213624e-05
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Christensenellaceae	5.54247244886	0.136120249011	0.82769677906	1.0	0.00156458868043	0.0022989847964	0.00236114900148	0.00454371902915
k__Bacteria;p__Firmicutes;c__Bacilli;o__Bacillales;f__Paenibacillaceae	5.37885317888	0.146066788659	0.82769677906	1.0	6.54842285522e-05	0.0	0.00035355003955	0.000314036593334
k__Bacteria;p__Synergistetes;c__Synergistia;o__Synergistales;f__Synergistaceae	5.30077959249	0.151051812523	0.82769677906	1.0	1.5818341902e-05	0.0	6.15885152993e-05	3.91239996563e-05
k__Bacteria;p__Firmicutes;c__Bacilli;o__Lactobacillales;f__Carnobacteriaceae	5.29870038225	0.151186743556	0.82769677906	1.0	0.000148033570388	6.95184727649e-05	0.000221986829683	7.05502837321e-05
k__Bacteria;p__Acidobacteria;c__Acidobacteriia;o__Acidobacteriales;f__Acidobacteriaceae	5.29705604008	0.151293534301	0.82769677906	1.0	1.76676048091e-07	1.50403419572e-06	3.35470363991e-07	0.0
k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Sphingomonadales;f__Sphingomonadaceae	5.26614165035	0.153314557803	0.82769677906	1.0	9.1385290775e-05	0.00199966361143	0.000530206202748	4.17686942771e-05
k__Bacteria;p__Cyanobacteria;c__4C0d-2;o__YS2;f__	5.22965824732	0.155732437527	0.82769677906	1.0	0.000823195186177	0.000458757156944	0.00112125736338	0.00399253319888
k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rhizobiales;f__Methylobacteriaceae	5.18960705704	0.158428164414	0.82769677906	1.0	5.75403127431e-07	6.89893066575e-06	2.76436965363e-05	0.0
k__Bacteria;p__Proteobacteria;c__Betaproteobacteria;o__Rhodocyclales;f__Rhodocyclaceae	5.17377174801	0.159506076632	0.82769677906	1.0	0.000146199127895	0.0	8.35179028145e-05	0.0
k__Archaea;p__Euryarchaeota;c__Thermoplasmata;o__E2;f__[Methanomassiliicoccaceae]	5.09141234848	0.165224561444	0.82769677906	1.0	0.0	2.13586219417e-05	6.98991576227e-06	0.0
k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rhizobiales;f__Bradyrhizobiaceae	4.989080233	0.172598491796	0.82769677906	1.0	1.20362541464e-05	3.00806839144e-06	3.06669789243e-05	0.0
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Veillonellaceae	4.94140185344	0.176138620505	0.82769677906	1.0	0.0221881344616	0.00875348635996	0.0197291508979	0.0209602136938
k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rhizobiales;f__Methylocystaceae	4.85645760339	0.182614869507	0.82769677906	1.0	2.16038397456e-07	1.50403419572e-06	1.47413669681e-06	0.0
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Ruminococcaceae	4.79439051655	0.187487024607	0.82769677906	1.0	0.189328006171	0.161307193565	0.20038792478	0.173006488913
k__Bacteria;p__Acidobacteria;c__Solibacteres;o__Solibacterales;f__Solibacteraceae	4.78417803945	0.188300223646	0.82769677906	1.0	2.36389071828e-07	3.00806839144e-06	5.36508210706e-07	4.23107150828e-06
k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rhizobiales;f__Hyphomicrobiaceae	4.78128819572	0.188530933008	0.82769677906	1.0	1.21750568601e-06	1.50403419572e-06	9.24705874799e-06	0.0
k__Bacteria;p__Acidobacteria;c__Acidobacteriia;o__Acidobacteriales;f__Koribacteraceae	4.5329106474	0.209373451248	0.862249841762	1.0	1.72718315591e-06	2.25605129358e-06	1.15167010218e-06	0.0
k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Actinomycetales;f__Micrococcaceae	4.52785937312	0.209818715702	0.862249841762	1.0	0.000809877202145	7.97710144748e-05	0.000528327653731	9.37033404806e-05
k__Bacteria;p__Acidobacteria;c__DA052;o__Ellin6513;f__	4.51707613065	0.210772183542	0.862249841762	1.0	4.71546632096e-07	2.25605129358e-06	8.73292998889e-07	0.0
k__Bacteria;p__Proteobacteria;c__Betaproteobacteria;o__Burkholderiales;f__Oxalobacteraceae	4.33015666172	0.227949516953	0.887957377352	1.0	0.000352612355153	0.000305245207237	0.000814194731544	0.000190654954654
k__Bacteria;p__Firmicutes;c__Bacilli;o__Bacillales;f__Planococcaceae	4.26347965422	0.234382717747	0.887957377352	1.0	0.00167083036482	5.26411968503e-06	0.00258914912903	0.00628634228963
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Prevotellaceae	4.23475835693	0.237204872765	0.887957377352	1.0	0.0496474298811	0.0025474898372	0.0363697723098	0.0279612565852
k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__RF32;f__	4.09435786988	0.251453795876	0.887957377352	1.0	0.00414451249044	0.00539063426967	0.00398619194661	0.00453489450533
k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Actinomycetales;f__Promicromonosporaceae	4.05029185352	0.256084477231	0.887957377352	1.0	0.0	0.0	1.55264439313e-05	0.000364367896618
k__Bacteria;p__Proteobacteria;c__Epsilonproteobacteria;o__Campylobacterales;f__Helicobacteraceae	4.04309696308	0.256847884048	0.887957377352	1.0	0.0	0.0	6.55183612772e-05	3.16846741231e-06
k__Bacteria;p__Tenericutes;c__RF3;o__ML615J-28;f__	4.03045086705	0.25819470467	0.887957377352	1.0	0.000541078143032	0.0	0.000521689092301	0.000500953775054
k__Bacteria;p__Verrucomicrobia;c__Opitutae;o__[Cerasicoccales];f__[Cerasicoccaceae]	4.00279369202	0.26116261966	0.887957377352	1.0	0.0	0.0	4.9042455816e-05	0.0
k__Bacteria;p__Verrucomicrobia;c__Verrucomicrobiae;o__Verrucomicrobiales;f__Verrucomicrobiaceae	3.99235283553	0.262291070436	0.887957377352	1.0	0.0106041099974	0.0293108481159	0.0181754318956	0.0098548734696
k__Bacteria;p__Firmicutes;c__Clostridia;o__SHA-98;f__	3.89244094676	0.273315246533	0.887957377352	1.0	3.30737373168e-05	9.77622227219e-06	6.29297172368e-05	7.83515786284e-05
k__Bacteria;p__Firmicutes;c__Bacilli;o__Lactobacillales;f__Leuconostocaceae	3.87330410903	0.275473996997	0.887957377352	1.0	0.000171149808499	2.1270033713e-05	0.000812952886228	0.000106721319291
k__Bacteria;p__Actinobacteria;c__Thermoleophilia;o__Solirubrobacterales;f__	3.86642807213	0.276253406287	0.887957377352	1.0	2.95486339785e-07	7.52017097861e-07	2.83166087325e-06	0.0
k__Bacteria;p__Firmicutes;c__Bacilli;o__Bacillales;f__[Exiguobacteraceae]	3.72572089954	0.29264505809	0.906881198816	1.0	9.43790731297e-05	0.0	1.36080561351e-05	3.94880723702e-05
k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Actinomycetales;f__	3.69371770576	0.296492928163	0.906881198816	1.0	4.45918781581e-05	3.00806839144e-06	8.26925682739e-05	0.0
k__Bacteria;p__Actinobacteria;c__Thermoleophilia;o__Gaiellales;f__Gaiellaceae	3.68693318403	0.297314447384	0.906881198816	1.0	2.95486339785e-07	5.26411968503e-06	3.23658903577e-06	0.0
k__Bacteria;p__Firmicutes;c__Erysipelotrichi;o__Erysipelotrichales;f__Erysipelotrichaceae	3.63026354512	0.304256195312	0.906881198816	1.0	0.0113998509032	0.0183325162289	0.0138573446337	0.00798996422815
k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rhizobiales;f__	3.60552182752	0.307331961821	0.906881198816	1.0	4.60322501945e-06	0.000196950087221	4.22252823864e-05	0.0
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__[Odoribacteraceae]	3.54611914485	0.314829698983	0.914021706725	1.0	0.00232507650487	0.00208295585855	0.0026925339261	0.00310531320889
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Peptococcaceae	3.34546470291	0.341364767533	0.968414051572	1.0	0.000566895878766	0.000188514650618	0.000557380265574	0.000396594911663
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Porphyromonadaceae	3.32393653141	0.344324996114	0.968414051572	1.0	0.024160958115	0.0275860565931	0.0310076144189	0.0265947128953
k__Bacteria;p__Bacteroidetes;c__[Saprospirae];o__[Saprospirales];f__Chitinophagaceae	3.21383786612	0.359815958609	0.974176818925	1.0	3.05889366554e-06	0.0	0.000181988267142	7.61238931586e-07
k__Bacteria;p__SR1;c__;o__;f__	3.19624935245	0.362345781925	0.974176818925	1.0	2.38641613752e-07	6.85527822147e-06	4.85757934767e-06	0.0
k__Bacteria;p__Verrucomicrobia;c__[Spartobacteria];o__[Chthoniobacterales];f__[Chthoniobacteraceae]	3.19441670085	0.362610260378	0.974176818925	1.0	1.78566466809e-06	6.01613678289e-06	2.07096718004e-06	7.61238931586e-07
k__Bacteria;p__Proteobacteria;c__Betaproteobacteria;o__Burkholderiales;f__Alcaligenaceae	3.06069726467	0.382361198793	0.99041495194	1.0	0.00820704579263	0.0105982095787	0.00718777575848	0.0122250103722
k__Bacteria;p__Proteobacteria;c__Betaproteobacteria;o__Neisseriales;f__Neisseriaceae	2.94397851732	0.400343481114	0.99041495194	1.0	0.000271378907034	5.68496991517e-05	0.000133829162974	0.000136933202185
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae	2.93650852397	0.401518260225	0.99041495194	1.0	0.303849183647	0.349517224238	0.284931755239	0.329306838975
k__Bacteria;p__Firmicutes;c__Bacilli;o__Lactobacillales;f__	2.91845277157	0.404369794672	0.99041495194	1.0	0.000246734854378	0.000176206255472	0.00019536472273	3.14492068329e-05
