OTU	Test-Statistic	P	FDR_P	Bonferroni_P	Asian or Pacific Islander_mean	African American_mean	Caucasian_mean	Hispanic_mean
k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rhodospirillales;f__Acetobacteraceae;g__Gluconacetobacter	31.5528929999	6.50127218989e-07	0.000277097716207	0.000305559792925	1.05772404246e-06	0.0	6.44231485567e-09	0.0
k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__;f__;g__	30.3247970548	1.1791392179e-06	0.000277097716207	0.000554195432415	3.55370590147e-05	0.0	4.87271517152e-06	0.0
k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Actinomycetales;f__Microbacteriaceae;g__	29.3114174268	1.92614290998e-06	0.000301762389231	0.000905287167692	7.26111319025e-05	1.88253706116e-05	4.07247812558e-06	6.88428819558e-07
k__Bacteria;p__Proteobacteria;c__Betaproteobacteria;o__Burkholderiales;f__Oxalobacteraceae;g__Cupriavidus	25.1947332792	1.40585302629e-05	0.00165187730589	0.00660750922356	1.58863091694e-06	4.955106733e-06	0.000113756815726	0.0
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Enterobacteriales;f__Enterobacteriaceae;g__Trabulsiella	23.0718838194	3.90134804349e-05	0.00366726716088	0.0183363358044	7.99043668128e-06	6.14441833496e-05	4.26757502683e-06	1.3596244073e-05
k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Caulobacterales;f__Caulobacteraceae;g__	19.8745291108	0.000180214389678	0.0141167938581	0.0847007631487	4.59557809479e-05	0.0	0.000184380495323	1.9431100368e-06
k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Sphingomonadales;f__Sphingomonadaceae;g__Novosphingobium	19.1956032891	0.000249082590011	0.0150067946977	0.117068817305	3.25503032386e-07	0.0	6.06857232754e-06	4.99858814168e-05
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Pseudomonadales;f__Moraxellaceae;g__Moraxella	19.14273031	0.000255434803366	0.0150067946977	0.120054357582	2.87034007851e-05	0.0	2.45424810107e-07	0.0
k__Bacteria;p__Bacteroidetes;c__Flavobacteriia;o__Flavobacteriales;f__[Weeksellaceae];g__Weeksella	17.1231058647	0.000666712057036	0.0348171852008	0.313354666807	0.0	0.0	8.71128704039e-07	2.98286863969e-06
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Pasteurellales;f__;g__	14.6249999997	0.00216684339855	0.101841639732	1.0	1.06811132283e-05	0.0	0.0	0.0
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Lachnospiraceae;g__Clostridium	13.1658468039	0.00429133966526	0.183357240243	1.0	6.03639698761e-06	5.0907036116e-06	3.01093638049e-06	4.00637815402e-06
k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Actinomycetales;f__Dermabacteraceae;g__Dermabacter	12.641251813	0.00548028705721	0.214644576407	1.0	4.64590277513e-05	4.81236068632e-05	1.72753105067e-05	9.6080931758e-06
k__Bacteria;p__Proteobacteria;c__Betaproteobacteria;o__Neisseriales;f__Neisseriaceae;g__Kingella	12.1088386212	0.00701947442597	0.253780998477	1.0	0.0	3.67192118588e-06	6.99882927917e-07	0.0
k__Bacteria;p__Proteobacteria;c__Betaproteobacteria;o__Burkholderiales;f__Comamonadaceae;g__Variovorax	10.5932409831	0.0141415479942	0.459329720578	1.0	0.0	1.93046093616e-06	2.59282769637e-06	0.0
k__Bacteria;p__Spirochaetes;c__Spirochaetes;o__Spirochaetales;f__Spirochaetaceae;g__Treponema	10.5102736399	0.0146913668338	0.459329720578	1.0	8.24241500863e-06	0.0	3.71520675081e-06	1.35290719463e-06
k__Bacteria;p__Firmicutes;c__Erysipelotrichi;o__Erysipelotrichales;f__Erysipelotrichaceae;g__Bulleidia	10.3139788099	0.0160773672766	0.459329720578	1.0	1.98276830029e-06	0.0	0.000126590168623	2.15685685491e-05
k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Sphingomonadales;f__Sphingomonadaceae;g__	10.2424113839	0.016614053723	0.459329720578	1.0	0.000482103799681	6.74763832659e-06	8.13467618709e-05	8.33370140515e-07
k__Bacteria;p__Acidobacteria;c__Acidobacteriia;o__Acidobacteriales;f__Koribacteraceae;g__	10.0730233613	0.01795550068	0.468838073312	1.0	0.0	0.0	1.09017090315e-06	2.77829014497e-06
k__Bacteria;p__Actinobacteria;c__Thermoleophilia;o__Gaiellales;f__Gaiellaceae;g__	9.73606334592	0.0209482201177	0.493407939639	1.0	3.17619631434e-06	0.0	2.97003973217e-06	3.90952882958e-06
k__Bacteria;p__Proteobacteria;c__Betaproteobacteria;o__Burkholderiales;f__Comamonadaceae;g__Rubrivivax	9.73106800136	0.0209960825378	0.493407939639	1.0	5.2488580159e-06	0.0	2.05582307613e-06	0.0
k__Bacteria;p__Proteobacteria;c__Betaproteobacteria;o__Burkholderiales;f__Comamonadaceae;g__Schlegelella	9.54480362245	0.0228594710118	0.51161673217	1.0	3.64902585524e-06	0.0	2.8530000179e-07	0.0
k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Actinomycetales;f__Mycobacteriaceae;g__Mycobacterium	9.43530000391	0.0240297151415	0.513362096204	1.0	7.94049078585e-07	0.0	7.46845285664e-06	1.09319313153e-05
k__Bacteria;p__Firmicutes;c__Bacilli;o__Lactobacillales;f__Lactobacillaceae;g__Pediococcus	9.00545913598	0.029218392329	0.597071495418	1.0	0.000819886379716	0.0176750899433	0.000872834729556	0.000637874517166
k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Bifidobacteriales;f__Bifidobacteriaceae;g__Bifidobacterium	8.85245324516	0.0313183049106	0.608391977073	1.0	0.0143366593055	0.00892099843285	0.01013280135	0.013415915034
k__Bacteria;p__TM7;c__TM7-3;o__;f__;g__	8.78015351815	0.0323612753762	0.608391977073	1.0	5.97115177182e-06	0.0	4.15815422204e-06	0.0
k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Actinomycetales;f__Microbacteriaceae;g__Pseudoclavibacter	8.56773797079	0.0356259180858	0.644006980782	1.0	1.64484650499e-05	0.00304392861933	7.19179431545e-05	3.39040045556e-05
k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rhodospirillales;f__Acetobacteraceae;g__Acetobacter	8.27124522777	0.0407262125306	0.681022602163	1.0	4.32205681421e-06	0.0	1.43045611265e-06	0.0
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Pseudomonadales;f__Moraxellaceae;g__Acinetobacter	8.26846827993	0.040777198447	0.681022602163	1.0	0.0112597362659	9.67876555162e-06	0.00712165497001	0.000913793368432
k__Bacteria;p__Firmicutes;c__Bacilli;o__Lactobacillales;f__Leuconostocaceae;g__Weissella	8.12869055932	0.0434256005922	0.681022602163	1.0	9.80485898785e-06	0.0	4.35115457673e-05	0.0
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Eubacteriaceae;g__Anaerofustis	8.12644294435	0.0434695277976	0.681022602163	1.0	7.98436125596e-07	0.0	5.52689484666e-06	6.64540438036e-06
k__Bacteria;p__Firmicutes;c__Bacilli;o__Lactobacillales;f__Streptococcaceae;g__	7.98073346207	0.0464115696345	0.703659281555	1.0	2.60982539025e-06	0.0	3.65716574996e-07	2.58550190151e-07
k__Bacteria;p__Proteobacteria;c__Betaproteobacteria;o__Burkholderiales;f__Burkholderiaceae;g__Burkholderia	7.72133931403	0.0521359004389	0.756296167958	1.0	1.58809815717e-06	0.0	3.1312087637e-06	1.62636781242e-05
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__[Barnesiellaceae];g__	7.5448887708	0.056416216195	0.756296167958	1.0	0.00802701182501	0.00640321895267	0.0066981375454	0.00980308418837
k__Bacteria;p__Proteobacteria;c__Betaproteobacteria;o__Burkholderiales;f__Comamonadaceae;g__Polaromonas	7.43384834435	0.0592827558756	0.756296167958	1.0	2.63821967842e-05	0.0	1.55605454768e-06	0.0
k__Bacteria;p__Firmicutes;c__Bacilli;o__Bacillales;f__Bacillaceae;g__Geobacillus	7.40457255128	0.0600617591131	0.756296167958	1.0	0.0	0.0	2.23071073335e-06	1.66953934999e-06
