OTU	Test-Statistic	P	FDR_P	Bonferroni_P	Asian or Pacific Islander_mean	African American_mean	Caucasian_mean	Hispanic_mean
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__RF16;g__	19.7683048197	0.000189580968989	0.0684045095334	0.089103055425	0.0	9.68957038867e-05	1.2212946079e-05	0.0
k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Actinomycetales;f__Microbacteriaceae;g__Microbacterium	18.8683313146	0.000291083019291	0.0684045095334	0.136809019067	3.05502136902e-05	0.0	1.55515720788e-05	1.41088626548e-05
k__Bacteria;p__Firmicutes;c__Erysipelotrichi;o__Erysipelotrichales;f__Erysipelotrichaceae;g__Clostridium	17.696386916	0.000508038073059	0.0761440292646	0.238777894338	0.000160581236328	0.00011245768721	0.000101204783237	1.50845369678e-05
k__Bacteria;p__Bacteroidetes;c__Flavobacteriia;o__Flavobacteriales;f__[Weeksellaceae];g__Weeksella	17.1231058647	0.000666712057036	0.0761440292646	0.313354666807	0.0	0.0	8.71128704039e-07	2.98286863969e-06
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Pseudomonadales;f__Moraxellaceae;g__Psychrobacter	16.7117970968	0.000810042864517	0.0761440292646	0.380720146323	0.0	0.0	7.07518424727e-05	1.83742900967e-05
k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rickettsiales;f__;g__	14.6249999997	0.00216684339855	0.16973606622	1.0	0.000202090008586	0.0	0.0	0.0
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Enterobacteriales;f__Enterobacteriaceae;g__Citrobacter	13.0421257069	0.00454638615735	0.305257356279	1.0	1.22152141167e-05	5.85144355112e-06	8.76164492724e-06	7.46750827351e-05
k__Bacteria;p__Bacteroidetes;c__Flavobacteriia;o__Flavobacteriales;f__[Weeksellaceae];g__Wautersiella	12.0808798573	0.00711117373332	0.417781456833	1.0	3.35646159134e-07	0.0	1.29982225194e-06	8.43370856661e-05
k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Actinomycetales;f__Sanguibacteraceae;g__Sanguibacter	11.2721848082	0.0103415417341	0.540058290561	1.0	4.65913750047e-07	0.0	7.33800637928e-07	6.50231535154e-06
k__Bacteria;p__Firmicutes;c__Bacilli;o__Bacillales;f__[Thermicanaceae];g__Thermicanus	9.78251739063	0.0205082254619	0.960476305874	1.0	3.68812334546e-06	0.0	4.82114414189e-06	2.66284873333e-06
k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rhizobiales;f__Phyllobacteriaceae;g__	9.52850752786	0.0230300141075	0.960476305874	1.0	2.27785273713e-05	0.0	8.46253260127e-06	0.0
k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Actinomycetales;f__Micrococcaceae;g__Arthrobacter	9.05658299293	0.0285479678585	0.960476305874	1.0	0.0	1.9647793651e-06	4.59933262424e-06	1.7945867611e-05
k__Bacteria;p__Tenericutes;c__Mollicutes;o__Anaeroplasmatales;f__Anaeroplasmataceae;g__	9.02479448184	0.0289630403004	0.960476305874	1.0	4.36285550117e-05	0.000961530038656	0.000125802270434	0.000224669973878
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Pseudomonadales;f__Pseudomonadaceae;g__	8.98574171793	0.0294810600592	0.960476305874	1.0	1.96277713645e-05	0.000130965047749	0.000117801949059	6.16002165575e-05
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Pseudomonadales;f__Pseudomonadaceae;g__Pseudomonas	8.8941417312	0.0307319472102	0.960476305874	1.0	6.98447202816e-05	0.00842320820407	0.00133719309309	0.0145415337821
k__Bacteria;p__Firmicutes;c__Bacilli;o__Bacillales;f__Bacillaceae;g__Virgibacillus	8.75736066156	0.0326970657319	0.960476305874	1.0	2.5126611567e-05	1.57790927022e-05	3.35927744438e-05	4.85129095278e-07
k__Bacteria;p__Proteobacteria;c__Betaproteobacteria;o__Burkholderiales;f__Comamonadaceae;g__Comamonas	8.35355627519	0.0392428770903	0.992940064401	1.0	0.00428827372855	0.0	0.00205469324817	2.13997740162e-05
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__[Paraprevotellaceae];g__YRC22	8.35331271092	0.0392471876228	0.992940064401	1.0	6.24375624376e-06	0.000417220385079	2.65223715166e-05	0.0
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Veillonellaceae;g__Megamonas	8.24221652499	0.0412622785304	0.992940064401	1.0	0.000128331659831	0.000500034369743	0.000525406808271	0.000858440506713
