OTU	Test-Statistic	P	FDR_P	Bonferroni_P	Hispanic_mean	African American_mean	Caucasian_mean	Asian or Pacific Islander_mean
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Methylococcales	29.2712882095	1.9639184604e-06	0.000170860906055	0.000170860906055	0.0	0.0	0.0	1.33255418256e-05
k__Bacteria;p__[Thermi];c__Deinococci;o__Deinococcales	24.058212578	2.42906026099e-05	0.00105664121353	0.00211328242706	0.0	0.0	8.14929284507e-07	7.36121650289e-06
k__Bacteria;p__Bacteroidetes;c__[Rhodothermi];o__[Rhodothermales]	14.6249999997	0.00216684339855	0.0377030751348	0.188515375674	0.0	0.0	0.0	6.83013455365e-06
k__Bacteria;p__Proteobacteria;c__Deltaproteobacteria;o__BPC076	14.6249999997	0.00216684339855	0.0377030751348	0.188515375674	0.0	0.0	0.0	5.69177879471e-06
k__Bacteria;p__Proteobacteria;c__Deltaproteobacteria;o__Desulfobacterales	14.6249999997	0.00216684339855	0.0377030751348	0.188515375674	0.0	0.0	0.0	7.96849031259e-06
k__Bacteria;p__Actinobacteria;c__Thermoleophilia;o__Solirubrobacterales	13.5919312742	0.00351666268679	0.0509916089585	0.305949653751	1.32111111786e-06	0.0	1.3248371319e-06	2.91629246011e-05
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Alteromonadales	10.4823057201	0.0148814092848	0.182136464906	1.0	0.0	7.95917896293e-07	9.18473271111e-06	1.08143797099e-05
k__Bacteria;p__Acidobacteria;c__Acidobacteriia;o__Acidobacteriales	10.2248807461	0.016748180681	0.182136464906	1.0	1.32111111786e-06	4.77550737776e-06	1.22492930473e-06	4.88424114484e-06
k__Bacteria;p__Chloroflexi;c__Gitt-GS-136;o__	9.52850752786	0.0230300141075	0.222623469706	1.0	0.0	0.0	1.40984329251e-07	1.03983546966e-05
k__Bacteria;p__Firmicutes;c__Erysipelotrichi;o__Erysipelotrichales	8.54049910609	0.0360671693746	0.313784373559	1.0	0.0200046569957	0.0147689094054	0.0132611498038	0.0152552629591
k__Bacteria;p__Synergistetes;c__Synergistia;o__Synergistales	8.09321097006	0.0441240873157	0.344993590717	1.0	9.6465443393e-06	0.0	6.10470536695e-05	0.000235168555155
k__Bacteria;p__Proteobacteria;c__Betaproteobacteria;o__Methylophilales	7.87174199547	0.04873813243	0.344993590717	1.0	5.21435304494e-05	0.0	3.32247341404e-05	5.69177879471e-06
k__Bacteria;p__Verrucomicrobia;c__[Spartobacteria];o__[Chthoniobacterales]	7.65756346288	0.0536452302737	0.344993590717	1.0	2.67407438719e-06	4.77550737776e-06	1.90611941439e-06	3.48191417391e-06
k__Bacteria;p__Lentisphaerae;c__[Lentisphaeria];o__Victivallales	7.58088420087	0.0555162100004	0.344993590717	1.0	3.48855335547e-05	0.000207268151218	0.000224387264361	0.000209515059253
k__Bacteria;p__Cyanobacteria;c__4C0d-2;o__YS2	6.94486330688	0.0736760852484	0.407327644966	1.0	0.000323393163446	0.000443249002954	0.00102663014519	0.00369835037051
k__Bacteria;p__Cyanobacteria;c__Chloroplast;o__Streptophyta	6.73836181967	0.0807215164629	0.407327644966	1.0	2.1898703085e-05	0.000133337318859	0.000254302969501	0.000291479916383
k__Bacteria;p__Acidobacteria;c__DA052;o__Ellin6513	6.71346262681	0.0816137109988	0.407327644966	1.0	7.92666670718e-07	1.59183579259e-06	7.62380989139e-07	1.79545902706e-06
k__Bacteria;p__Bacteroidetes;c__[Saprospirae];o__[Saprospirales]	6.6407292884	0.0842746851654	0.407327644966	1.0	0.0	7.95917896293e-07	0.000181127018079	1.53678027457e-05
k__Bacteria;p__Actinobacteria;c__Nitriliruptoria;o__Euzebyales	6.38348230083	0.094372691003	0.432127585119	1.0	0.0	0.0	2.85122363541e-08	1.13835575894e-05
k__Bacteria;p__Proteobacteria;c__Deltaproteobacteria;o__Desulfuromonadales	5.89212296851	0.116978272636	0.506673195096	1.0	0.0	0.0	1.01757240505e-07	3.30399982284e-07
k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rhizobiales	5.75557557013	0.124126834021	0.506673195096	1.0	1.53354728345e-05	0.00250880786894	0.000957012382729	0.000306215718747
k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rhodospirillales	5.68245115896	0.128124256231	0.506673195096	1.0	2.17142898576e-06	7.95917896293e-07	1.34840078327e-05	1.6326760328e-06
k__Bacteria;p__Actinobacteria;c__Coriobacteriia;o__Coriobacteriales	5.43253441558	0.142729954884	0.539891568476	1.0	0.00259193408405	0.00092150168606	0.00314182564942	0.00316255262398
k__Bacteria;p__Actinobacteria;c__Thermoleophilia;o__Gaiellales	5.32145775876	0.149716073966	0.542720768125	1.0	1.84955556501e-06	0.0	1.00863257084e-06	3.16134652843e-05
k__Bacteria;p__Firmicutes;c__Bacilli;o__Gemellales	4.87187725294	0.181422944646	0.608102392331	1.0	1.79476110739e-05	1.75726880977e-05	0.000174803135263	0.000354995977122
k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rickettsiales	4.86787324461	0.181731749432	0.608102392331	1.0	1.12483635183e-05	0.000116697720157	5.24219628276e-05	4.47707803825e-05
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Xanthomonadales	4.72193031698	0.193328471656	0.616351773239	1.0	0.000330032188693	0.000786355799802	0.00506353391421	0.000235503531626
k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Actinomycetales	4.66106135811	0.198366087939	0.616351773239	1.0	0.00496575851876	0.00114123963878	0.00847202358383	0.00604520745476
k__Bacteria;p__Elusimicrobia;c__Elusimicrobia;o__Elusimicrobiales	4.14106646089	0.246628882914	0.738581872876	1.0	0.0	0.0	1.3366465268e-05	2.50642137539e-05
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Aeromonadales	4.06354750231	0.25468340444	0.738581872876	1.0	0.0127395254279	0.0	0.000477755659516	7.91630961509e-05
k__Bacteria;p__Proteobacteria;c__Epsilonproteobacteria;o__Campylobacterales	3.89612123064	0.272901844447	0.765885821512	1.0	0.000223864724852	5.65971293553e-05	0.000267628543224	0.00142356754933
