OTU	Test-Statistic	P	FDR_P	Bonferroni_P	Asian or Pacific Islander_mean	African American_mean	Caucasian_mean	Hispanic_mean
k__Bacteria;p__[Thermi];c__Deinococci	19.8867331054	0.000179168216535	0.0082417379606	0.0082417379606	0.0	7.28955952837e-05	5.72523717463e-07	0.0
k__Bacteria;p__Bacteroidetes;c__Flavobacteriia	12.4787440618	0.00591082329951	0.109245306108	0.271897871777	2.39482695264e-05	3.50207497943e-05	0.00165226845258	3.86346111817e-05
k__Bacteria;p__Spirochaetes;c__[Brachyspirae]	12.0767877775	0.00712469387662	0.109245306108	0.327735918324	0.0	0.0	1.42112606162e-06	2.23987703322e-05
k__Bacteria;p__Actinobacteria;c__Actinobacteria	8.61291943832	0.0349056136778	0.312476973935	1.0	0.0241624168108	0.0555937010594	0.0180345214922	0.0152924192815
k__Archaea;p__Euryarchaeota;c__Methanobacteria	8.3099771423	0.0400215291798	0.312476973935	1.0	5.18366126475e-05	0.000214068818188	0.000204932488241	0.000545941533237
k__Bacteria;p__Spirochaetes;c__Spirochaetes	8.2695208137	0.0407578661654	0.312476973935	1.0	5.74753367836e-06	7.25620950128e-06	4.50733491633e-06	0.0
k__Bacteria;p__Actinobacteria;c__Coriobacteriia	7.63974144367	0.0540745459001	0.355347015915	1.0	0.00315085073711	0.00509802374768	0.00306989560036	0.0035571354336
k__Bacteria;p__Synergistetes;c__Synergistia	6.78154022244	0.0791965880561	0.455380381323	1.0	4.01560815707e-05	8.01783906532e-05	7.19778123562e-05	7.98473578928e-05
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria	5.94214645147	0.114459102989	0.585013193054	1.0	0.0248814901666	0.0188044309432	0.0311213117127	0.0213135614398
k__Bacteria;p__Cyanobacteria;c__Chloroplast	5.03309717773	0.169389586969	0.779192100055	1.0	0.000261353125662	0.000209647317014	0.000250373998276	0.000198095054777
k__Bacteria;p__Firmicutes;c__Bacilli	4.48901850289	0.213271905893	0.891864333733	1.0	0.0352994631669	0.0323201621691	0.0242692694478	0.0109619829461
k__Bacteria;p__Verrucomicrobia;c__Verrucomicrobiae	4.12903381485	0.247863684471	0.950144123805	1.0	0.0167522856751	0.00890918128569	0.0177402609622	0.0169491614101
k__Bacteria;p__Firmicutes;c__Clostridia	3.26026467334	0.353211462073	0.99041495194	1.0	0.44335735851	0.504755541256	0.453237008575	0.506436523049
k__Bacteria;p__Bacteroidetes;c__[Saprospirae]	3.21022701449	0.360334073059	0.99041495194	1.0	4.22667414484e-07	0.0	0.000182053740419	4.84225155013e-06
k__Bacteria;p__Bacteroidetes;c__Sphingobacteriia	2.75714903069	0.430602612647	0.99041495194	1.0	5.31804666451e-05	1.82238988209e-05	0.000504288817603	2.38817946691e-06
k__Bacteria;p__Verrucomicrobia;c__Opitutae	2.67035804134	0.445288160297	0.99041495194	1.0	1.67240439385e-06	4.89893497154e-06	4.8424012044e-05	1.49772217492e-05
k__Bacteria;p__Firmicutes;c__Erysipelotrichi	2.56859645889	0.463021609832	0.99041495194	1.0	0.0126485405175	0.0196327184336	0.0135702914506	0.0141601661959
k__Bacteria;p__Actinobacteria;c__Thermoleophilia	2.28288535293	0.515807545743	0.99041495194	1.0	3.04477001599e-06	0.0	6.28034291664e-06	8.52473108573e-06
k__Bacteria;p__Bacteroidetes;c__Bacteroidia	2.2434925877	0.52343256856	0.99041495194	1.0	0.409836155773	0.328989586296	0.404696845449	0.382512484396
k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria	1.96747413496	0.579184940525	0.99041495194	1.0	0.00802011067113	0.00576850794714	0.00653720742702	0.00378405515275
k__Bacteria;p__Elusimicrobia;c__Elusimicrobia	1.9642711296	0.579855383105	0.99041495194	1.0	0.0	0.0	1.40124149352e-05	3.80165154605e-05
k__Bacteria;p__Lentisphaerae;c__[Lentisphaeria]	1.7189421387	0.632730768475	0.99041495194	1.0	0.000172717579507	0.000110218148931	0.000239751732201	0.000102759229017
k__Bacteria;p__SR1;c__	1.70951669318	0.634820093631	0.99041495194	1.0	3.76628756094e-05	0.0	2.21952869701e-06	1.59607243585e-06
k__Bacteria;p__Cyanobacteria;c__4C0d-2	1.69304790271	0.638480510642	0.99041495194	1.0	0.0010276615967	0.00206635337347	0.00119030869648	0.000632849577719
k__Bacteria;p__Actinobacteria;c__Acidimicrobiia	1.4431260516	0.695457603856	0.99041495194	1.0	8.55824398527e-07	0.0	5.13781197947e-06	4.84225155013e-06
