OTU	Test-Statistic	P	FDR_P	Bonferroni_P	Hispanic_mean	African American_mean	Caucasian_mean	Asian or Pacific Islander_mean
k__Bacteria;p__Proteobacteria;c__Betaproteobacteria;o__Burkholderiales;f__Burkholderiaceae	15.5452975843	0.00140526263267	0.0557188302485	0.25294727388	9.64071532181e-06	4.59764349182e-06	6.54413766173e-06	8.57435464807e-06
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Vibrionales;f__Vibrionaceae	14.7998166783	0.00199596201522	0.0557188302485	0.35927316274	2.58434983281e-06	0.0	6.26533225704e-07	2.05164035827e-06
k__Bacteria;p__Bacteroidetes;c__[Rhodothermi];o__[Rhodothermales];f__[Balneolaceae]	14.6249999997	0.00216684339855	0.0557188302485	0.39003181174	0.0	0.0	0.0	6.83013455365e-06
k__Bacteria;p__Proteobacteria;c__Deltaproteobacteria;o__BPC076;f__	14.6249999997	0.00216684339855	0.0557188302485	0.39003181174	0.0	0.0	0.0	5.69177879471e-06
k__Bacteria;p__Proteobacteria;c__Deltaproteobacteria;o__Desulfobacterales;f__Desulfobulbaceae	14.6249999997	0.00216684339855	0.0557188302485	0.39003181174	0.0	0.0	0.0	7.96849031259e-06
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Oceanospirillales;f__Saccharospirillaceae	14.6249999997	0.00216684339855	0.0557188302485	0.39003181174	0.0	0.0	0.0	9.10684607153e-06
k__Bacteria;p__Verrucomicrobia;c__Verruco-5;o__WCHB1-41;f__RFP12	14.6249999997	0.00216684339855	0.0557188302485	0.39003181174	0.0	0.0	0.0	1.19029906264e-05
k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Actinomycetales;f__Dermacoccaceae	13.9284070037	0.00300424057155	0.0675954128598	0.540763302879	0.0	4.33540421141e-06	9.42300636697e-07	0.0
k__Bacteria;p__Bacteroidetes;c__[Saprospirae];o__[Saprospirales];f__Chitinophagaceae	12.9193469995	0.00481430853279	0.0962861706559	0.866575535903	0.0	2.16660311298e-06	0.000181065809595	1.60257116844e-05
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Oceanospirillales;f__Halomonadaceae	10.8852970073	0.0123625659049	0.205481298218	1.0	3.21367741106e-06	0.0	1.36511903556e-07	0.0
k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__BD7-3;f__	10.8513944154	0.0125571904466	0.205481298218	1.0	1.84629757332e-06	0.0	5.92951173695e-07	0.0
k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Actinomycetales;f__Sporichthyaceae	10.3073964553	0.0161260077668	0.241890116503	1.0	2.98054952988e-07	0.0	2.2881969469e-07	5.12260091524e-06
k__Bacteria;p__Firmicutes;c__Bacilli;o__Lactobacillales;f__Carnobacteriaceae	9.17866947605	0.0270073214127	0.373947527253	1.0	0.00311349245395	3.10871219021e-05	0.000138501247149	4.78337165044e-05
k__Bacteria;p__Fusobacteria;c__Fusobacteriia;o__Fusobacteriales;f__Leptotrichiaceae	8.97318387476	0.0296495543821	0.381208556341	1.0	0.000616121572344	4.22430339902e-05	7.8882265591e-05	2.90503075161e-05
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Rikenellaceae	8.22056949617	0.0416665027415	0.499998032898	1.0	0.039061935672	0.0128217683908	0.0259085783765	0.0271050469005
k__Bacteria;p__Proteobacteria;c__Betaproteobacteria;o__Neisseriales;f__Neisseriaceae	8.05197711315	0.044949620863	0.501731556419	1.0	0.000168881298403	9.22036304599e-05	0.000140283803529	0.00016199173619
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Vibrionales;f__Pseudoalteromonadaceae	7.77164197408	0.0509746316651	0.501731556419	1.0	5.96109905976e-07	0.0	5.38069439687e-07	0.0
k__Bacteria;p__TM7;c__TM7-3;o__CW040;f__	7.56898464254	0.0558121847741	0.501731556419	1.0	9.18492975756e-06	0.0	2.38259870944e-07	3.7349667588e-07
k__Bacteria;p__Tenericutes;c__Mollicutes;o__RF39;f__	7.46032996159	0.058586553907	0.501731556419	1.0	0.00265381536693	0.000237076419819	0.00590885971206	0.00378312118988
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__	7.05461833779	0.0701771259811	0.501731556419	1.0	0.0444484632481	0.0233769599919	0.0488514645157	0.0453423930077
k__Bacteria;p__Firmicutes;c__Bacilli;o__Turicibacterales;f__Turicibacteraceae	7.03273233544	0.0708617671567	0.501731556419	1.0	0.000139073368853	0.0031274683001	0.000874577066193	0.000824675532312
k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Actinomycetales;f__Micrococcaceae	6.88666674585	0.0755991715664	0.501731556419	1.0	0.00919467654838	0.00012979708222	0.000296780020667	0.000230764412674
k__Bacteria;p__Firmicutes;c__Bacilli;o__Bacillales;f__Planococcaceae	6.87079935783	0.076131859202	0.501731556419	1.0	9.71720311406e-05	0.0125911838117	0.00256961828712	0.0026883530354
k__Bacteria;p__Verrucomicrobia;c__Verrucomicrobiae;o__Verrucomicrobiales;f__Verrucomicrobiaceae	6.81706798899	0.0779627334539	0.501731556419	1.0	0.00690430287291	0.00354148498263	0.0183333071829	0.0134323043428
k__Bacteria;p__Proteobacteria;c__Betaproteobacteria;o__Burkholderiales;f__Oxalobacteraceae	6.77903487958	0.0792843044109	0.501731556419	1.0	0.000104098280601	0.000141164877008	0.000796900540405	0.000656345942342
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Christensenellaceae	6.76858467909	0.0796511957162	0.501731556419	1.0	0.00469593442767	0.00235783355196	0.00237209480076	0.00133803234772
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__[Tissierellaceae]	6.69873327067	0.0821459648038	0.501731556419	1.0	0.00277203523539	0.00471864156088	0.00664412751885	0.012844491374
