OTU	Test-Statistic	P	FDR_P	Bonferroni_P	Asian or Pacific Islander_mean	African American_mean	Caucasian_mean	Hispanic_mean
k__Bacteria;p__Bacteroidetes;c__Flavobacteriia;o__Flavobacteriales;f__Flavobacteriaceae;g__Aequorivita	51.4016921432	4.01706051745e-11	1.8880184432e-08	1.8880184432e-08	0.0	1.16650270823e-05	1.27620889952e-06	0.0
k__Bacteria;p__Firmicutes;c__Bacilli;o__Bacillales;f__Paenibacillaceae;g__Brevibacillus	25.5226014919	1.20047449715e-05	0.0028211150683	0.00564223013661	0.0	1.79907563494e-06	2.14403101722e-06	2.05247775114e-06
k__Bacteria;p__Firmicutes;c__Bacilli;o__Lactobacillales;f__;g__	18.0731872018	0.000424823513836	0.0665556838343	0.199667051503	0.00035959195794	6.68756237114e-05	0.000189155496643	9.03530868087e-06
k__Bacteria;p__Firmicutes;c__Bacilli;o__Bacillales;f__Listeriaceae;g__Listeria	17.3403948672	0.000601478129466	0.0696373784893	0.282694720849	1.50126491501e-06	4.36805926794e-06	1.68911349691e-06	0.0
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__S24-7;g__	16.9005337836	0.000740823175418	0.0696373784893	0.348186892446	0.000784261091464	0.0185381829402	0.00357769954247	0.0186883299716
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__5-7N15	16.3922221457	0.000942199619224	0.0738056368392	0.442833821035	0.0	1.36684098445e-05	4.09144926881e-07	0.0
k__Bacteria;p__Proteobacteria;c__Betaproteobacteria;o__Burkholderiales;f__Oxalobacteraceae;g__Herminiimonas	14.518632565	0.00227783492137	0.15294034472	1.0	9.71563670995e-06	5.03741177783e-05	1.61417921045e-06	6.14745896938e-06
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Enterobacteriales;f__Enterobacteriaceae;g__Leminorella	12.2166220674	0.00667677143834	0.392260322003	1.0	0.0	9.33784316574e-05	9.4327516137e-07	0.0
k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rhodospirillales;f__Acetobacteraceae;g__Acetobacter	10.8971507514	0.0122952209211	0.591745204574	1.0	0.0	0.0	1.15621398588e-06	1.94480678502e-05
k__Bacteria;p__Proteobacteria;c__Deltaproteobacteria;o__Desulfovibrionales;f__Desulfovibrionaceae;g__	10.845674428	0.0125903235016	0.591745204574	1.0	3.57492570037e-05	4.60257346885e-05	6.21758534148e-05	0.000223898649118
k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rickettsiales;f__mitochondria;g__Sarcandra	10.5713766709	0.0142844435335	0.610335314612	1.0	3.46587814909e-05	0.0	1.72531510508e-05	0.000124793199138
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Pseudomonadales;f__Moraxellaceae;g__Psychrobacter	9.66306881482	0.0216583886208	0.820331505166	1.0	3.75587808018e-06	0.00625635492104	5.28435458989e-06	0.0
k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rhodobacterales;f__Rhodobacteraceae;g__Rhodobacter	9.56111392209	0.0226900203556	0.820331505166	1.0	0.00020810509561	0.0	9.91226817724e-07	0.0
k__Bacteria;p__Acidobacteria;c__Solibacteres;o__Solibacterales;f__;g__	9.37845713267	0.0246601532519	0.827876573457	1.0	1.05996160395e-07	1.79907563494e-06	1.18655531245e-07	0.0
k__Archaea;p__Euryarchaeota;c__Methanobacteria;o__Methanobacteriales;f__Methanobacteriaceae;g__Methanobrevibacter	8.97949716144	0.0295647286147	0.89995193247	1.0	0.000240201284096	0.000203648383379	0.000180929992063	0.000452161400257
k__Bacteria;p__Proteobacteria;c__Betaproteobacteria;o__Burkholderiales;f__Oxalobacteraceae;g__Cupriavidus	8.7842233555	0.0323016734133	0.89995193247	1.0	0.0	2.56898363301e-06	0.000113894907174	0.0
k__Bacteria;p__Firmicutes;c__Erysipelotrichi;o__Erysipelotrichales;f__Erysipelotrichaceae;g__Bulleidia	8.73848434816	0.0329777342458	0.89995193247	1.0	4.48132881578e-05	0.0	0.000111432586086	0.000426456240196
k__Bacteria;p__Tenericutes;c__Mollicutes;o__RF39;f__;g__	8.56839305314	0.0356153714108	0.89995193247	1.0	0.00770743568058	0.0113637172923	0.00532244042795	0.00901637341883
