OTU	Test-Statistic	P	FDR_P	Bonferroni_P	Hispanic_mean	African American_mean	Caucasian_mean	Asian or Pacific Islander_mean
k__Bacteria;p__Bacteroidetes;c__Flavobacteriia;o__Flavobacteriales;f__Flavobacteriaceae;g__Salinimicrobium	29.2712882095	1.9639184604e-06	0.000923041676388	0.000923041676388	0.0	0.0	0.0	5.46393325825e-06
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Lachnospiraceae;g__Moryella	19.1528551351	0.000254206043521	0.0406425068456	0.119476840455	1.49396874868e-05	0.0	9.19996626034e-06	2.68891478014e-05
k__Bacteria;p__Acidobacteria;c__Solibacteres;o__Solibacterales;f__;g__	19.1102210328	0.000259420256461	0.0406425068456	0.121927520537	0.0	0.0	9.16793591087e-08	7.5096784433e-07
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Oceanospirillales;f__SUP05;g__	17.2482245396	0.000628336213939	0.07274402838	0.295318020551	0.0	4.67049647378e-06	5.97042394303e-07	3.95812053115e-05
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Pseudomonadales;f__Moraxellaceae;g__Enhydrobacter	15.8066818398	0.00124230398435	0.07274402838	0.583882872647	0.0	0.0	6.03813710762e-06	9.16753600264e-06
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Peptostreptococcaceae;g__Clostridium	15.6874612157	0.00131416346843	0.07274402838	0.617656830161	6.37525736259e-06	0.0	2.02751962615e-07	0.0
k__Bacteria;p__Firmicutes;c__Clostridia;o__;f__;g__	14.9670914321	0.0018449886477	0.07274402838	0.867144664417	7.53471620491e-06	1.03380810971e-05	6.69273710711e-06	2.35211849033e-05
k__Bacteria;p__Bacteroidetes;c__[Rhodothermi];o__[Rhodothermales];f__[Balneolaceae];g__KSA1	14.6249999997	0.00216684339855	0.07274402838	1.0	0.0	0.0	0.0	6.83013455365e-06
k__Bacteria;p__Chloroflexi;c__TK10;o__AKYG885;f__5B-12;g__	14.6249999997	0.00216684339855	0.07274402838	1.0	0.0	0.0	0.0	7.64627320644e-06
k__Bacteria;p__Proteobacteria;c__Betaproteobacteria;o__Methylophilales;f__Methylophilaceae;g__Methylotenera	14.6249999997	0.00216684339855	0.07274402838	1.0	0.0	0.0	0.0	5.69177879471e-06
k__Bacteria;p__Proteobacteria;c__Deltaproteobacteria;o__BPC076;f__;g__	14.6249999997	0.00216684339855	0.07274402838	1.0	0.0	0.0	0.0	5.69177879471e-06
k__Bacteria;p__Proteobacteria;c__Deltaproteobacteria;o__Desulfobacterales;f__Desulfobulbaceae;g__	14.6249999997	0.00216684339855	0.07274402838	1.0	0.0	0.0	0.0	7.96849031259e-06
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Chromatiales;f__Ectothiorhodospiraceae;g__	14.6249999997	0.00216684339855	0.07274402838	1.0	0.0	0.0	0.0	3.38687302207e-05
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Oceanospirillales;f__Saccharospirillaceae;g__Saccharospirillum	14.6249999997	0.00216684339855	0.07274402838	1.0	0.0	0.0	0.0	9.10684607153e-06
k__Bacteria;p__Acidobacteria;c__Solibacteres;o__Solibacterales;f__Solibacteraceae;g__	13.3909448986	0.0038631057647	0.121043980627	1.0	0.0	0.0	2.29550808331e-07	1.92064706998e-06
k__Bacteria;p__Acidobacteria;c__Acidobacteriia;o__Acidobacteriales;f__Koribacteraceae;g__Candidatus Koribacter	13.0505729472	0.00452850519344	0.133024840057	1.0	0.0	0.0	9.63629004055e-08	4.02246029175e-07
k__Bacteria;p__Proteobacteria;c__Betaproteobacteria;o__Rhodocyclales;f__Rhodocyclaceae;g__Petrobacter	12.7432485821	0.00522606218613	0.144485248675	1.0	0.0	0.0	1.97008013995e-06	2.91716895821e-06
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Peptococcaceae;g__Desulfotomaculum	11.9414859983	0.00758631638617	0.18919839729	1.0	0.0	0.0	2.16933087293e-07	1.41898641048e-06
k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Actinomycetales;f__Dietziaceae;g__Dietzia	11.9238999406	0.00764844584788	0.18919839729	1.0	1.19576903376e-06	0.0	2.74436928414e-06	0.0
k__Bacteria;p__Proteobacteria;c__Betaproteobacteria;o__Burkholderiales;f__Alcaligenaceae;g__Oligella	11.7160107135	0.00842208831136	0.197919075317	1.0	7.20720720721e-05	0.0	2.03854341956e-05	1.40797957618e-05
k__Bacteria;p__Actinobacteria;c__Thermoleophilia;o__Solirubrobacterales;f__;g__	11.2815699354	0.0102968010962	0.224445136995	1.0	0.0	0.0	9.0669007483e-07	2.74655442935e-05
k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Caulobacterales;f__Caulobacteraceae;g__Mycoplana	11.1381100068	0.011002030337	0.224445136995	1.0	0.0	0.0	3.20730817088e-05	9.2433201498e-06
