OTU	Test-Statistic	P	FDR_P	Bonferroni_P	Hispanic_mean	African American_mean	Caucasian_mean	Asian or Pacific Islander_mean
k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Actinomycetales;f__Micromonosporaceae;g__Micromonospora	58.8054745472	1.05781053392e-12	4.9717095094e-10	4.9717095094e-10	0.0	8.63092027187e-05	0.0	2.2259193683e-06
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__[Tissierellaceae];g__Sedimentibacter	51.4016921432	4.01706051745e-11	9.440092216e-09	1.8880184432e-08	0.0	5.42893523774e-05	3.29156122699e-06	0.0
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Alteromonadales;f__Shewanellaceae;g__	24.9605162918	1.57368031701e-05	0.00246543249664	0.00739629748993	0.0	5.79327285156e-06	9.01191928146e-07	0.0
k__Bacteria;p__Proteobacteria;c__Betaproteobacteria;o__Burkholderiales;f__Comamonadaceae;g__Ramlibacter	24.0321788691	2.4596527748e-05	0.00289009201039	0.0115603680416	0.0	0.0	8.0945134086e-07	4.86500475556e-06
k__Bacteria;p__Firmicutes;c__Bacilli;o__Bacillales;f__Bacillaceae;g__Salinibacillus	18.2596434035	0.000388809292158	0.0365480734628	0.182740367314	0.0	0.0	4.82400905447e-08	1.49416073909e-05
k__Bacteria;p__Spirochaetes;c__Spirochaetes;o__Spirochaetales;f__Spirochaetaceae;g__Treponema	16.767591707	0.000788936668231	0.0618000390115	0.370800234069	0.0	0.0	3.68219063215e-06	9.27535256524e-06
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Porphyromonadaceae;g__Tannerella	16.314329297	0.000977531382962	0.0656342499989	0.459439749992	1.81694299341e-06	7.19243355989e-06	9.09714196203e-07	3.36932918613e-05
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Peptostreptococcaceae;g__	15.6443527788	0.00134115011565	0.0787925692943	0.630340554355	0.00130597957843	0.00448802394874	0.00350728574661	0.00736201018695
k__Bacteria;p__Firmicutes;c__Bacilli;o__Bacillales;f__Staphylococcaceae;g__Jeotgalicoccus	14.9811286128	0.00183284708579	0.08486803311	0.861438130322	5.76105450342e-06	1.28388825358e-05	0.000394370501663	2.96846837537e-06
k__Bacteria;p__Chloroflexi;c__TK10;o__AKYG885;f__5B-12;g__	14.6249999997	0.00216684339855	0.08486803311	1.0	0.0	0.0	0.0	7.64627320644e-06
k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rickettsiales;f__;g__	14.6249999997	0.00216684339855	0.08486803311	1.0	0.0	0.0	0.0	0.000202090008586
k__Bacteria;p__Proteobacteria;c__Deltaproteobacteria;o__Myxococcales;f__Myxococcaceae;g__Myxococcus	14.6249999997	0.00216684339855	0.08486803311	1.0	0.0	0.0	0.0	5.68233475771e-06
k__Bacteria;p__Firmicutes;c__Bacilli;o__Bacillales;f__[Thermicanaceae];g__Thermicanus	14.3703430937	0.00244203599866	0.0882889937978	1.0	0.0	1.43848671198e-05	4.90079281056e-06	1.56308615731e-06
k__Bacteria;p__Firmicutes;c__Bacilli;o__Bacillales;f__Bacillaceae;g__Virgibacillus	13.0986278927	0.00442809963699	0.148657630671	1.0	0.0	0.00139057368114	2.09391239043e-05	1.05996160395e-07
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Clostridiaceae;g__SMB53	11.7753855818	0.00819357088994	0.256731887885	1.0	0.000103588316098	0.000633732561433	0.000366473290351	0.000369962794535
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Lachnospiraceae;g__Moryella	11.4175502316	0.00966958360354	0.284044018354	1.0	3.50555909615e-05	7.19243355989e-06	1.04280400514e-05	1.05996160395e-07
k__Bacteria;p__Firmicutes;c__Bacilli;o__Bacillales;f__Planococcaceae;g__Planomicrobium	11.15722351	0.0109053899609	0.301501957743	1.0	1.38069103586e-06	1.65219413738e-05	7.21042251993e-06	0.0
k__Bacteria;p__Proteobacteria;c__Betaproteobacteria;o__Burkholderiales;f__Oxalobacteraceae;g__Cupriavidus	10.932685947	0.0120954927911	0.315826756213	1.0	0.0	4.93539567067e-06	2.16851133547e-07	0.00159760218142
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides	10.2451050639	0.0165935382317	0.410471735206	1.0	0.216521772173	0.253576652507	0.293199260866	0.249220622755
k__Bacteria;p__Firmicutes;c__Bacilli;o__Turicibacterales;f__Turicibacteraceae;g__Turicibacter	10.028990613	0.0183213052683	0.430550673806	1.0	0.00125831516158	0.000496634180875	0.000853835260417	0.00103429497509
k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rhizobiales;f__Phyllobacteriaceae;g__	9.54480362245	0.0228594710118	0.51161673217	1.0	0.0	0.0	1.95829871339e-06	0.000114207360545
k__Bacteria;p__Firmicutes;c__Bacilli;o__Bacillales;f__Staphylococcaceae;g__Staphylococcus	9.20270427462	0.0267137631871	0.546954864578	1.0	0.00234472296835	0.000491482934976	0.00129387295111	0.00056301403977
k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Actinomycetales;f__;g__	9.19841872335	0.0267658763517	0.546954864578	1.0	0.000101376910322	0.0	8.15381484395e-05	1.86393388668e-05
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__[Paraprevotellaceae];g__YRC22	8.8600557673	0.0312105637198	0.605225009563	1.0	0.0	0.000417220385079	2.69665514272e-05	0.0
k__Bacteria;p__Proteobacteria;c__Betaproteobacteria;o__Burkholderiales;f__Alcaligenaceae;g__Achromobacter	8.71654061644	0.0333069739363	0.605225009563	1.0	0.0020313693572	0.000481893048513	0.000431103809151	0.000139954934862
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Rikenellaceae;g__Alistipes	8.70505822249	0.0334805324439	0.605225009563	1.0	9.25680334119e-05	0.000151697573105	0.000443736881572	0.000371567364957
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Pasteurellales;f__Pasteurellaceae;g__Aggregatibacter	8.56380625997	0.0356892818784	0.608634321804	1.0	5.80247753792e-06	2.56813347464e-05	5.72713530015e-05	5.9711965282e-05
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Enterobacteriales;f__Enterobacteriaceae;g__Providencia	8.52704294442	0.036287116119	0.608634321804	1.0	2.79713394467e-07	0.0	0.00019130505306	7.89542113356e-05
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Clostridiaceae;g__Clostridium	8.45105195957	0.037554032622	0.608634321804	1.0	0.00820271280916	0.00674554471564	0.00663555489522	0.00976036764365
