OTU	Test-Statistic	P	FDR_P	Bonferroni_P	Hispanic_mean	African American_mean	Caucasian_mean	Asian or Pacific Islander_mean
k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rickettsiales;f__Rickettsiaceae	36.1621621621	6.9199110371e-08	1.24558398668e-05	1.24558398668e-05	2.22686264408e-05	0.0	0.0	0.0
k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Actinomycetales;f__Sanguibacteraceae	18.1276647719	0.0004139710954	0.037257398586	0.074514797172	0.0	2.03842118896e-05	6.31457727514e-07	1.62715345032e-06
k__Bacteria;p__Proteobacteria;c__Epsilonproteobacteria;o__Campylobacterales;f__Helicobacteraceae	14.3369504226	0.00248060086932	0.148836052159	0.446508156478	0.0	6.56340246784e-06	6.54210740602e-05	1.7301516997e-06
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__[Odoribacteraceae]	13.5874433942	0.00352405181151	0.15670304554	0.634329326072	0.00232158212891	0.00187768541308	0.00255413010924	0.00463044113215
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Aeromonadales;f__Aeromonadaceae	13.1353492379	0.0043528623761	0.15670304554	0.783515227698	4.22502181739e-05	1.01987078574e-05	4.0140928064e-05	5.26360009665e-07
k__Bacteria;p__Actinobacteria;c__Thermoleophilia;o__Gaiellales;f__Gaiellaceae	10.1070420771	0.0176778136161	0.520881064815	1.0	1.4288693669e-05	0.0	2.85343261111e-06	4.51354379085e-07
k__Bacteria;p__Firmicutes;c__Bacilli;o__Lactobacillales;f__Lactobacillaceae	9.80953794597	0.0202564858539	0.520881064815	1.0	0.000953455191799	0.000394994247241	0.00308134175084	0.00222837400107
k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Actinomycetales;f__Intrasporangiaceae	8.8854160673	0.0308537797586	0.646917532324	1.0	0.0	6.16815627641e-06	3.75706797938e-07	0.0
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Christensenellaceae	8.62261323552	0.0347529353163	0.646917532324	1.0	0.00144496793797	0.00117824203064	0.0023580676221	0.00307635132379
k__Bacteria;p__Proteobacteria;c__Betaproteobacteria;o__;f__	8.38624636012	0.0386685108365	0.646917532324	1.0	1.03020567241e-05	0.0	3.33089815556e-06	5.89459891505e-05
k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Actinomycetales;f__Micrococcaceae	8.33717337931	0.0395338491976	0.646917532324	1.0	0.000505362409051	4.44925364491e-05	0.000539188165261	0.000489340632986
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Vibrionales;f__Pseudoalteromonadaceae	7.82091254293	0.0498615957769	0.698061935015	1.0	1.92035150114e-06	0.0	4.98459949775e-07	0.0
