OTU	Test-Statistic	P	FDR_P	Bonferroni_P	Asian or Pacific Islander_mean	African American_mean	Caucasian_mean	Hispanic_mean
k__Bacteria;p__Chloroflexi;c__TK10	14.6249999997	0.00216684339855	0.0996747963335	0.0996747963335	7.64627320644e-06	0.0	0.0	0.0
k__Bacteria;p__Lentisphaerae;c__[Lentisphaeria]	10.285384038	0.016289723083	0.345707403662	0.749327261816	0.000461402440914	3.93292447942e-05	0.000214884106926	0.00027244951053
k__Bacteria;p__Elusimicrobia;c__Elusimicrobia	9.57505757843	0.0225461350214	0.345707403662	1.0	3.92199597853e-05	0.0	1.10009929083e-05	4.5415774548e-05
k__Bacteria;p__Verrucomicrobia;c__Opitutae	8.83563579968	0.0315579324131	0.36291622275	1.0	0.000116423853128	0.0	3.87217598412e-05	6.81459958283e-05
k__Bacteria;p__Acidobacteria;c__Acidobacteriia	8.20763863863	0.0419098060526	0.385570215684	1.0	8.70793414712e-07	0.0	1.48612451028e-06	3.81209833132e-06
k__Bacteria;p__SR1;c__	7.77026748251	0.0510060257597	0.391046197491	1.0	8.98573570905e-06	0.0	4.12729158145e-06	6.02000819738e-06
k__Bacteria;p__Verrucomicrobia;c__[Spartobacteria]	7.37981732536	0.060728214222	0.399071122031	1.0	1.41399480078e-06	0.0	1.99561482365e-06	6.27820085986e-06
k__Bacteria;p__Bacteroidetes;c__Flavobacteriia	6.32464770334	0.0968404988318	0.556832868283	1.0	5.96906918992e-05	4.86055079762e-06	0.00163653377415	0.000490271006821
k__Archaea;p__Euryarchaeota;c__Thermoplasmata	5.41819282096	0.143614295861	0.734028623289	1.0	2.12757889589e-05	0.0	5.70082332642e-06	0.0
k__Bacteria;p__Acidobacteria;c__DA052	4.3872691774	0.222568737237	0.872733473891	1.0	2.17698353678e-07	0.0	8.0241364979e-07	3.76608297708e-06
k__Bacteria;p__Firmicutes;c__Clostridia	4.32778576753	0.228175455559	0.872733473891	1.0	0.474139232033	0.445422958198	0.451854799068	0.500282789778
k__Bacteria;p__Cyanobacteria;c__Chloroplast	4.05859492415	0.255206054912	0.872733473891	1.0	0.000566856730858	9.09977771945e-05	0.000211581236621	0.000810115944732
k__Bacteria;p__Proteobacteria;c__Deltaproteobacteria	3.98272437223	0.263335638327	0.872733473891	1.0	0.00330079948147	0.00237848835548	0.002822181834	0.00451034618975
k__Bacteria;p__Actinobacteria;c__Coriobacteriia	3.91954081419	0.270284363998	0.872733473891	1.0	0.00318449557663	0.00369400408465	0.00309158323876	0.00324534897506
k__Bacteria;p__Firmicutes;c__Erysipelotrichi	3.65470895979	0.301244218594	0.872733473891	1.0	0.0144575095042	0.0128667516386	0.0132900863465	0.0216029232556
k__Bacteria;p__Fusobacteria;c__Fusobacteriia	3.63589898729	0.30355946918	0.872733473891	1.0	0.000229446258254	6.0019176169e-05	0.00144105450324	0.000149163284334
k__Bacteria;p__Actinobacteria;c__Actinobacteria	2.87384137151	0.411488116048	0.99041495194	1.0	0.0192200174626	0.0321325730028	0.0185844496598	0.0169049777668
k__Archaea;p__Euryarchaeota;c__Methanobacteria	2.79792293872	0.423841952471	0.99041495194	1.0	0.000205526718123	0.000131234871536	0.000198528030139	0.000423628741252
k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria	2.72903845838	0.435315047216	0.99041495194	1.0	0.00424900852312	0.00582940096127	0.00673512144234	0.00611502117671
k__Bacteria;p__Actinobacteria;c__Thermoleophilia	2.6182856952	0.45429284283	0.99041495194	1.0	6.53095061034e-07	0.0	6.57471011323e-06	4.37162767657e-06
k__Bacteria;p__Spirochaetes;c__Spirochaetes	2.4946891686	0.476251634134	0.99041495194	1.0	4.88940996837e-06	0.0	4.64463937065e-06	0.0
k__Bacteria;p__Spirochaetes;c__[Brachyspirae]	2.3707704731	0.499098881228	0.99041495194	1.0	3.73939134675e-07	0.0	2.03742122624e-06	9.05155130012e-07
k__Bacteria;p__Bacteroidetes;c__Bacteroidia	2.28216320666	0.515946572723	0.99041495194	1.0	0.388906703919	0.352383809005	0.405912473518	0.383429645106
k__Bacteria;p__Firmicutes;c__Bacilli	2.09553346452	0.552816902284	0.99041495194	1.0	0.0276836340409	0.0375861878627	0.0245170304067	0.01894182951
k__Bacteria;p__TM7;c__TM7-3	1.79167121178	0.616749048608	0.99041495194	1.0	7.90817803147e-06	4.70765464646e-06	4.41688821184e-06	3.12772438453e-06
k__Bacteria;p__Verrucomicrobia;c__Verrucomicrobiae	1.74323155273	0.627365586041	0.99041495194	1.0	0.0235434991562	0.00954244867216	0.0174361509604	0.0107417238384
k__Bacteria;p__Cyanobacteria;c__4C0d-2	1.5119252917	0.679520726986	0.99041495194	1.0	0.00220462029723	0.00147037587809	0.00109125059286	0.00135474730664
k__Bacteria;p__Tenericutes;c__RF3	1.46511064843	0.690345863265	0.99041495194	1.0	0.00102808915095	6.59925550869e-05	0.000448984676104	0.00175015623242
k__Bacteria;p__Bacteroidetes;c__[Saprospirae]	1.46301701793	0.690831904002	0.99041495194	1.0	0.0	0.0	0.000182228645868	0.0
k__Bacteria;p__Synergistetes;c__Synergistia	1.39253495525	0.707285508572	0.99041495194	1.0	0.000185344695545	1.94422031905e-05	6.30868122911e-05	5.31213981049e-05
k__Bacteria;p__Tenericutes;c__Mollicutes	1.35220590707	0.716775154075	0.99041495194	1.0	0.00479577649491	0.000946646575447	0.00586500879426	0.00658569418666
k__Bacteria;p__Acidobacteria;c__Solibacteres	1.22668208669	0.746612214534	0.99041495194	1.0	5.43201386064e-07	0.0	7.61232251934e-07	1.89632296656e-06
k__Bacteria;p__Bacteroidetes;c__Sphingobacteriia	0.855333708754	0.836191187468	0.99041495194	1.0	2.70273205445e-05	0.00253221540712	0.000471669899381	0.000271825722432
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria	0.836526037687	0.840712000123	0.99041495194	1.0	0.0227268258358	0.0817733781462	0.0309110672063	0.0113429290593
k__Bacteria;p__Proteobacteria;c__Betaproteobacteria	0.559556428834	0.905625285694	0.99041495194	1.0	0.00824199685807	0.0109525386213	0.0125788183358	0.0103307137833
k__Bacteria;p__Bacteroidetes;c__Cytophagia	0.559427372426	0.905654399194	0.99041495194	1.0	0.0	0.0	2.61906732674e-06	0.0
k__Bacteria;p__Chloroflexi;c__Gitt-GS-136	0.559427372426	0.905654399194	0.99041495194	1.0	0.0	0.0	8.8072176927e-07	0.0
k__Bacteria;p__[Thermi];c__Deinococci	0.559427372426	0.905654399194	0.99041495194	1.0	0.0	0.0	1.33860515537e-06	0.0
k__Bacteria;p__Actinobacteria;c__Acidimicrobiia	0.521757737952	0.914085980148	0.99041495194	1.0	1.59297358467e-05	0.0	4.21029306266e-06	0.0
k__Bacteria;p__Cyanobacteria;c__Oscillatoriophycideae	0.447216176314	0.930324956643	0.99041495194	1.0	0.0	0.0	2.73680700577e-06	0.0
k__Bacteria;p__Actinobacteria;c__Nitriliruptoria	0.223282840201	0.973745916305	0.99041495194	1.0	0.0	0.0	8.38336866806e-07	0.0
k__Bacteria;p__Proteobacteria;c__Epsilonproteobacteria	0.178767985208	0.980941824829	0.99041495194	1.0	0.000356145152549	7.16395580493e-05	0.000342719539514	0.000246839236569
k__Bacteria;p__Bacteroidetes;c__[Rhodothermi]	0.11156022634	0.99041495194	0.99041495194	1.0	0.0	0.0	4.85894778271e-07	0.0
k__Bacteria;p__Chloroflexi;c__Anaerolineae	0.11156022634	0.99041495194	0.99041495194	1.0	0.0	0.0	5.28140747397e-07	0.0
k__Bacteria;p__Gemmatimonadetes;c__Gemmatimonadetes	0.11156022634	0.99041495194	0.99041495194	1.0	0.0	0.0	1.95281577381e-06	0.0
k__Bacteria;p__Verrucomicrobia;c__Verruco-5	0.11156022634	0.99041495194	0.99041495194	1.0	0.0	0.0	8.46777021118e-07	0.0
