OTU	Test-Statistic	P	FDR_P	Bonferroni_P	Hispanic_mean	African American_mean	Caucasian_mean	Asian or Pacific Islander_mean
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Oceanospirillales	18.8323005572	0.000296117491067	0.0257622217228	0.0257622217228	0.0	4.67049647378e-06	7.10742926113e-07	5.03599119633e-05
k__Bacteria;p__Firmicutes;c__Clostridia;o__	14.9670914321	0.0018449886477	0.0269307679535	0.16051401235	7.53471620491e-06	1.03380810971e-05	6.69273710711e-06	2.35211849033e-05
k__Bacteria;p__Bacteroidetes;c__[Rhodothermi];o__[Rhodothermales]	14.6249999997	0.00216684339855	0.0269307679535	0.188515375674	0.0	0.0	0.0	6.83013455365e-06
k__Bacteria;p__Chloroflexi;c__TK10;o__AKYG885	14.6249999997	0.00216684339855	0.0269307679535	0.188515375674	0.0	0.0	0.0	7.64627320644e-06
k__Bacteria;p__Proteobacteria;c__Deltaproteobacteria;o__BPC076	14.6249999997	0.00216684339855	0.0269307679535	0.188515375674	0.0	0.0	0.0	5.69177879471e-06
k__Bacteria;p__Proteobacteria;c__Deltaproteobacteria;o__Desulfobacterales	14.6249999997	0.00216684339855	0.0269307679535	0.188515375674	0.0	0.0	0.0	7.96849031259e-06
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Chromatiales	14.6249999997	0.00216684339855	0.0269307679535	0.188515375674	0.0	0.0	0.0	3.38687302207e-05
k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__RF32	10.8822169155	0.0123801243225	0.134633852007	1.0	0.00676332377386	0.00991065960011	0.00380553706455	0.0050792610912
k__Bacteria;p__Chloroflexi;c__Gitt-GS-136;o__	9.54480362245	0.0228594710118	0.220974886448	1.0	0.0	0.0	1.1953165911e-07	1.06999109803e-05
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Xanthomonadales	9.09197901095	0.0280926445824	0.244406007867	1.0	0.00129094615099	0.000244169355191	0.00476830967662	0.00406149204382
k__Bacteria;p__Actinobacteria;c__Thermoleophilia;o__Solirubrobacterales	8.56513540307	0.0356678489817	0.282100260128	1.0	0.0	0.0	1.4081697026e-06	2.85470009807e-05
k__Bacteria;p__Tenericutes;c__Mollicutes;o__RF39	7.87588413627	0.0486476736457	0.312252549095	1.0	0.00770613479409	0.0185268471583	0.00547784806411	0.0050156049412
k__Bacteria;p__Acidobacteria;c__Acidobacteriia;o__Acidobacteriales	7.7125286172	0.0523419311924	0.312252549095	1.0	7.45408655387e-07	0.0	1.28045851561e-06	5.05120652165e-06
k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rhodospirillales	7.564454592	0.0559252618872	0.312252549095	1.0	0.0	0.0	2.97735414921e-06	0.000150353362528
k__Bacteria;p__Acidobacteria;c__Solibacteres;o__Solibacterales	7.51055202525	0.0572879442903	0.312252549095	1.0	0.0	0.0	6.33754180478e-07	3.13245506963e-06
k__Bacteria;p__Proteobacteria;c__Betaproteobacteria;o__Rhodocyclales	7.37552515194	0.0608444945051	0.312252549095	1.0	2.89988852098e-05	1.25204396177e-06	8.80254152336e-05	7.04601712285e-05
k__Bacteria;p__Cyanobacteria;c__4C0d-2;o__YS2	7.36925069516	0.0610148659151	0.312252549095	1.0	0.00118275031209	0.000136599930693	0.00114113028355	0.00177282255551
k__Bacteria;p__Acidobacteria;c__DA052;o__Ellin6513	6.82182446969	0.0777989588733	0.376028301221	1.0	0.0	0.0	7.57646159492e-07	2.43045353154e-06
k__Bacteria;p__Actinobacteria;c__Acidimicrobiia;o__Acidimicrobiales	6.49655644505	0.0897984082523	0.390972577013	1.0	0.0	0.0	4.26905532323e-07	6.91121264721e-05
k__Bacteria;p__Actinobacteria;c__Nitriliruptoria;o__Euzebyales	6.38348230083	0.094372691003	0.390972577013	1.0	0.0	0.0	2.85122363541e-08	1.13835575894e-05
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Methylococcales	6.38348230083	0.094372691003	0.390972577013	1.0	0.0	0.0	1.78643707496e-07	1.08143797099e-05
k__Bacteria;p__Proteobacteria;c__Epsilonproteobacteria;o__Campylobacterales	6.15494522667	0.104310386028	0.41250016293	1.0	1.42601887581e-05	0.000153160598868	0.000332209745664	0.000589625450626
k__Bacteria;p__Tenericutes;c__RF3;o__ML615J-28	5.58998089337	0.13335472923	0.504428758391	1.0	0.000611647979879	0.000761816212373	0.00048002477184	0.000967663007472
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Pasteurellales	5.28411571033	0.15213642568	0.521007540975	1.0	0.00428083936576	0.000266336873983	0.00113329762959	0.000849798905623
k__Bacteria;p__Firmicutes;c__Bacilli;o__Turicibacterales	5.24109191288	0.154970845233	0.521007540975	1.0	0.000517941055204	0.00236617653641	0.000873467976834	0.000793432714932
