OTU	Test-Statistic	P	FDR_P	Bonferroni_P	Hispanic_mean	African American_mean	Caucasian_mean	Asian or Pacific Islander_mean
k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rhizobiales;f__Aurantimonadaceae	18.1990661899	0.000400163730042	0.0720294714076	0.0720294714076	3.00426076351e-06	0.0	1.60899611341e-06	0.0
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Oceanospirillales;f__SUP05	16.245928606	0.00100964083368	0.090867675031	0.181735350062	0.0	3.05480627946e-06	3.42982334818e-06	0.0
k__Bacteria;p__Firmicutes;c__Clostridia;o__SHA-98;f__	12.957574709	0.00472925661243	0.283755396746	0.851266190237	2.30566787499e-05	8.04865027076e-05	6.47509068883e-05	2.02767606227e-05
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Prevotellaceae	11.8189722458	0.00802972520734	0.36133763433	1.0	0.0476541677369	0.0292047011571	0.0361624179967	0.0403442006255
k__Bacteria;p__Firmicutes;c__Bacilli;o__Bacillales;f__[Exiguobacteraceae]	9.33355496231	0.0251696000225	0.779607260947	1.0	0.000114415084411	2.73536692668e-05	1.7646221623e-05	2.07102932779e-06
k__Bacteria;p__TM7;c__TM7-3;o__CW040;f__	9.26334698364	0.0259869086982	0.779607260947	1.0	9.18492975756e-06	0.0	2.18846141138e-07	6.46391945994e-07
k__Bacteria;p__Proteobacteria;c__Betaproteobacteria;o__Burkholderiales;f__	8.53642699195	0.0361335920285	0.929149509305	1.0	0.000101448877462	7.01248764274e-05	0.000142263927412	8.3089963843e-05
k__Bacteria;p__Firmicutes;c__Bacilli;o__Lactobacillales;f__Leuconostocaceae	8.16034085486	0.0428116057768	0.963261129978	1.0	4.05110430196e-05	2.75918252387e-05	0.000603946786312	0.0031360150645
k__Bacteria;p__Cyanobacteria;c__Oscillatoriophycideae;o__Oscillatoriales;f__Phormidiaceae	7.77164197408	0.0509746316651	0.99419842737	1.0	9.77186601599e-07	0.0	2.70757830386e-06	0.0
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae	7.56830168877	0.0558292181372	0.99419842737	1.0	0.288966465447	0.407376644345	0.287907246972	0.270437116432
k__Archaea;p__Euryarchaeota;c__Methanobacteria;o__Methanobacteriales;f__Methanobacteriaceae	7.03076717143	0.0709235567766	0.99419842737	1.0	4.54322558345e-05	0.000101562994865	0.000217493348302	0.000102332465737
k__Bacteria;p__Proteobacteria;c__Betaproteobacteria;o__;f__	6.78875780192	0.0789444112675	0.99419842737	1.0	0.0	0.0	5.79694410392e-06	2.86127762036e-05
k__Bacteria;p__Firmicutes;c__Bacilli;o__Bacillales;f__Paenibacillaceae	6.59619697032	0.0859449640576	0.99419842737	1.0	0.000182236971045	0.000131040183671	0.000349756087032	0.000154872670613
k__Bacteria;p__Actinobacteria;c__Acidimicrobiia;o__Acidimicrobiales;f__Iamiaceae	6.36235647878	0.0952517790378	0.99419842737	1.0	0.0	0.0	1.13375448263e-06	2.03594667448e-06
k__Bacteria;p__Firmicutes;c__Bacilli;o__Lactobacillales;f__Streptococcaceae	6.24669739608	0.100205656119	0.99419842737	1.0	0.014074075283	0.00165956130366	0.00492883652169	0.00437435801201
