OTU	Test-Statistic	P	FDR_P	Bonferroni_P	Asian or Pacific Islander_mean	African American_mean	Caucasian_mean	Hispanic_mean
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__RF16	19.7683048197	0.000189580968989	0.0341245744181	0.0341245744181	0.0	9.68957038867e-05	1.2212946079e-05	0.0
k__Bacteria;p__Proteobacteria;c__Deltaproteobacteria;o__Desulfuromonadales;f__Geobacteraceae	18.2850718062	0.000384139075848	0.0345725168263	0.0691450336526	0.0	0.0	9.52190108826e-08	1.00440509414e-06
k__Bacteria;p__Proteobacteria;c__Deltaproteobacteria;o__Bdellovibrionales;f__Bacteriovoracaceae	17.1231058647	0.000666712057036	0.0400027234222	0.120008170267	0.0	0.0	3.6840685281e-07	1.97284769714e-07
k__Bacteria;p__Proteobacteria;c__Betaproteobacteria;o__;f__	16.1965492697	0.00103347004527	0.0465061520369	0.186024608148	7.73905713097e-07	2.03564827255e-06	7.09174864277e-06	2.22076746233e-05
k__Bacteria;p__Elusimicrobia;c__Elusimicrobia;o__Elusimicrobiales;f__Elusimicrobiaceae	15.6714160941	0.00132414443271	0.0476691995776	0.238345997888	0.0	0.0	1.39512157612e-05	4.00625527094e-05
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Xanthomonadales;f__Sinobacteraceae	13.5396669207	0.0036036734467	0.10014125356	0.648661220406	0.0	0.0	7.98239083633e-07	6.09835554716e-07
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Porphyromonadaceae	13.0959202564	0.00443369790838	0.10014125356	0.798065623508	0.0212787473859	0.0207270072765	0.0312489388775	0.0277915731657
k__Bacteria;p__TM7;c__TM7-3;o__CW040;f__	13.0877070142	0.00445072238046	0.10014125356	0.801130028483	1.04455667277e-06	0.0	4.47011047806e-07	6.09835554716e-07
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Lachnospiraceae	11.609822715	0.00884657178782	0.176931435756	1.0	0.200558856679	0.135345030128	0.157800619459	0.164578134546
k__Bacteria;p__Tenericutes;c__Mollicutes;o__Anaeroplasmatales;f__Anaeroplasmataceae	10.8684680027	0.0124588017185	0.224258430933	1.0	0.00027026310598	8.09082355121e-05	0.000116648282043	0.00032469443308
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Alteromonadales;f__Shewanellaceae	10.5723743063	0.0142778925826	0.23363824226	1.0	2.69165672548e-06	7.37658965507e-06	9.69342381035e-06	0.0
k__Bacteria;p__Proteobacteria;c__Betaproteobacteria;o__Burkholderiales;f__Oxalobacteraceae	8.11203629428	0.0437521205142	0.656281807712	1.0	0.000177990673672	0.000105514251958	0.00081940297623	0.000502022838772
k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rhizobiales;f__Brucellaceae	7.89489078747	0.0482346848667	0.667864867385	1.0	2.09694462237e-06	0.0	0.000492140247924	0.000389952813048
k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Actinomycetales;f__Streptomycetaceae	6.90556537705	0.0749694171325	0.877742267769	1.0	1.464706814e-05	4.53582622343e-06	0.00013259783609	0.000402972497868
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Christensenellaceae	6.77507171934	0.0794232528814	0.877742267769	1.0	0.00145678310892	0.00265937846524	0.00247054779416	0.0010160289222
k__Bacteria;p__Verrucomicrobia;c__Opitutae;o__[Cerasicoccales];f__[Cerasicoccaceae]	6.75433564214	0.0801540984923	0.877742267769	1.0	4.85917300006e-06	0.000165874748512	4.63696067221e-05	1.95225776887e-05
k__Bacteria;p__Firmicutes;c__Bacilli;o__Lactobacillales;f__	6.4731564836	0.0907271786324	0.877742267769	1.0	0.000304537247283	0.0	0.00019184500813	7.35561718319e-05
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Enterobacteriales;f__Enterobacteriaceae	6.44657976374	0.0917932416066	0.877742267769	1.0	0.028669673904	0.00105518399851	0.0137573553534	0.00762524240188
k__Bacteria;p__Verrucomicrobia;c__Verrucomicrobiae;o__Verrucomicrobiales;f__Verrucomicrobiaceae	6.42542106925	0.0926505727089	0.877742267769	1.0	0.0135187337987	0.0390010242764	0.0177967511378	0.0121783575993
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae	6.2615644786	0.0995552978304	0.890178422148	1.0	0.247151136895	0.354161420644	0.289704053992	0.302974947193
k__Bacteria;p__Verrucomicrobia;c__[Spartobacteria];o__[Chthoniobacterales];f__[Chthoniobacteraceae]	6.06739178723	0.108377107482	0.890178422148	1.0	0.0	5.35079833911e-06	1.925196325e-06	1.01154669922e-05
k__Bacteria;p__Bacteroidetes;c__Cytophagia;o__Cytophagales;f__Cytophagaceae	5.9687715635	0.113139480594	0.890178422148	1.0	0.0	0.0	2.58742835225e-06	1.05776787707e-06
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__S24-7	5.95651737136	0.113745020608	0.890178422148	1.0	0.00271660342523	0.00891154309928	0.00394563916657	0.00517370504048
k__Bacteria;p__Proteobacteria;c__Deltaproteobacteria;o__Desulfovibrionales;f__Desulfovibrionaceae	5.85214964722	0.119029268211	0.892719511585	1.0	0.00266143634162	0.00365740248615	0.00290515827585	0.00206762603219
k__Bacteria;p__Firmicutes;c__Bacilli;o__Bacillales;f__Planococcaceae	5.30454915446	0.150807475587	0.99041495194	1.0	0.000346571517132	0.000570591328679	0.00251142158833	0.011835923174
k__Bacteria;p__Acidobacteria;c__Solibacteres;o__Solibacterales;f__Solibacteraceae	5.21775489746	0.156529065502	0.99041495194	1.0	1.56355931143e-07	0.0	5.08903444494e-07	6.40120397514e-06
