OTU	Test-Statistic	P	FDR_P	Bonferroni_P	Asian or Pacific Islander_mean	African American_mean	Caucasian_mean	Hispanic_mean
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Chromatiales;f__Ectothiorhodospiraceae	36.1621621621	6.9199110371e-08	1.24558398668e-05	1.24558398668e-05	0.0	0.0	0.0	8.055265566e-05
k__Bacteria;p__SR1;c__;o__;f__	25.2500998111	1.36886294231e-05	0.00123197664808	0.00246395329616	6.94874880829e-07	1.18245517195e-05	4.77289940993e-06	0.0
k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rickettsiales;f__	14.6249999997	0.00216684339855	0.116845206585	0.39003181174	0.000202090008586	0.0	0.0	0.0
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Pseudomonadales;f__Pseudomonadaceae	14.2395582265	0.00259656014634	0.116845206585	0.467380826341	0.00149109530361	0.000567377722199	0.0015484495896	0.0109513031673
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__	12.4839389097	0.00589655655876	0.212276036115	1.0	0.00128882361982	5.71480914555e-05	0.00110292455418	0.00176247987785
k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Actinomycetales;f__Corynebacteriaceae	10.0473308825	0.0181680606806	0.545041820417	1.0	0.00891500319883	0.00066596547495	0.0054351415511	0.00858392415849
k__Bacteria;p__Firmicutes;c__Bacilli;o__Gemellales;f__	8.69461777743	0.0336391090854	0.865005662197	1.0	0.0	0.0	2.91297611956e-06	8.38619044412e-06
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Legionellales;f__Legionellaceae	7.94100933676	0.0472467277119	0.997397337773	1.0	0.000270869173362	0.0	1.88266082695e-07	4.35723012624e-07
k__Bacteria;p__Bacteroidetes;c__Flavobacteriia;o__Flavobacteriales;f__Flavobacteriaceae	7.57411860353	0.0556843015386	0.997397337773	1.0	5.0487156033e-07	6.30679281244e-06	0.000364701500298	0.00341850591056
k__Bacteria;p__TM7;c__TM7-3;o__CW040;f__	7.01072851056	0.0715566033874	0.997397337773	1.0	0.0	2.05314356812e-06	5.17984399741e-07	0.0
k__Bacteria;p__Actinobacteria;c__Acidimicrobiia;o__Acidimicrobiales;f__Iamiaceae	6.36235647878	0.0952517790378	0.997397337773	1.0	2.03594667448e-06	0.0	1.13375448263e-06	0.0
k__Archaea;p__Euryarchaeota;c__Methanobacteria;o__Methanobacteriales;f__Methanobacteriaceae	6.14627409611	0.104706533763	0.997397337773	1.0	0.000464934830735	1.7457389422e-05	0.000191001609122	9.82605292404e-05
k__Bacteria;p__[Thermi];c__Deinococci;o__Deinococcales;f__Deinococcaceae	6.0451324138	0.109434962539	0.997397337773	1.0	0.0	0.0	5.72523717463e-07	2.56119659105e-05
k__Bacteria;p__Firmicutes;c__Bacilli;o__Bacillales;f__	6.02310889884	0.110491323758	0.997397337773	1.0	0.00083297802267	7.37906632674e-06	0.000268322664585	0.00135215620624
k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__;f__	5.9349783888	0.114816878182	0.997397337773	1.0	6.80602904058e-05	0.0	2.55901722292e-06	0.0
k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Actinomycetales;f__Actinomycetaceae	5.8116915488	0.121140036272	0.997397337773	1.0	0.000434957478688	0.0020760147083	0.000764936745535	0.00163933838761
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Christensenellaceae	5.81077728531	0.121188144806	0.997397337773	1.0	0.00221848402908	0.00028847455749	0.00239109838512	0.0026936232144
k__Bacteria;p__Firmicutes;c__Bacilli;o__Bacillales;f__Staphylococcaceae	5.67711016317	0.128420978037	0.997397337773	1.0	0.000775926590853	0.000544248217136	0.0015620594701	0.00612599716673
k__Bacteria;p__TM7;c__TM7-3;o__;f__	5.66915072107	0.128864382063	0.997397337773	1.0	1.98459882711e-06	1.83235177635e-05	3.82467459879e-06	1.41925735721e-05
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Pasteurellales;f__Pasteurellaceae	5.50917553849	0.138090847423	0.997397337773	1.0	0.000877262381888	0.00137427172886	0.00123040262097	0.000554386627131
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Vibrionales;f__Vibrionaceae	5.48319652348	0.139647112843	0.997397337773	1.0	0.0	4.10628713623e-06	8.06633114606e-07	0.0
k__Bacteria;p__Verrucomicrobia;c__Opitutae;o__[Cerasicoccales];f__[Cerasicoccaceae]	5.43720362049	0.142443153801	0.997397337773	1.0	1.12659339054e-05	0.0	4.78020989515e-05	1.46734934514e-05
k__Bacteria;p__Proteobacteria;c__Betaproteobacteria;o__Burkholderiales;f__Oxalobacteraceae	5.25511485161	0.154041580101	0.997397337773	1.0	0.00426429941538	0.000366136426876	0.000529501907848	0.000383762407538
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__[Tissierellaceae]	5.21265614919	0.156871471945	0.997397337773	1.0	0.0114308484297	0.000716363783394	0.00666190877029	0.00694594826733
k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rhizobiales;f__Rhizobiaceae	5.0265997807	0.1698597076	0.997397337773	1.0	0.00157731987354	0.0	0.000187789987009	0.00244114157158
k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rhodobacterales;f__Rhodobacteraceae	4.87540559994	0.181151231668	0.997397337773	1.0	5.02571593952e-06	0.0	5.77496308702e-05	0.00058784769182
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__S24-7	4.53217342997	0.209438381574	0.997397337773	1.0	0.00266022965516	6.74732001327e-05	0.00415835601061	0.0013035175914
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Lachnospiraceae	4.50820142589	0.211559904474	0.997397337773	1.0	0.147361905288	0.206065311412	0.160567764825	0.173740546654
k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Actinomycetales;f__Sanguibacteraceae	4.46388120984	0.215534716152	0.997397337773	1.0	2.36880897249e-06	0.0	6.94722965057e-07	3.28297215602e-06
k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Actinomycetales;f__Dermabacteraceae	4.15513931176	0.245191845001	0.997397337773	1.0	9.50937170033e-05	0.0	1.95307519739e-05	7.17976455159e-06
k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Actinomycetales;f__Nocardiaceae	3.90060570359	0.272398872449	0.997397337773	1.0	4.44065508544e-06	5.51775890704e-06	5.80341963713e-05	4.29000429e-05
k__Bacteria;p__Firmicutes;c__Bacilli;o__Bacillales;f__Alicyclobacillaceae	3.71489238596	0.293941981006	0.997397337773	1.0	0.0	2.05314356812e-06	2.48389474335e-06	2.22646239616e-06
k__Bacteria;p__Proteobacteria;c__Deltaproteobacteria;o__GMD14H09;f__	3.69578802266	0.296242643518	0.997397337773	1.0	1.09265734266e-06	0.0	1.51054703794e-05	0.0
k__Bacteria;p__Proteobacteria;c__Betaproteobacteria;o__Neisseriales;f__Neisseriaceae	3.67759821079	0.298448118336	0.997397337773	1.0	7.09604609942e-05	0.00015471841215	0.000149036759082	7.07908669765e-05
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Dehalobacteriaceae	3.60024555661	0.307991448558	0.997397337773	1.0	0.000109629702119	2.54094499544e-05	7.62124864516e-05	5.7974047604e-05
k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rhizobiales;f__Brucellaceae	3.5965053564	0.30845970189	0.997397337773	1.0	0.000520911891172	0.00190575190575	0.000441705997946	0.000172565709051
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Eubacteriaceae	3.51393479054	0.318959317328	0.997397337773	1.0	1.11145218007e-05	0.000490707910728	2.31885748133e-05	2.3428564695e-05
k__Bacteria;p__Firmicutes;c__Bacilli;o__Lactobacillales;f__Carnobacteriaceae	3.50650819377	0.319919010369	0.997397337773	1.0	8.30656028534e-05	0.000124491865033	0.000223279381222	0.000162540575361
k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Caulobacterales;f__Caulobacteraceae	3.43068644668	0.329863747467	0.997397337773	1.0	2.06471258859e-05	0.0	0.00104545220791	0.00136091010907
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Cardiobacteriales;f__Cardiobacteriaceae	3.38610603654	0.335836964097	0.997397337773	1.0	3.01866550626e-06	0.0	1.19117701788e-06	0.0
k__Bacteria;p__Bacteroidetes;c__Sphingobacteriia;o__Sphingobacteriales;f__Sphingobacteriaceae	3.37417652279	0.337451367588	0.997397337773	1.0	0.00011948197202	0.0	0.000489003923542	0.000362112292036
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Peptostreptococcaceae	3.37042818003	0.337960026297	0.997397337773	1.0	0.00345529060638	0.00487616069977	0.00381060175205	0.0037863862685
k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rhizobiales;f__Methylobacteriaceae	3.34704768494	0.341147979479	0.997397337773	1.0	8.35190184777e-05	0.0	2.16165280691e-05	6.65554977472e-06
k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rhizobiales;f__	3.24848991481	0.354876473269	0.997397337773	1.0	6.66360796037e-05	0.0	3.27889708386e-05	0.000237139927432
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Rikenellaceae	2.96790606743	0.39659994434	0.997397337773	1.0	0.0226138419625	0.0195326149137	0.0266003250615	0.0242590810876
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Veillonellaceae	2.93072988716	0.402429033019	0.997397337773	1.0	0.0260360155323	0.0367987345645	0.0193430663029	0.0148625078323
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__[Odoribacteraceae]	2.89343746887	0.408348503106	0.997397337773	1.0	0.00283028849797	0.00118143267265	0.0026742001763	0.00283342116908
k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Bifidobacteriales;f__Bifidobacteriaceae	2.88348309101	0.40994084489	0.997397337773	1.0	0.00838638949028	0.00264637625628	0.0106738734187	0.0145163837096
k__Bacteria;p__Acidobacteria;c__Acidobacteriia;o__Acidobacteriales;f__Koribacteraceae	2.83826994253	0.417238689023	0.997397337773	1.0	0.0	0.0	1.29825117295e-06	0.0
k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Actinomycetales;f__Nocardiopsaceae	2.79711610201	0.423974878073	0.997397337773	1.0	2.45313048888e-07	0.0	0.000578113615246	2.28464532811e-06
k__Bacteria;p__Firmicutes;c__Bacilli;o__Lactobacillales;f__Enterococcaceae	2.79679044076	0.424028540223	0.997397337773	1.0	0.00215995785875	0.00155057505273	0.00405714703147	0.00203216257716
k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Actinomycetales;f__Dietziaceae	2.76567259983	0.429182036975	0.997397337773	1.0	0.0	0.0	2.01022417652e-06	2.574002574e-05
k__Bacteria;p__Firmicutes;c__Bacilli;o__Lactobacillales;f__Lactobacillaceae	2.7630710595	0.429615211738	0.997397337773	1.0	0.00427996439444	0.00365847068107	0.00292284532603	0.000226291117248
k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Actinomycetales;f__Mycobacteriaceae	2.74598790829	0.432468617104	0.997397337773	1.0	5.09443036117e-07	0.0	7.81568550854e-06	0.0
k__Bacteria;p__Synergistetes;c__Synergistia;o__Synergistales;f__Dethiosulfovibrionaceae	2.71218704918	0.43816020443	0.997397337773	1.0	8.98058127098e-06	0.0	1.35425009956e-05	0.0
k__Bacteria;p__Firmicutes;c__Clostridia;o__SHA-98;f__	2.62648472645	0.452865339384	0.997397337773	1.0	9.00663695918e-05	8.21257427247e-06	5.8548127788e-05	8.98381173311e-05
k__Bacteria;p__Actinobacteria;c__Thermoleophilia;o__Gaiellales;f__Gaiellaceae	2.60739092248	0.456195295782	0.997397337773	1.0	0.0	0.0	3.31293208654e-06	0.0
k__Bacteria;p__Proteobacteria;c__Betaproteobacteria;o__Burkholderiales;f__Burkholderiaceae	2.5326291093	0.469423122407	0.997397337773	1.0	1.72688421335e-06	0.0	7.29756589106e-06	2.35304083467e-06
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__[Paraprevotellaceae]	2.52332655088	0.471090199607	0.997397337773	1.0	0.0080677487566	0.0148121935915	0.00780728538429	0.00536678773554
k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Actinomycetales;f__Intrasporangiaceae	2.50857137412	0.473744035518	0.997397337773	1.0	0.0	0.0	4.10676115669e-07	9.98080690832e-07
k__Bacteria;p__Firmicutes;c__Bacilli;o__Bacillales;f__Bacillaceae	2.45243557712	0.483948397055	0.997397337773	1.0	0.0146059630358	0.000358085965595	0.00509977455934	0.000918055156364
k__Bacteria;p__Cyanobacteria;c__Oscillatoriophycideae;o__Oscillatoriales;f__Phormidiaceae	2.39910467643	0.493801308674	0.997397337773	1.0	4.108625484e-07	0.0	2.70757830386e-06	0.0
k__Bacteria;p__Tenericutes;c__RF3;o__ML615J-28;f__	2.36492583133	0.50019706037	0.997397337773	1.0	0.000460238783018	5.83413720431e-06	0.00053276270851	0.000320952603378
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Peptococcaceae	2.34526603059	0.50390464304	0.997397337773	1.0	0.000570567587294	0.000384916811302	0.000555331652448	0.000387346154832
k__Bacteria;p__Cyanobacteria;c__4C0d-2;o__YS2;f__	2.3090148962	0.510796092457	0.997397337773	1.0	0.000672432302129	0.000111783632643	0.00117406605744	0.00270749090346
k__Bacteria;p__Verrucomicrobia;c__[Spartobacteria];o__[Chthoniobacterales];f__[Chthoniobacteraceae]	2.30359965445	0.511831659525	0.997397337773	1.0	0.0	0.0	2.26723487227e-06	5.60296598607e-07
k__Bacteria;p__Acidobacteria;c__DA052;o__Ellin6513;f__	2.26232929243	0.519776002051	0.997397337773	1.0	0.0	0.0	9.30548270062e-07	0.0
k__Bacteria;p__Firmicutes;c__Bacilli;o__Bacillales;f__[Exiguobacteraceae]	2.23026024209	0.526012667023	0.997397337773	1.0	2.84829746514e-05	4.10628713623e-06	1.94338715037e-05	0.0
k__Bacteria;p__Synergistetes;c__Synergistia;o__Synergistales;f__Synergistaceae	2.21541954405	0.52891759142	0.997397337773	1.0	3.06423539413e-05	4.10628713623e-06	5.61348415928e-05	0.00018475371811
k__Bacteria;p__Bacteroidetes;c__[Saprospirae];o__[Saprospirales];f__Chitinophagaceae	2.20285799281	0.531385655161	0.997397337773	1.0	0.00203497766517	0.0	3.74606308836e-05	0.0
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Aeromonadales;f__Aeromonadaceae	2.17683484055	0.536525586486	0.997397337773	1.0	5.80517821897e-07	4.8125048125e-06	4.14313640556e-05	8.71446025248e-07
k__Bacteria;p__Fusobacteria;c__Fusobacteriia;o__Fusobacteriales;f__Fusobacteriaceae	2.16482807912	0.538909326305	0.997397337773	1.0	0.000133388834354	5.76731563113e-05	0.00134537496992	0.000239965637285
k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rhizobiales;f__Methylocystaceae	2.14764294876	0.542334560026	0.997397337773	1.0	0.0	0.0	1.50531197856e-06	0.0
k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Actinomycetales;f__Brevibacteriaceae	2.10190649729	0.551527162253	0.997397337773	1.0	7.56044078374e-05	0.0	0.000119136216353	0.000695985820136
