OTU	Test-Statistic	P	FDR_P	Bonferroni_P	Hispanic_mean	African American_mean	Caucasian_mean	Asian or Pacific Islander_mean
k__Bacteria;p__Spirochaetes;c__Spirochaetes;o__Sphaerochaetales;f__Sphaerochaetaceae;g__Sphaerochaeta	104.769230769	1.4648562569e-22	6.88482440745e-20	6.88482440745e-20	0.0	6.18912416157e-05	0.0	0.0
k__Bacteria;p__Bacteroidetes;c__Sphingobacteriia;o__Sphingobacteriales;f__Sphingobacteriaceae;g__Olivibacter	67.9247078163	1.18726936106e-14	2.79008299849e-12	5.58016599699e-12	0.0	0.000187884233423	6.89144641973e-07	0.0
k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rhodospirillales;f__Acetobacteraceae;g__Gluconacetobacter	34.2960969345	1.71557706356e-07	2.1681580441e-05	8.06321219872e-05	1.14100235602e-06	0.0	4.75600420697e-08	0.0
k__Bacteria;p__Proteobacteria;c__Deltaproteobacteria;o__GMD14H09;f__;g__	33.8882543315	2.09177429778e-07	2.1681580441e-05	9.83133919955e-05	0.0	0.00143123496236	1.41929017602e-07	0.0
k__Bacteria;p__Firmicutes;c__Bacilli;o__Bacillales;f__Bacillaceae;g__Gracilibacillus	33.6871451813	2.30655111074e-07	2.1681580441e-05	0.000108407902205	0.0	3.47952761933e-06	3.66449908238e-07	0.0
k__Bacteria;p__Firmicutes;c__Bacilli;o__Bacillales;f__Paenibacillaceae;g__Brevibacillus	24.1103226112	2.36895989417e-05	0.00171743571185	0.0111341115026	0.0	0.0	1.8778447382e-07	2.86273481163e-05
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Oceanospirillales;f__SUP05;g__	23.9507167013	2.55788297509e-05	0.00171743571185	0.0120220499829	0.0	0.000267934312878	9.78303000634e-08	7.70729334924e-06
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Enterobacteriales;f__Enterobacteriaceae;g__Pragia	23.4854865533	3.19863799027e-05	0.00187919981929	0.0150335985543	0.0	4.03889158244e-05	2.25197376007e-06	2.32956875023e-07
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Alteromonadales;f__Shewanellaceae;g__Shewanella	21.4015117014	8.68787592889e-05	0.00453700187398	0.0408330168658	0.0	3.00467728097e-05	8.49310097834e-06	2.69165672548e-06
k__Bacteria;p__Lentisphaerae;c__[Lentisphaeria];o__Z20;f__R4-45B;g__	17.2920680711	0.000615414901102	0.0289245003518	0.289245003518	0.0	9.28368624235e-05	1.03183480637e-05	3.46212435951e-05
k__Bacteria;p__Proteobacteria;c__Betaproteobacteria;o__Burkholderiales;f__Oxalobacteraceae;g__Oxalobacter	15.5217050835	0.00142097580773	0.0607144208756	0.667858629632	0.000284295450645	0.000337473955427	0.000175281378047	0.000416749551475
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Veillonellaceae;g__	12.8469452285	0.00497956196103	0.195032843474	1.0	0.00119092871828	0.0	0.000513943190116	0.00031707463184
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Cardiobacteriales;f__Cardiobacteriaceae;g__Cardiobacterium	11.981110617	0.00744814845238	0.269279213278	1.0	4.70517002538e-06	0.0	1.26518774836e-06	0.0
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Enterobacteriales;f__Enterobacteriaceae;g__Rahnella	11.625347497	0.00878321869098	0.294865198911	1.0	0.0	8.64304235091e-06	1.62629916054e-06	0.000101414322156
k__Bacteria;p__Firmicutes;c__Bacilli;o__Bacillales;f__Planococcaceae;g__Planomicrobium	11.1429857025	0.0109772982488	0.343955345129	1.0	1.62671069139e-05	0.0	4.51358978147e-06	3.40905675892e-05
k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rhodospirillales;f__Acetobacteraceae;g__Acetobacter	10.7255074788	0.0133066456922	0.390882717208	1.0	5.79519072134e-06	0.0	1.56458622013e-06	0.0
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Aeromonadales;f__Aeromonadaceae;g__	10.3336252718	0.0159330459501	0.402894324592	1.0	9.95729220271e-05	1.15984253978e-06	3.85587816512e-05	0.0
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__[Paraprevotellaceae];g__YRC22	10.2495740319	0.0165595568187	0.402894324592	1.0	0.000146590946109	4.89972329457e-05	2.64516249694e-05	0.0
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Veillonellaceae;g__Selenomonas	10.2089807385	0.0168707523817	0.402894324592	1.0	1.95811617743e-06	0.0	2.00836817615e-06	6.31034961067e-05
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Lachnospiraceae;g__Lachnobacterium	10.003854486	0.0185333993183	0.402894324592	1.0	0.00144253295013	0.000102267697583	0.00187069901075	0.00193533220499
k__Archaea;p__Euryarchaeota;c__Methanobacteria;o__Methanobacteriales;f__Methanobacteriaceae;g__Methanosphaera	10.0002227223	0.0185642423369	0.402894324592	1.0	6.49126405683e-07	3.73864427376e-06	1.26850448802e-05	1.08671214501e-05
