OTU	Test-Statistic	P	FDR_P	Bonferroni_P	Asian or Pacific Islander_mean	African American_mean	Caucasian_mean	Hispanic_mean
k__Bacteria;p__Chloroflexi;c__Anaerolineae;o__Anaerolineales	104.769230769	1.4648562569e-22	1.27442494351e-20	1.27442494351e-20	0.0	5.02546234254e-05	0.0	0.0
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Methylococcales	17.1231058647	0.000666712057036	0.0290019744811	0.0580039489622	0.0	0.0	7.69333398929e-07	5.97249368036e-06
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Cardiobacteriales	14.5868676793	0.00220600273971	0.0626957333229	0.191922238355	4.11552945542e-06	4.08665339867e-06	9.43627664185e-07	4.23156834618e-06
k__Bacteria;p__Proteobacteria;c__Betaproteobacteria;o__Rhodocyclales	14.0166605133	0.00288256245163	0.0626957333229	0.250782933291	8.75000780689e-06	0.0	8.88393076974e-05	0.000148998506152
k__Bacteria;p__Proteobacteria;c__Betaproteobacteria;o__Methylophilales	13.0115732145	0.00461164442487	0.0802426129927	0.401213064963	2.04255247212e-05	0.00144404441851	1.85603554375e-05	0.0
k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__BD7-3	10.8513944154	0.0125571904466	0.182079261476	1.0	0.0	0.0	5.92951173695e-07	1.84629757332e-06
k__Bacteria;p__Proteobacteria;c__Betaproteobacteria;o__Burkholderiales	8.42800051343	0.0379468125073	0.471624669734	1.0	0.0136638452647	0.00639153287266	0.011579876919	0.0225802342706
k__Bacteria;p__Tenericutes;c__Mollicutes;o__Anaeroplasmatales	7.55679645194	0.0561169271696	0.610271582969	1.0	1.45283529743e-05	0.000639288608289	0.000133722549007	0.00016590646508
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Pasteurellales	6.12011434289	0.105910412845	0.969213437475	1.0	0.000619202446992	0.00165489815875	0.00121622158378	0.00156906261779
k__Bacteria;p__Verrucomicrobia;c__Verrucomicrobiae;o__Verrucomicrobiales	6.00424573674	0.111403843388	0.969213437475	1.0	0.0164769367772	0.0236134818749	0.0178002055645	0.0104335755251
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Xanthomonadales	5.05985705863	0.167466222265	0.996685829647	1.0	0.00669812502873	0.00201428808321	0.00431327564821	0.00961099606997
k__Bacteria;p__Bacteroidetes;c__Flavobacteriia;o__Flavobacteriales	4.69282743345	0.195722026373	0.996685829647	1.0	0.00165581303206	0.00029881975891	0.00148481087872	0.00166327062852
k__Bacteria;p__Firmicutes;c__Clostridia;o__SHA-98	4.31283485647	0.229604982088	0.996685829647	1.0	8.68420300942e-05	0.000109049217187	5.89931578694e-05	4.71992877958e-05
k__Bacteria;p__Firmicutes;c__Bacilli;o__Gemellales	4.12303402218	0.248481495844	0.996685829647	1.0	7.41854468536e-05	1.14134838899e-05	0.000194835969349	1.82389773925e-05
k__Bacteria;p__Tenericutes;c__Mollicutes;o__RF39	4.00908362608	0.260484931564	0.996685829647	1.0	0.00370678731521	0.0225939915357	0.00569002370316	0.00229645394737
k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rhizobiales	3.94476764713	0.267490322481	0.996685829647	1.0	0.000151586826351	7.49226423718e-06	0.000974560221616	0.000675275167149
k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Actinomycetales	3.82174221987	0.281367254687	0.996685829647	1.0	0.00826971828376	0.00295927083952	0.00835829848787	0.00283836892765
k__Bacteria;p__Proteobacteria;c__Deltaproteobacteria;o__Bdellovibrionales	3.70881453083	0.294672173138	0.996685829647	1.0	2.28100648144e-05	0.0	3.74307852389e-07	0.0
k__Bacteria;p__Proteobacteria;c__Deltaproteobacteria;o__GMD14H09	3.68278515511	0.297817722337	0.996685829647	1.0	9.02413052502e-07	0.0	1.51190043305e-05	0.0
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Vibrionales	3.60634991971	0.307228571774	0.996685829647	1.0	5.08394611831e-07	7.49226423718e-06	1.29078148587e-06	0.0
k__Bacteria;p__Proteobacteria;c__Betaproteobacteria;o__Neisseriales	3.44275599517	0.328262719455	0.996685829647	1.0	0.000109893291277	6.36890403794e-05	0.000145834398626	0.000117239857567
k__Bacteria;p__Firmicutes;c__Erysipelotrichi;o__Erysipelotrichales	3.11329184192	0.37448548892	0.996685829647	1.0	0.0145359819511	0.0204939056779	0.0135636347527	0.00959108659956
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Legionellales	3.06048026886	0.382393983061	0.996685829647	1.0	0.0	0.0	1.98841225935e-05	1.09412302757e-06
k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rhodospirillales	2.99272048898	0.392748895934	0.996685829647	1.0	1.81868297595e-06	6.01878462682e-06	1.34808364454e-05	0.0
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Pseudomonadales	2.88824628838	0.409178258431	0.996685829647	1.0	0.00607150068314	0.000127095804018	0.00965133995712	0.00929350522495
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Enterobacteriales	2.82495892797	0.419407697037	0.996685829647	1.0	0.00675085305972	0.0372995507878	0.0142109383025	0.0318576034269
k__Bacteria;p__Lentisphaerae;c__[Lentisphaeria];o__Victivallales	2.67917190845	0.443778422309	0.996685829647	1.0	0.000190140666121	0.000264073454362	0.000220539016127	0.00018966285034
k__Archaea;p__Euryarchaeota;c__Methanobacteria;o__Methanobacteriales	2.63810247604	0.450848812543	0.996685829647	1.0	0.000125809603684	0.000220902068733	0.000214113150341	6.06730336189e-05
k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Caulobacterales	2.22032938582	0.527955224449	0.996685829647	1.0	0.000837548206739	1.3612375636e-05	0.000933935668733	0.00315683090305
k__Bacteria;p__Tenericutes;c__RF3;o__ML615J-28	2.21012821109	0.529956185683	0.996685829647	1.0	0.000324280442243	0.0015540532083	0.000524691367462	0.000370188682843
k__Bacteria;p__Cyanobacteria;c__Chloroplast;o__Streptophyta	2.20612960898	0.530742038762	0.996685829647	1.0	0.000153672955618	0.000196635430838	0.00026081312563	0.000109765566877
k__Bacteria;p__Bacteroidetes;c__[Saprospirae];o__[Saprospirales]	2.19852803661	0.53223836029	0.996685829647	1.0	0.000496254017653	0.0	0.000146925207263	0.0
k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rickettsiales	2.15087766647	0.541688630691	0.996685829647	1.0	6.51235114137e-05	0.000488007650299	4.71506916948e-05	8.61303834754e-06
k__Bacteria;p__SR1;c__;o__	2.03376406536	0.565428503817	0.996685829647	1.0	2.15069673972e-07	0.0	4.93130040472e-06	0.0
k__Bacteria;p__Actinobacteria;c__Coriobacteriia;o__Coriobacteriales	1.90225581206	0.592939562032	0.996685829647	1.0	0.00425769731062	0.00251697966057	0.00299012606337	0.00449837845845
k__Bacteria;p__TM7;c__TM7-3;o__CW040	1.89308285646	0.594891454286	0.996685829647	1.0	3.88528526756e-07	0.0	5.11921631779e-07	0.0
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales	1.86593174585	0.600693600793	0.996685829647	1.0	0.466746669515	0.504359136003	0.45349024495	0.439925655366
k__Bacteria;p__Verrucomicrobia;c__[Spartobacteria];o__[Chthoniobacterales]	1.8653824103	0.600811372614	0.996685829647	1.0	5.83990192835e-06	0.0	1.86854417255e-06	0.0
k__Bacteria;p__Actinobacteria;c__Thermoleophilia;o__Solirubrobacterales	1.79902953139	0.615146143409	0.996685829647	1.0	6.45120538828e-06	0.0	2.89073953206e-06	2.98624684018e-06
k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Bifidobacteriales	1.77567319526	0.620242974804	0.996685829647	1.0	0.0119821821726	0.0045169684661	0.0105634522935	0.00899863984741
k__Bacteria;p__Bacteroidetes;c__Cytophagia;o__Cytophagales	1.68038062311	0.641304404982	0.996685829647	1.0	1.68963443069e-06	0.0	2.49886697921e-06	0.0
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales	1.62475673554	0.653789514742	0.996685829647	1.0	0.39716499242	0.342424315127	0.405082408793	0.39503867476
k__Bacteria;p__Proteobacteria;c__Betaproteobacteria;o__	1.62365170625	0.654038924076	0.996685829647	1.0	9.68354185227e-07	0.0	7.76356426367e-06	0.0
k__Bacteria;p__TM7;c__TM7-3;o__	1.62022169863	0.65481342687	0.996685829647	1.0	6.89036776974e-06	2.35361126344e-06	4.01132403803e-06	1.89570225342e-06
k__Bacteria;p__Synergistetes;c__Synergistia;o__Synergistales	1.60969491625	0.657193565844	0.996685829647	1.0	0.00010591852709	9.02817694023e-06	6.9052610799e-05	4.62347065093e-05
k__Bacteria;p__Verrucomicrobia;c__Opitutae;o__[Cerasicoccales]	1.47408192569	0.68826499643	0.996685829647	1.0	2.97973893387e-06	2.40234468842e-05	4.85409438833e-05	1.2391466245e-06
k__Bacteria;p__Actinobacteria;c__Acidimicrobiia;o__Acidimicrobiales	1.43902170855	0.696413854099	0.996685829647	1.0	2.03594667448e-06	0.0	5.1093733489e-06	2.98624684018e-06
