OTU	Test-Statistic	P	FDR_P	Bonferroni_P	Hispanic_mean	African American_mean	Caucasian_mean	Asian or Pacific Islander_mean
k__Bacteria;p__Gemmatimonadetes;c__Gemmatimonadetes	104.769230769	1.4648562569e-22	6.73833878175e-21	6.73833878175e-21	0.0	0.000185817931708	0.0	0.0
k__Bacteria;p__Chloroflexi;c__Gitt-GS-136	9.47970447497	0.0235482538131	0.541609837702	1.0	0.0	0.0	8.37478553904e-07	6.07862016003e-07
k__Bacteria;p__Actinobacteria;c__Acidimicrobiia	8.320155015	0.0398383371289	0.610854502643	1.0	2.03547424514e-06	9.24467321929e-07	5.27293342827e-06	0.0
k__Bacteria;p__Acidobacteria;c__DA052	6.70063458044	0.0820770722578	0.71195188564	1.0	0.0	7.39573857543e-06	7.56146202001e-07	1.35898587171e-06
k__Bacteria;p__Verrucomicrobia;c__[Spartobacteria]	5.76773981801	0.123473490785	0.71195188564	1.0	0.0	3.69786928772e-06	2.06460413553e-06	2.53764653133e-06
k__Bacteria;p__Elusimicrobia;c__Elusimicrobia	5.68688485454	0.127878435463	0.71195188564	1.0	0.0	1.53074657572e-05	1.44471346058e-05	7.61211118888e-06
k__Bacteria;p__Tenericutes;c__Mollicutes	5.13628973915	0.162085077583	0.71195188564	1.0	0.0119127298069	0.00552404099654	0.00567256196574	0.00458498423863
k__Bacteria;p__Proteobacteria;c__Deltaproteobacteria	4.76573575085	0.189777091776	0.71195188564	1.0	0.00357971697352	0.00238196402261	0.00286375857081	0.00310713668481
k__Bacteria;p__Actinobacteria;c__Coriobacteriia	4.73303389774	0.192422470673	0.71195188564	1.0	0.00320820677647	0.00461233280995	0.00303169860633	0.00390623737474
k__Bacteria;p__Fusobacteria;c__Fusobacteriia	4.72085976635	0.193416033428	0.71195188564	1.0	0.000558117122005	1.18908877693e-05	0.00132502871419	0.00169556304008
k__Bacteria;p__Firmicutes;c__Erysipelotrichi	4.66266237164	0.198232035619	0.71195188564	1.0	0.00909509230867	0.0160792640405	0.013752709769	0.0127388948474
