OTU	Test-Statistic	P	FDR_P	Bonferroni_P	Hispanic_mean	African American_mean	Caucasian_mean	Asian or Pacific Islander_mean
k__Bacteria;p__Synergistetes	10.625209152	0.0139351481255	0.264767814385	0.264767814385	0.000122868028202	0.000105077023221	7.03061218095e-05	4.18882881782e-05
k__Bacteria;p__Verrucomicrobia	6.76487121651	0.0797819639367	0.702336814827	1.0	0.0208604824349	0.0476637783878	0.0178523293618	0.00854070648109
k__Bacteria;p__Elusimicrobia	5.4821864709	0.139707954302	0.702336814827	1.0	1.81044806654e-05	0.0	1.4434303664e-05	2.44169238583e-06
k__Bacteria;p__Bacteroidetes	5.12605407169	0.162796151855	0.702336814827	1.0	0.453974654169	0.333668636402	0.406641821485	0.384779940767
k__Bacteria;p__Lentisphaerae	4.42666713784	0.218925426118	0.702336814827	1.0	0.000500546914715	0.000214520724631	0.000231757713393	0.000102428072808
k__Bacteria;p__TM7	3.98787984433	0.262775865482	0.702336814827	1.0	1.20922282812e-05	0.0	4.26833309473e-06	6.92267287331e-06
k__Archaea;p__Euryarchaeota	3.16603987115	0.366726742953	0.702336814827	1.0	0.000197417756268	0.000385397097106	0.000199442587095	0.000351646927679
k__Bacteria;p__Actinobacteria	3.12784233982	0.372331306915	0.702336814827	1.0	0.0254412448782	0.0116351694394	0.0215400610741	0.0258467924282
k__Bacteria;p__Cyanobacteria	3.10347332369	0.375945131954	0.702336814827	1.0	0.000422725769235	0.000954979481744	0.00137545766233	0.00261113027956
k__Bacteria;p__Proteobacteria	3.09469879686	0.377253689091	0.702336814827	1.0	0.0204432126596	0.0545837203076	0.0529553305933	0.0569299200025
k__Bacteria;p__Firmicutes	2.90430469122	0.406616050689	0.702336814827	1.0	0.468190427155	0.542506305872	0.491443029934	0.514895600649
k__Bacteria;p__Spirochaetes	2.4059528964	0.492527454926	0.779835136967	1.0	2.56780336976e-05	0.0	6.07558007623e-06	3.37266611505e-06
k__Bacteria;p__SR1	1.69173840779	0.638772096197	0.870341692475	1.0	1.10710151838e-06	0.0	4.81585845899e-06	1.37233025007e-06
k__Bacteria;p__[Thermi]	1.68038062311	0.641304404982	0.870341692475	1.0	0.0	0.0	1.28975730876e-06	6.86645298265e-07
k__Bacteria;p__Tenericutes	1.41542482762	0.701923082569	0.885104511983	1.0	0.00948591649352	0.00814147360709	0.00634001715639	0.00392138163942
k__Bacteria;p__Fusobacteria	1.23195356105	0.745351167986	0.885104511983	1.0	0.000302110908138	0.00014094165825	0.00131237636401	0.00196198948411
k__Bacteria;p__Acidobacteria	0.863531459603	0.834218372026	0.900609408292	1.0	1.41098915984e-06	0.0	3.28048133443e-06	1.7789732478e-06
k__Bacteria;p__Chloroflexi	0.784340007426	0.853208913119	0.900609408292	1.0	0.0	0.0	1.95281727994e-06	0.0
k__Bacteria;p__Gemmatimonadetes	0.11156022634	0.99041495194	0.99041495194	1.0	0.0	0.0	1.95281577381e-06	0.0
