OTU	Test-Statistic	P	FDR_P	Bonferroni_P	Asian or Pacific Islander_mean	African American_mean	Caucasian_mean	Hispanic_mean
k__Bacteria;p__SR1	25.2500998111	1.36886294231e-05	0.000260083959039	0.000260083959039	6.94874880829e-07	1.18245517195e-05	4.77289940993e-06	0.0
k__Bacteria;p__TM7	11.9130035298	0.00768719346398	0.0730283379079	0.146056675816	1.98459882711e-06	2.03766613316e-05	4.34265899853e-06	1.41925735721e-05
k__Bacteria;p__Actinobacteria	7.80754240583	0.0501612715285	0.317688053014	0.953064159041	0.0214948588185	0.00974044652915	0.0216942816203	0.0313015351437
k__Bacteria;p__[Thermi]	6.0451324138	0.109434962539	0.519816072061	1.0	0.0	0.0	5.72523717463e-07	2.56119659105e-05
k__Archaea;p__Euryarchaeota	5.52347468722	0.137241293486	0.521516915247	1.0	0.000464934830735	1.7457389422e-05	0.000197728045559	0.000114573664673
k__Bacteria;p__Proteobacteria	4.72866462646	0.19277850987	0.610465281254	1.0	0.0470550598351	0.0233051997844	0.0531998190298	0.0467452738897
k__Bacteria;p__Acidobacteria	3.53495059666	0.316257356539	0.858412824892	1.0	0.0	0.0	3.44924143526e-06	0.0
k__Bacteria;p__Cyanobacteria	2.1562199273	0.540623077057	0.99041495194	1.0	0.00079709869281	0.000276088097407	0.00143259994257	0.00306530325512
k__Bacteria;p__Lentisphaerae	1.7016210881	0.636573450793	0.99041495194	1.0	0.000231184319208	3.90097277942e-05	0.000230024545348	0.000313925891672
k__Bacteria;p__Bacteroidetes	1.39763579465	0.706089007596	0.99041495194	1.0	0.391495060742	0.421745167559	0.407507653171	0.378110890426
k__Bacteria;p__Firmicutes	0.869347756516	0.832817880748	0.99041495194	1.0	0.506620114712	0.513663796752	0.490930483569	0.515142190261
k__Bacteria;p__Synergistetes	0.809721514754	0.847140390156	0.99041495194	1.0	3.96229352123e-05	4.10628713623e-06	6.96773425884e-05	0.00018475371811
k__Bacteria;p__Fusobacteria	0.793834722613	0.850941111154	0.99041495194	1.0	0.000212600885901	7.28149612616e-05	0.00143883279984	0.000259009086055
k__Bacteria;p__Chloroflexi	0.784340007426	0.853208913119	0.99041495194	1.0	0.0	0.0	1.95281727994e-06	0.0
k__Bacteria;p__Elusimicrobia	0.66676502888	0.880991884557	0.99041495194	1.0	3.11105211635e-06	0.0	1.49282099925e-05	0.0
k__Bacteria;p__Verrucomicrobia	0.541928757268	0.909587872416	0.99041495194	1.0	0.0213936593286	0.0257906586874	0.0172740980838	0.0173081255816
k__Bacteria;p__Tenericutes	0.404715878714	0.939266590963	0.99041495194	1.0	0.0101833151832	0.00531305301247	0.00598648033208	0.00740603453522
k__Bacteria;p__Spirochaetes	0.344003972772	0.951550759006	0.99041495194	1.0	6.69919175241e-06	0.0	6.3503518412e-06	8.58000858001e-06
k__Bacteria;p__Gemmatimonadetes	0.11156022634	0.99041495194	0.99041495194	1.0	0.0	0.0	1.95281577381e-06	0.0
