OTU	Test-Statistic	P	FDR_P	Bonferroni_P	Asian or Pacific Islander_mean	African American_mean	Caucasian_mean	Hispanic_mean
k__Bacteria;p__Chloroflexi;c__Anaerolineae	14.6249999997	0.00216684339855	0.0996747963335	0.0996747963335	7.42397846056e-06	0.0	0.0	0.0
k__Archaea;p__Euryarchaeota;c__Thermoplasmata	10.9461259051	0.0120207888192	0.276478142841	0.552956285682	0.0	0.0	6.83919279242e-06	1.25434161878e-05
k__Bacteria;p__Tenericutes;c__Mollicutes	8.67714708965	0.0339061099579	0.519893686021	1.0	0.00527719528693	0.00901088718161	0.00573202816486	0.00705318221336
k__Bacteria;p__Firmicutes;c__Bacilli	7.79527805905	0.0504377025847	0.580033579724	1.0	0.0187728363826	0.0286713072219	0.0251532993407	0.021995315212
k__Bacteria;p__Actinobacteria;c__Coriobacteriia	6.16691461821	0.103765912512	0.816114238867	1.0	0.0025223134269	0.000961999913906	0.00318041677755	0.00281024075645
k__Archaea;p__Euryarchaeota;c__Methanobacteria	5.88264084273	0.117461719115	0.816114238867	1.0	0.000200134598271	4.99548562499e-05	0.000204262913287	0.000273279992366
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria	5.67148358956	0.12873427218	0.816114238867	1.0	0.0509997298279	0.0856351958534	0.0290178093019	0.00603862760713
k__Bacteria;p__Lentisphaerae;c__[Lentisphaeria]	5.4419101737	0.142154611103	0.816114238867	1.0	0.0001813965205	0.00031406081177	0.000237565372285	8.35923585485e-05
k__Bacteria;p__TM7;c__TM7-3	5.17130623443	0.159674524996	0.816114238867	1.0	8.58021471129e-07	0.0	5.06146306223e-06	0.0
k__Bacteria;p__Acidobacteria;c__Acidobacteriia	4.33115070131	0.227854849438	0.898792956975	1.0	0.0	0.0	1.61661767905e-06	1.52047051307e-06
k__Bacteria;p__Verrucomicrobia;c__[Spartobacteria]	4.15607593735	0.245096474377	0.898792956975	1.0	0.0	0.0	2.23387845142e-06	1.67548288461e-06
k__Bacteria;p__Elusimicrobia;c__Elusimicrobia	4.11399179458	0.249415249186	0.898792956975	1.0	1.37990529763e-05	0.0	1.41678671665e-05	0.0
k__Bacteria;p__Firmicutes;c__Erysipelotrichi	4.06997359596	0.254006705232	0.898792956975	1.0	0.0115048466196	0.00639053065489	0.0137023737342	0.0171171315834
k__Bacteria;p__Proteobacteria;c__Epsilonproteobacteria	3.75792698461	0.288818002414	0.948973436504	1.0	0.000386960070847	0.00104091054535	0.000334746785997	9.95435731864e-05
k__Bacteria;p__SR1;c__	3.58443445359	0.309975233753	0.950590716843	1.0	7.26203755345e-07	5.51775890704e-06	4.7832005954e-06	1.79699457245e-06
k__Bacteria;p__Actinobacteria;c__Thermoleophilia	2.371961943	0.498875237448	0.99041495194	1.0	0.0	0.0	6.74729469824e-06	1.55012371537e-07
k__Bacteria;p__Firmicutes;c__Clostridia	2.27530390938	0.517268524902	0.99041495194	1.0	0.43003144334	0.426127296772	0.456324192191	0.462544673856
k__Bacteria;p__Bacteroidetes;c__Flavobacteriia	2.27395940827	0.517527940916	0.99041495194	1.0	0.00225611061648	0.000511563029694	0.00148893122421	2.30350252993e-05
k__Bacteria;p__Bacteroidetes;c__[Saprospirae]	2.20114082805	0.531723698617	0.99041495194	1.0	0.0	0.0	0.000182019401155	6.99555972745e-06
k__Bacteria;p__Proteobacteria;c__Betaproteobacteria	2.1852627431	0.534856981666	0.99041495194	1.0	0.0157894330499	0.0143412873981	0.0118395584125	0.0159046707061
k__Bacteria;p__Bacteroidetes;c__Sphingobacteriia	2.0173642008	0.568810533246	0.99041495194	1.0	0.00119893382669	0.0	0.000422792965214	8.36073096934e-06
k__Bacteria;p__Acidobacteria;c__DA052	1.94503864918	0.58389213462	0.99041495194	1.0	0.0	0.0	9.07365336566e-07	7.75061857687e-07
k__Bacteria;p__Acidobacteria;c__Solibacteres	1.93086697071	0.586878765686	0.99041495194	1.0	0.0	0.0	8.33413644821e-07	7.75061857687e-07
k__Bacteria;p__Tenericutes;c__RF3	1.89988896269	0.593442793025	0.99041495194	1.0	0.000223938255809	0.00145594562739	0.000527248899844	0.000557806072046
k__Bacteria;p__Bacteroidetes;c__Bacteroidia	1.71732862493	0.63308814257	0.99041495194	1.0	0.410784457541	0.356590930801	0.403453778178	0.412118056845
k__Bacteria;p__Proteobacteria;c__Deltaproteobacteria	1.70771453543	0.635220041955	0.99041495194	1.0	0.00319676453768	0.00231188426809	0.00288569451326	0.00265779872882
k__Bacteria;p__Actinobacteria;c__Acidimicrobiia	1.46301701793	0.690831904002	0.99041495194	1.0	0.0	0.0	5.34353215281e-06	0.0
k__Bacteria;p__Verrucomicrobia;c__Opitutae	1.45779215806	0.692045567741	0.99041495194	1.0	1.48753523398e-05	2.36941558365e-05	4.76981522939e-05	1.2391466245e-06
k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria	1.42732743593	0.69914171598	0.99041495194	1.0	0.00486744019066	0.00820710200104	0.00666461375292	0.00616599175929
k__Bacteria;p__Cyanobacteria;c__Chloroplast	1.32100422966	0.724151559963	0.99041495194	1.0	0.000147906203091	0.000151579606345	0.000261209771913	0.000126050661164
k__Bacteria;p__Actinobacteria;c__Actinobacteria	1.23272926329	0.745165656376	0.99041495194	1.0	0.0171724275278	0.0476473138215	0.0186432478609	0.0143580293599
k__Bacteria;p__Synergistetes;c__Synergistia	1.12303044387	0.771517552413	0.99041495194	1.0	3.8322921092e-05	1.72695912719e-05	7.41125914326e-05	3.49395415832e-05
k__Bacteria;p__Fusobacteria;c__Fusobacteriia	1.05143910041	0.788807876001	0.99041495194	1.0	0.000513416903969	5.03706327021e-05	0.00141606593271	0.000312592364856
k__Bacteria;p__Cyanobacteria;c__4C0d-2	1.02079428567	0.796220527972	0.99041495194	1.0	0.00134864395113	9.96154019533e-05	0.00119435194966	0.000425272341309
k__Bacteria;p__Verrucomicrobia;c__Verrucomicrobiae	0.967147460308	0.809200582841	0.99041495194	1.0	0.0225466365912	0.0103837820955	0.0169445570723	0.0292522160211
k__Bacteria;p__Spirochaetes;c__Spirochaetes	0.636313595361	0.88807117271	0.99041495194	1.0	5.68835979558e-07	0.0	4.58958734093e-06	1.21164830212e-05
k__Bacteria;p__Spirochaetes;c__[Brachyspirae]	0.565768016642	0.904222294236	0.99041495194	1.0	4.60364461337e-07	0.0	2.05834710422e-06	0.0
k__Bacteria;p__Bacteroidetes;c__Cytophagia	0.559427372426	0.905654399194	0.99041495194	1.0	0.0	0.0	2.61906732674e-06	0.0
k__Bacteria;p__Chloroflexi;c__Gitt-GS-136	0.559427372426	0.905654399194	0.99041495194	1.0	0.0	0.0	8.8072176927e-07	0.0
k__Bacteria;p__[Thermi];c__Deinococci	0.559427372426	0.905654399194	0.99041495194	1.0	0.0	0.0	1.33860515537e-06	0.0
k__Bacteria;p__Cyanobacteria;c__Oscillatoriophycideae	0.447216176314	0.930324956643	0.99041495194	1.0	0.0	0.0	2.73680700577e-06	0.0
k__Bacteria;p__Actinobacteria;c__Nitriliruptoria	0.223282840201	0.973745916305	0.99041495194	1.0	0.0	0.0	8.38336866806e-07	0.0
k__Bacteria;p__Bacteroidetes;c__[Rhodothermi]	0.11156022634	0.99041495194	0.99041495194	1.0	0.0	0.0	4.85894778271e-07	0.0
k__Bacteria;p__Chloroflexi;c__TK10	0.11156022634	0.99041495194	0.99041495194	1.0	0.0	0.0	5.43954763271e-07	0.0
k__Bacteria;p__Gemmatimonadetes;c__Gemmatimonadetes	0.11156022634	0.99041495194	0.99041495194	1.0	0.0	0.0	1.95281577381e-06	0.0
k__Bacteria;p__Verrucomicrobia;c__Verruco-5	0.11156022634	0.99041495194	0.99041495194	1.0	0.0	0.0	8.46777021118e-07	0.0
