OTU	Test-Statistic	P	FDR_P	Bonferroni_P	Hispanic_mean	African American_mean	Caucasian_mean	Asian or Pacific Islander_mean
k__Bacteria;p__Gemmatimonadetes	104.769230769	1.4648562569e-22	2.78322688812e-21	2.78322688812e-21	0.0	0.000185817931708	0.0	0.0
k__Bacteria;p__Spirochaetes	6.3251221071	0.0968203544848	0.720987480215	1.0	6.2475789728e-05	0.0	4.388444421e-06	1.16166414832e-05
k__Bacteria;p__Elusimicrobia	5.95459835795	0.113840128455	0.720987480215	1.0	0.0	1.53074657572e-05	1.49886590882e-05	0.0
k__Bacteria;p__Acidobacteria	3.59064053418	0.309195220654	0.984081433626	1.0	3.97466191034e-06	1.94138137605e-05	2.9330100806e-06	2.7174558652e-06
k__Bacteria;p__Bacteroidetes	2.28226870963	0.515926259623	0.984081433626	1.0	0.392128998997	0.369880178915	0.404523016346	0.435217453788
k__Bacteria;p__Verrucomicrobia	2.04464666493	0.563192022573	0.984081433626	1.0	0.019431259044	0.0437245132005	0.0178295780429	0.0100433780078
k__Bacteria;p__Firmicutes	1.51549197856	0.67869943328	0.984081433626	1.0	0.489523860797	0.520312409665	0.494162093451	0.470983123783
k__Bacteria;p__SR1	1.30207443064	0.728640541178	0.984081433626	1.0	0.0	0.0	4.92036714772e-06	3.6875647973e-07
k__Bacteria;p__Fusobacteria	1.18341090295	0.756985750093	0.984081433626	1.0	0.000528616895182	3.96632380835e-05	0.00142843568433	0.000250290833028
k__Bacteria;p__Tenericutes	1.146227254	0.765927962163	0.984081433626	1.0	0.00551880298632	0.00391032303675	0.00637484134115	0.00572491164662
k__Bacteria;p__Synergistetes	1.05972022157	0.786805581548	0.984081433626	1.0	1.81858126125e-05	3.78894083948e-05	7.32059333509e-05	5.50657210516e-05
k__Archaea;p__Euryarchaeota	0.995329611012	0.802382052249	0.984081433626	1.0	0.000141882008535	0.000183312109108	0.00020923276359	0.000267231918428
k__Bacteria;p__TM7	0.960820993315	0.810730892684	0.984081433626	1.0	3.73265389079e-07	0.0	5.04004758285e-06	1.00211384165e-06
k__Bacteria;p__Cyanobacteria	0.81980098484	0.844725271735	0.984081433626	1.0	0.00100620151664	0.000737052402524	0.0014751545365	0.000996578188923
k__Bacteria;p__Chloroflexi	0.784340007426	0.853208913119	0.984081433626	1.0	0.0	0.0	1.95281727994e-06	0.0
k__Bacteria;p__Actinobacteria	0.769460093561	0.856756949945	0.984081433626	1.0	0.0148517712078	0.0272708708233	0.0216524473621	0.0264095716282
k__Bacteria;p__[Thermi]	0.559427372426	0.905654399194	0.984081433626	1.0	0.0	0.0	1.33860515537e-06	0.0
k__Bacteria;p__Proteobacteria	0.286701834967	0.962509791388	0.984081433626	1.0	0.0766034068514	0.0335776828248	0.0520143612252	0.0496473110314
k__Bacteria;p__Lentisphaerae	0.157897861922	0.984081433626	0.984081433626	1.0	0.000180190166048	0.000105565165489	0.000222071363869	0.000389378485668
