OTU	Test-Statistic	P	FDR_P	Bonferroni_P	Hispanic_mean	African American_mean	Caucasian_mean	Asian or Pacific Islander_mean
k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__BD7-3	18.2011079744	0.000399775706558	0.0347804864706	0.0347804864706	0.0	0.0	5.14487868119e-07	1.87922862739e-06
k__Bacteria;p__TM7;c__TM7-3;o__	10.7091081815	0.0134074653717	0.583224743669	1.0	4.05607447073e-06	5.39546025974e-06	3.18900459301e-06	1.70918603208e-05
k__Bacteria;p__Proteobacteria;c__Betaproteobacteria;o__Neisseriales	8.5465238522	0.0359691149497	0.880408912571	1.0	9.21009352842e-05	0.000147212754422	0.000143265145465	0.000144239859481
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Pseudomonadales	8.03142008691	0.0453667907917	0.880408912571	1.0	0.000329119098573	0.000514416865649	0.00995144066909	0.00556493854865
k__Bacteria;p__Acidobacteria;c__Solibacteres;o__Solibacterales	7.43203932079	0.0593306069263	0.880408912571	1.0	0.0	0.0	6.88127558384e-07	2.36813838247e-06
k__Bacteria;p__TM7;c__TM7-3;o__CW040	7.38020005631	0.0607178560394	0.880408912571	1.0	1.54839517804e-06	0.0	4.87346330475e-07	8.29492781754e-08
k__Bacteria;p__Verrucomicrobia;c__[Spartobacteria];o__[Chthoniobacterales]	7.03144472857	0.0709022468204	0.881213639054	1.0	0.0	0.0	1.88856917903e-06	5.55841405319e-06
k__Bacteria;p__Actinobacteria;c__Nitriliruptoria;o__Euzebyales	6.36235647878	0.0952517790378	0.999715794382	1.0	0.0	0.0	8.09824630452e-07	4.00791322387e-07
k__Bacteria;p__Lentisphaerae;c__[Lentisphaeria];o__Victivallales	5.52424100555	0.137195904546	0.999715794382	1.0	0.000249055961418	0.00146704400475	0.000210274144773	0.000131748434304
k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rhizobiales	5.52227333407	0.137312478156	0.999715794382	1.0	5.98608373305e-06	4.26970897664e-06	0.000989175196581	0.00022802847718
k__Bacteria;p__Verrucomicrobia;c__Opitutae;o__[Cerasicoccales]	4.95228261133	0.175324777945	0.999715794382	1.0	4.23561359361e-06	0.00203282800977	2.7552171394e-05	0.0
k__Bacteria;p__Proteobacteria;c__Betaproteobacteria;o__Rhodocyclales	4.89648343875	0.179535972772	0.999715794382	1.0	0.0	1.79908966063e-05	8.64897652552e-05	0.000101766451816
k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rickettsiales	4.87195969891	0.181416591252	0.999715794382	1.0	2.47042525756e-05	1.60110608106e-05	5.50336617082e-05	1.72751799408e-05
k__Bacteria;p__Synergistetes;c__Synergistia;o__Synergistales	4.72345669166	0.193203691294	0.999715794382	1.0	9.95897562861e-05	0.0	7.21290531419e-05	4.15738711853e-05
k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Caulobacterales	4.64094016702	0.200058031737	0.999715794382	1.0	1.13390142462e-06	0.0	0.000812661700266	0.0038711123992
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Pasteurellales	3.99704140535	0.261783781993	0.999715794382	1.0	0.00386327376405	0.00066354667938	0.00114755014042	0.00076634258631
k__Bacteria;p__Firmicutes;c__Bacilli;o__Gemellales	3.98737036604	0.262831135693	0.999715794382	1.0	0.00017341250478	3.71011175105e-05	0.00018842331979	9.52887167862e-05
