OTU	Test-Statistic	P	FDR_P	Bonferroni_P	Asian or Pacific Islander_mean	African American_mean	Caucasian_mean	Hispanic_mean
k__Bacteria;p__Proteobacteria	6.21291253552	0.101698752472	0.642316297876	1.0	0.0722004340446	0.170491887358	0.0503531578	0.0303966271968
k__Bacteria;p__[Thermi]	5.9687715635	0.113139480594	0.642316297876	1.0	0.0	0.0	1.29811392384e-06	1.35372036198e-06
k__Bacteria;p__Elusimicrobia	5.56342407365	0.134893986646	0.642316297876	1.0	5.62163363351e-06	0.0	1.33911729417e-05	4.5415774548e-05
k__Bacteria;p__Verrucomicrobia	5.55775953972	0.135224483763	0.642316297876	1.0	0.0139817568269	0.0263261981259	0.0176757878036	0.021318807311
k__Bacteria;p__Lentisphaerae	4.56111018228	0.206903740678	0.649107631057	1.0	0.000194098701609	0.000158982368505	0.000237307647901	0.000116485139285
k__Bacteria;p__Chloroflexi	4.55774043247	0.207197435424	0.649107631057	1.0	1.53152866164e-07	0.0	1.21307983992e-06	2.43669665157e-05
k__Bacteria;p__Synergistetes	4.21519557543	0.239144916705	0.649107631057	1.0	6.40365201335e-05	5.78108035207e-05	7.12418884983e-05	5.5513245769e-05
k__Bacteria;p__Firmicutes	3.76096704929	0.28845907937	0.685090313503	1.0	0.493685044676	0.383733734764	0.494035924925	0.487735325695
k__Bacteria;p__Actinobacteria	3.40154821472	0.333757249998	0.695446805438	1.0	0.0279492468271	0.0110205305365	0.0217949682287	0.0121346007814
k__Bacteria;p__Fusobacteria	3.0061692962	0.390674969835	0.695446805438	1.0	0.000626047657069	4.45657837422e-05	0.0013937772301	0.000791918902573
k__Bacteria;p__SR1	2.92947466785	0.402627097885	0.695446805438	1.0	4.98025686238e-06	4.67333395644e-06	4.54319222848e-06	0.0
k__Bacteria;p__TM7	1.98269918541	0.576005307617	0.745624072264	1.0	1.25626201444e-05	0.0	4.17773701268e-06	1.70714702813e-06
k__Bacteria;p__Cyanobacteria	1.95198449912	0.582432066959	0.745624072264	1.0	0.00138636712323	0.000144942736458	0.00143958017909	0.00147651177489
k__Bacteria;p__Bacteroidetes	1.84003124951	0.606262671725	0.745624072264	1.0	0.384872585321	0.403292318343	0.406350779414	0.439022180013
k__Archaea;p__Euryarchaeota	1.7842144279	0.618376063305	0.745624072264	1.0	0.000259470230412	0.00050333481332	0.000199421995133	0.000375899683426
k__Bacteria;p__Spirochaetes	1.74083395027	0.627893955591	0.745624072264	1.0	2.22225763647e-06	0.0	6.81742093826e-06	3.61259585398e-06
k__Bacteria;p__Tenericutes	0.427374576621	0.934531264235	0.99041495194	1.0	0.00475357046492	0.00422102103399	0.00641150025074	0.00649425917195
k__Bacteria;p__Acidobacteria	0.338627880988	0.952607181033	0.99041495194	1.0	1.8016853627e-06	0.0	3.15910487463e-06	5.41488144794e-06
k__Bacteria;p__Gemmatimonadetes	0.11156022634	0.99041495194	0.99041495194	1.0	0.0	0.0	1.95281577381e-06	0.0
