OTU	Test-Statistic	P	FDR_P	Bonferroni_P	Asian or Pacific Islander_mean	African American_mean	Caucasian_mean	Hispanic_mean
k__Bacteria;p__Spirochaetes;c__Spirochaetes;o__Sphaerochaetales	104.769230769	1.4648562569e-22	1.27442494351e-20	1.27442494351e-20	0.0	6.18912416157e-05	0.0	0.0
k__Bacteria;p__Proteobacteria;c__Deltaproteobacteria;o__GMD14H09	37.9920730578	2.83741824115e-08	1.2342769349e-06	2.4685538698e-06	1.09265734266e-06	0.00143123496236	6.41975332419e-08	0.0
k__Bacteria;p__Lentisphaerae;c__[Lentisphaeria];o__Z20	16.3433819817	0.000964201952346	0.027961856618	0.0838855698541	0.0	9.28368624235e-05	1.27812982952e-05	0.0
k__Bacteria;p__Acidobacteria;c__Solibacteres;o__Solibacterales	12.800200887	0.00508922200395	0.110690578586	0.442762314344	2.36389071828e-07	0.0	6.95998107127e-07	4.80697487948e-06
k__Bacteria;p__Acidobacteria;c__DA052;o__Ellin6513	11.8348915113	0.00797069362031	0.138690068993	0.693450344967	2.36389071828e-07	0.0	7.06691751309e-07	6.92184528042e-06
k__Bacteria;p__Actinobacteria;c__Thermoleophilia;o__Gaiellales	9.8051921665	0.0202967679188	0.24906343244	1.0	2.95486339785e-07	0.0	3.12704342846e-06	5.5119316798e-06
k__Bacteria;p__Chloroflexi;c__Gitt-GS-136;o__	9.47970447497	0.0235482538131	0.24906343244	1.0	6.07862016003e-07	0.0	8.37478553904e-07	0.0
k__Bacteria;p__Spirochaetes;c__[Brachyspirae];o__[Brachyspirales]	9.2932225976	0.0256359872349	0.24906343244	1.0	3.80576588755e-07	1.08630001868e-05	1.94986071001e-06	0.0
k__Archaea;p__Euryarchaeota;c__Methanobacteria;o__Methanobacteriales	9.28217720937	0.0257651826662	0.24906343244	1.0	0.000107923735702	0.000276700145018	0.000214572491933	6.82507590407e-05
k__Bacteria;p__Actinobacteria;c__Thermoleophilia;o__Solirubrobacterales	8.77293748372	0.0324672173366	0.282464790829	1.0	5.90972679569e-07	0.0	3.11642315544e-06	9.37894511696e-06
k__Bacteria;p__Acidobacteria;c__Acidobacteriia;o__Acidobacteriales	8.40713093437	0.038305872746	0.3029646299	1.0	4.13680875699e-07	0.0	1.32988678068e-06	1.01226922489e-05
k__Bacteria;p__Firmicutes;c__Erysipelotrichi;o__Erysipelotrichales	8.13122434606	0.0433761323529	0.314476959559	1.0	0.0116795240287	0.0161484115286	0.0135184541517	0.0194221169917
k__Bacteria;p__Tenericutes;c__Mollicutes;o__Anaeroplasmatales	7.8869031668	0.0484078276475	0.323960077333	1.0	0.000121569274156	1.67876664069e-05	0.000116555626737	0.00070397116856
k__Bacteria;p__Verrucomicrobia;c__[Spartobacteria];o__[Chthoniobacterales]	7.59604716823	0.0551412735923	0.342663628752	1.0	2.95486339785e-07	0.0	1.81820801734e-06	1.48695782648e-05
k__Bacteria;p__[Thermi];c__Deinococci;o__Deinococcales	6.00688701913	0.111275636978	0.593459821477	1.0	0.0	0.0	1.28316263172e-06	1.85357842583e-06
k__Bacteria;p__Tenericutes;c__RF3;o__ML615J-28	5.92339402234	0.115397340267	0.593459821477	1.0	0.000217015018868	0.00201888437857	0.00051596755807	0.000753645554764
k__Bacteria;p__Verrucomicrobia;c__Opitutae;o__[Cerasicoccales]	5.91215028002	0.115963413392	0.593459821477	1.0	6.81557098394e-06	1.28940086699e-05	4.84220901254e-05	0.0
k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Actinomycetales	5.65205385562	0.129821740405	0.604869394313	1.0	0.0103367707621	0.00167304706607	0.00805817968226	0.00840775415749
k__Bacteria;p__Proteobacteria;c__Deltaproteobacteria;o__Desulfovibrionales	5.53909320703	0.136319018275	0.604869394313	1.0	0.0023420740142	0.00165506440814	0.00294408775218	0.00222920758915
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Oceanospirillales	5.47860426216	0.139923934633	0.604869394313	1.0	4.09324105866e-05	0.0	1.33629961187e-06	3.14926905465e-06
k__Bacteria;p__Firmicutes;c__Clostridia;o__	5.37986912917	0.146002957248	0.604869394313	1.0	4.11250519904e-06	4.48758779803e-05	7.85927763851e-06	2.56071126316e-06
k__Bacteria;p__Cyanobacteria;c__4C0d-2;o__YS2	5.23123928199	0.155626915427	0.615433711008	1.0	0.00054765100525	0.000325467551277	0.00123982540261	0.00073069504396
k__Bacteria;p__Proteobacteria;c__Betaproteobacteria;o__Rhodocyclales	4.93076646217	0.176937530847	0.669285442767	1.0	1.38081734988e-05	6.31162289925e-05	9.20595159597e-05	7.13290673853e-06
k__Bacteria;p__Tenericutes;c__Mollicutes;o__Mycoplasmatales	4.73245793611	0.192469369015	0.697701462679	1.0	0.0	4.03732099528e-06	6.77360177733e-06	0.0
k__Bacteria;p__Tenericutes;c__Mollicutes;o__RF39	4.58029845024	0.205238709272	0.714108950873	1.0	0.00602561942844	0.00506237640334	0.00540162577367	0.0125829947457
k__Bacteria;p__Firmicutes;c__Bacilli;o__Lactobacillales	4.48745651289	0.213411870376	0.714108950873	1.0	0.00811449891237	0.00195952126821	0.0137102285053	0.0109934031972
k__Bacteria;p__Proteobacteria;c__Betaproteobacteria;o__Burkholderiales	4.18657015543	0.242009911436	0.764245403595	1.0	0.014236842636	0.00486446004716	0.0120429427618	0.0062725513112
k__Bacteria;p__Cyanobacteria;c__Chloroplast;o__Streptophyta	4.14756791927	0.245964037939	0.764245403595	1.0	0.000469113777121	0.000108440910838	0.000238968864841	0.000120821973997
k__Archaea;p__Euryarchaeota;c__Thermoplasmata;o__E2	3.70128765517	0.295578699389	0.8695289981	1.0	2.47304382234e-06	3.22123437701e-05	6.69991880177e-06	0.0
k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rhodospirillales	3.66620003352	0.299837585552	0.8695289981	1.0	3.04905224568e-06	0.0	1.33691460077e-05	2.92250745707e-06
k__Bacteria;p__Firmicutes;c__Bacilli;o__Bacillales	3.5676614455	0.312092103832	0.875871388175	1.0	0.0133238965221	0.021110132	0.00969448461052	0.025938770229
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Cardiobacteriales	3.399213841	0.334070911265	0.89830593541	1.0	4.11552945542e-06	0.0	1.11314627614e-06	0.0
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Vibrionales	3.35005300674	0.340736734121	0.89830593541	1.0	6.94277629268e-07	0.0	1.30504800122e-06	1.71335270461e-06
k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rhizobiales	3.12617507	0.372577603953	0.950522186467	1.0	0.000450960631529	0.00208652491003	0.000944397724122	0.000241185711694
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Alteromonadales	3.06048026886	0.382393983061	0.950522186467	1.0	0.0	0.0	9.77094657957e-06	6.4017781579e-06
k__Bacteria;p__TM7;c__TM7-3;o__	2.96670388399	0.396787322863	0.95890269692	1.0	1.03361230357e-06	5.15760346797e-06	4.3244741189e-06	4.37072745135e-06
k__Bacteria;p__Bacteroidetes;c__Flavobacteriia;o__Flavobacteriales	2.82977379249	0.418622044723	0.984327510566	1.0	0.000651735714083	0.00130739430456	0.00159299732229	8.00464177287e-05
k__Bacteria;p__Proteobacteria;c__Betaproteobacteria;o__	2.62242140852	0.453572336334	0.99041495194	1.0	3.94009790355e-07	0.0	7.66523923848e-06	4.65325305165e-06
k__Bacteria;p__Bacteroidetes;c__Sphingobacteriia;o__Sphingobacteriales	2.55750986879	0.464987353922	0.99041495194	1.0	0.00085781369187	0.00300873495528	0.000415438254556	8.43625880241e-06
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Xanthomonadales	2.51952363357	0.471773056165	0.99041495194	1.0	0.00814882705036	0.0353443046522	0.0038692544354	0.00929484058207
k__Bacteria;p__Firmicutes;c__Clostridia;o__SHA-98	2.19161396598	0.533602046745	0.99041495194	1.0	4.7918836926e-05	0.000115526240449	6.19982536506e-05	3.70299963117e-05
k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Sphingomonadales	2.05596098469	0.56087340201	0.99041495194	1.0	8.55536828537e-05	2.84163564548e-05	0.0005533861196	5.92097641862e-06
k__Bacteria;p__SR1;c__;o__	2.01380917626	0.569545511191	0.99041495194	1.0	5.19314338892e-07	0.0	4.90965648353e-06	0.0
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales	2.00758895864	0.570833082782	0.99041495194	1.0	0.448313875161	0.418439812308	0.454347673427	0.485287765769
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales	1.98452967365	0.575623829848	0.99041495194	1.0	0.406569753964	0.41768687181	0.404575395106	0.363177693088
k__Bacteria;p__Verrucomicrobia;c__Verrucomicrobiae;o__Verrucomicrobiales	1.91646592179	0.589924204822	0.99041495194	1.0	0.0255706443371	0.00564206088788	0.0174184843059	0.00788145132135
k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__RF32	1.83410941614	0.607540623089	0.99041495194	1.0	0.00211093710097	0.000863822870096	0.00414894547904	0.0055207610688
k__Bacteria;p__Elusimicrobia;c__Elusimicrobia;o__Elusimicrobiales	1.74059801554	0.627945964078	0.99041495194	1.0	2.1894363583e-05	0.0	1.13669005613e-05	7.43894150625e-05
k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rickettsiales	1.43499884009	0.697351703175	0.99041495194	1.0	3.97282169284e-05	2.17260003737e-06	5.34500178262e-05	2.91096638501e-05
k__Bacteria;p__Proteobacteria;c__Epsilonproteobacteria;o__Campylobacterales	1.41895153294	0.701098461466	0.99041495194	1.0	0.00024954328797	3.30151594586e-05	0.000357241912323	2.84312933045e-05
k__Bacteria;p__Actinobacteria;c__Acidimicrobiia;o__Acidimicrobiales	1.40883847566	0.703464257451	0.99041495194	1.0	1.18194535914e-07	0.0	5.31287753434e-06	7.43747131925e-07
k__Bacteria;p__Bacteroidetes;c__[Saprospirae];o__[Saprospirales]	1.40367498207	0.704673521481	0.99041495194	1.0	2.94131488541e-06	0.0	0.00018199663168	7.61238931586e-07
k__Bacteria;p__Proteobacteria;c__Betaproteobacteria;o__Neisseriales	1.29188937567	0.731059919729	0.99041495194	1.0	7.43852782001e-05	8.36470649193e-05	0.00014473966988	0.000231278514069
k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Bifidobacteriales	1.20084005696	0.75280283835	0.99041495194	1.0	0.00815405831339	0.00519103132779	0.0106686047359	0.0143510320409
k__Bacteria;p__TM7;c__TM7-3;o__CW040	1.19449208696	0.754325637664	0.99041495194	1.0	5.1470406575e-07	0.0	4.91822384105e-07	3.71873565963e-07
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Enterobacteriales	1.05959812633	0.786835099746	0.99041495194	1.0	0.00990174605476	0.00484311826881	0.0148560237271	0.0142004242114
k__Bacteria;p__Proteobacteria;c__Betaproteobacteria;o__Methylophilales	1.05866081831	0.787061710164	0.99041495194	1.0	2.82351393497e-06	0.0	3.49884511447e-05	0.0
k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Caulobacterales	1.02451835445	0.795319526512	0.99041495194	1.0	6.06721949549e-05	0.000133993186314	0.0010821957928	5.54347149953e-06
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Pseudomonadales	1.02311239718	0.795659679515	0.99041495194	1.0	0.0135839098341	0.0439197795299	0.00877604759891	0.00530268774884
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Legionellales	1.00990788655	0.79885455793	0.99041495194	1.0	0.0	0.0	1.99168489896e-05	0.0
k__Bacteria;p__Lentisphaerae;c__[Lentisphaeria];o__Victivallales	0.959420200373	0.811069705123	0.99041495194	1.0	0.000272546584696	0.000265538012711	0.000217521404294	9.40419245129e-05
k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__	0.941722712843	0.815349243881	0.99041495194	1.0	4.3458081204e-07	0.0	7.36990036297e-06	0.0
k__Bacteria;p__Firmicutes;c__Bacilli;o__Turicibacterales	0.935485981458	0.816856866494	0.99041495194	1.0	0.00116480162063	0.000430376514253	0.000861892466984	0.000701828684164
k__Bacteria;p__Proteobacteria;c__Deltaproteobacteria;o__Desulfuromonadales	0.784340007426	0.853208913119	0.99041495194	1.0	0.0	0.0	1.25261847167e-07	0.0
k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rhodobacterales	0.675490237514	0.87895318379	0.99041495194	1.0	6.98258888166e-06	0.0	7.5103172577e-05	3.02239694932e-06
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Aeromonadales	0.634242914178	0.888550416272	0.99041495194	1.0	0.0016184937023	0.000314911037632	0.000718433902006	0.000921311298451
k__Bacteria;p__Spirochaetes;c__Spirochaetes;o__Spirochaetales	0.609121705956	0.894341029099	0.99041495194	1.0	2.88358616617e-07	0.0	4.30644297107e-06	5.0419795215e-07
k__Bacteria;p__Bacteroidetes;c__Cytophagia;o__Cytophagales	0.559427372426	0.905654399194	0.99041495194	1.0	0.0	0.0	2.61906732674e-06	0.0
k__Bacteria;p__Proteobacteria;c__Deltaproteobacteria;o__Myxococcales	0.559427372426	0.905654399194	0.99041495194	1.0	0.0	0.0	3.85439132227e-06	0.0
k__Bacteria;p__Cyanobacteria;c__Oscillatoriophycideae;o__Oscillatoriales	0.447216176314	0.930324956643	0.99041495194	1.0	0.0	0.0	2.73680700577e-06	0.0
k__Bacteria;p__Actinobacteria;c__Coriobacteriia;o__Coriobacteriales	0.40074127634	0.940089321948	0.99041495194	1.0	0.00255651063288	0.00210100818606	0.00314650559711	0.0034624480145
k__Bacteria;p__Firmicutes;c__Bacilli;o__Gemellales	0.376420635064	0.945069188879	0.99041495194	1.0	3.40858907922e-05	1.36646110874e-05	0.00019711747593	3.6543643325e-05
k__Bacteria;p__Fusobacteria;c__Fusobacteriia;o__Fusobacteriales	0.35402351182	0.949567470826	0.99041495194	1.0	0.000721828128997	0.000173981449452	0.00140759740148	5.66043843465e-05
k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__BD7-3	0.335168077954	0.953284126108	0.99041495194	1.0	0.0	0.0	6.48175919218e-07	0.0
k__Bacteria;p__Proteobacteria;c__Deltaproteobacteria;o__Bdellovibrionales	0.335168077954	0.953284126108	0.99041495194	1.0	0.0	0.0	1.99701254411e-06	0.0
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Pasteurellales	0.258010168602	0.967721967611	0.99041495194	1.0	0.000996050658979	0.000937883686591	0.0012249513925	0.000632840242045
k__Bacteria;p__Actinobacteria;c__Nitriliruptoria;o__Euzebyales	0.223282840201	0.973745916305	0.99041495194	1.0	0.0	0.0	8.38336866806e-07	0.0
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Methylococcales	0.223282840201	0.973745916305	0.99041495194	1.0	0.0	0.0	9.47977106426e-07	0.0
k__Bacteria;p__Synergistetes;c__Synergistia;o__Synergistales	0.121275992935	0.98916734119	0.99041495194	1.0	0.000123025695034	5.39972461504e-05	6.81358187819e-05	2.03980320885e-05
k__Bacteria;p__Bacteroidetes;c__[Rhodothermi];o__[Rhodothermales]	0.11156022634	0.99041495194	0.99041495194	1.0	0.0	0.0	4.85894778271e-07	0.0
