OTU	Test-Statistic	P	FDR_P	Bonferroni_P	Hispanic_mean	African American_mean	Caucasian_mean	Asian or Pacific Islander_mean
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Legionellales;f__	36.1621621621	6.9199110371e-08	1.24558398668e-05	1.24558398668e-05	1.49094067174e-05	0.0	0.0	0.0
k__Bacteria;p__TM7;c__TM7-3;o__CW040;f__	28.1661819565	3.35170852254e-06	0.000301653767028	0.000603307534057	0.0	2.04960624466e-05	3.241622935e-07	0.0
k__Bacteria;p__Proteobacteria;c__Deltaproteobacteria;o__Bdellovibrionales;f__Bacteriovoracaceae	17.1755812676	0.000650341331741	0.0354638217477	0.117061439713	1.23167372142e-05	0.0	5.90099957917e-09	0.0
k__Bacteria;p__TM7;c__TM7-3;o__;f__	16.764354876	0.00079014603957	0.0354638217477	0.142226287123	4.29867599372e-06	1.85611356747e-05	3.36238824573e-06	1.26077056031e-05
k__Bacteria;p__Spirochaetes;c__Spirochaetes;o__Spirochaetales;f__Spirochaetaceae	16.2979942315	0.000985106159658	0.0354638217477	0.177319108739	5.11373583038e-05	1.19631256035e-05	2.63193689048e-06	7.70363796599e-07
k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Caulobacterales;f__Caulobacteraceae	15.8334225446	0.0012267296678	0.0368018900339	0.220811340204	0.00184906238388	1.09121582176e-06	0.00103203292355	3.87252103332e-06
k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rickettsiales;f__Rickettsiaceae	14.6249999997	0.00216684339855	0.0557188302485	0.39003181174	0.0	0.0	0.0	9.36294520804e-06
k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Bifidobacteriales;f__Bifidobacteriaceae	13.2320285655	0.00416077619814	0.0936174644582	0.748939715666	0.0143557861235	0.0128032572075	0.0104384344879	0.0102629873953
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae	12.6676940273	0.00541322935315	0.108264587063	0.974381283566	0.335686841436	0.143938294836	0.290100311779	0.258882837636
k__Bacteria;p__Firmicutes;c__Bacilli;o__Gemellales;f__	11.6418215418	0.00871648159389	0.15689666869	1.0	1.11979616724e-06	0.000118464132113	1.70802585512e-06	2.49257213504e-06
k__Bacteria;p__Firmicutes;c__Bacilli;o__Lactobacillales;f__Aerococcaceae	11.0784594234	0.0113090936658	0.185057896349	1.0	3.93813518836e-05	0.000281952126763	0.000108999268519	7.44230648181e-05
k__Bacteria;p__Fusobacteria;c__Fusobacteriia;o__Fusobacteriales;f__Leptotrichiaceae	9.88383965788	0.0195797918458	0.288870571564	1.0	0.000279578980895	0.000184419426726	8.37382298035e-05	8.12884330516e-05
k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Actinomycetales;f__Dietziaceae	9.5202324196	0.0231170927116	0.288870571564	1.0	0.0	0.0	2.43345247808e-06	4.87326753799e-06
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__	9.43145616165	0.0240718437652	0.288870571564	1.0	0.0345190123503	0.0367240396138	0.0479212129911	0.0606219246449
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__[Tissierellaceae]	9.36529051984	0.0248084806612	0.288870571564	1.0	0.00292704891877	0.00733812472917	0.00697722651699	0.00771003400841
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__[Paraprevotellaceae]	9.2896774955	0.025677384139	0.288870571564	1.0	0.00514640066332	0.0055494215498	0.0076995017062	0.0110438711203
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Enterobacteriales;f__Enterobacteriaceae	8.10433214994	0.0439039746573	0.464865614019	1.0	0.0308914884523	0.000620600734653	0.0142316892116	0.0122838499942
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Vibrionales;f__Pseudoalteromonadaceae	7.84560869189	0.049312634553	0.49312634553	1.0	1.49094067174e-05	0.0	1.09943342658e-07	0.0
k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__RF32;f__	7.19107061092	0.0660507341616	0.62574379732	1.0	0.00131561051998	0.00427677296266	0.00405219130831	0.00473488174075
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Aeromonadales;f__Succinivibrionaceae	6.58241026267	0.0864684944163	0.778216449747	1.0	5.20368230842e-06	0.0	0.000637811045052	0.00259944609285
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__S24-7	6.27110185301	0.0991402205615	0.82299328289	1.0	0.000134322734091	0.0185488788847	0.00387264566287	0.00443779370021
k__Bacteria;p__Verrucomicrobia;c__Opitutae;o__[Cerasicoccales];f__[Cerasicoccaceae]	6.23799867017	0.100588067909	0.82299328289	1.0	1.26648987454e-05	2.07321202739e-05	4.82690436894e-05	2.4839998122e-06
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Lachnospiraceae	5.85468415071	0.118898212975	0.930507753721	1.0	0.126548424003	0.177166234943	0.16035567662	0.17445451485
k__Bacteria;p__Firmicutes;c__Bacilli;o__Turicibacterales;f__Turicibacteraceae	5.68651408095	0.127898975343	0.959242315072	1.0	0.000769981886149	0.00285599420666	0.000866204479907	0.000717203229032
k__Bacteria;p__Firmicutes;c__Clostridia;o__;f__	5.54565416808	0.135933349578	0.978720116958	1.0	9.92910618186e-06	1.87868856913e-05	7.77346638412e-06	6.07471894265e-06
k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Actinomycetales;f__Sanguibacteraceae	5.2704384462	0.153032138079	0.989991485982	1.0	2.35954377526e-06	0.0	8.90860426389e-07	0.0
k__Bacteria;p__Cyanobacteria;c__4C0d-2;o__YS2;f__	5.21874332215	0.156462769451	0.989991485982	1.0	0.00266120122484	0.00104717408608	0.00117135642638	0.000591801118418
k__Bacteria;p__Proteobacteria;c__Epsilonproteobacteria;o__Campylobacterales;f__Campylobacteraceae	5.20556118443	0.157349109619	0.989991485982	1.0	0.00015142965178	0.000703504638873	0.000289224312957	0.00013257762576
k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Actinomycetales;f__Mycobacteriaceae	5.12711200318	0.16272252127	0.989991485982	1.0	0.0	4.06600874773e-05	7.42461828944e-06	0.0
