OTU	Test-Statistic	P	FDR_P	Bonferroni_P	Asian or Pacific Islander_mean	African American_mean	Caucasian_mean	Hispanic_mean
k__Bacteria;p__Cyanobacteria;c__Oscillatoriophycideae	34.2960969345	1.71557706356e-07	7.89165449236e-06	7.89165449236e-06	0.0	0.0	2.1633997746e-06	1.91703985121e-05
k__Bacteria;p__Proteobacteria;c__Epsilonproteobacteria	8.08404135255	0.0443063828773	0.739009708811	1.0	0.000412843664289	4.93402387739e-06	0.000342361073244	0.000147410201084
k__Bacteria;p__Proteobacteria;c__Betaproteobacteria	7.89666605832	0.0481962853572	0.739009708811	1.0	0.00742239747265	0.00355081941811	0.0124031953384	0.0207521392794
k__Bacteria;p__Fusobacteria;c__Fusobacteriia	5.53166783078	0.136756751805	0.99041495194	1.0	0.00221550300865	2.76666122934e-05	0.00129102088091	0.000452924908959
k__Bacteria;p__Spirochaetes;c__Spirochaetes	5.43419068748	0.14262815756	0.99041495194	1.0	2.36521125032e-05	0.0	3.30986344255e-06	0.0
k__Bacteria;p__Firmicutes;c__Bacilli	4.2074103131	0.23992101883	0.99041495194	1.0	0.0253444924898	0.00859595916906	0.0250688636392	0.0162418219696
k__Bacteria;p__Cyanobacteria;c__4C0d-2	3.2502398894	0.354628588163	0.99041495194	1.0	0.000934026053982	0.000153814337214	0.00121581107193	0.00067491705871
k__Bacteria;p__Firmicutes;c__Clostridia	2.54173656484	0.467795548284	0.99041495194	1.0	0.46222851754	0.5396903534	0.452527705893	0.472993086959
k__Archaea;p__Euryarchaeota;c__Methanobacteria	2.32308165453	0.508113502106	0.99041495194	1.0	7.04697521623e-05	9.11410864017e-05	0.0002085272355	0.000424634556924
k__Bacteria;p__Acidobacteria;c__DA052	2.26232929243	0.519776002051	0.99041495194	1.0	0.0	0.0	9.30548270062e-07	0.0
k__Bacteria;p__Verrucomicrobia;c__Opitutae	2.23567809287	0.524955130533	0.99041495194	1.0	2.78281776996e-06	0.0	4.85992923093e-05	8.19744038136e-06
k__Bacteria;p__Actinobacteria;c__Acidimicrobiia	2.20114082805	0.531723698617	0.99041495194	1.0	0.0	0.0	5.28264892963e-06	2.03547424514e-06
k__Bacteria;p__Bacteroidetes;c__Flavobacteriia	2.10735232545	0.55042677051	0.99041495194	1.0	7.93170014603e-05	3.28934925159e-06	0.00164877095982	3.50253772114e-05
k__Bacteria;p__Actinobacteria;c__Actinobacteria	1.99958719764	0.572492387569	0.99041495194	1.0	0.0268027651294	0.010944371775	0.017845127133	0.0310321882265
k__Bacteria;p__Firmicutes;c__Erysipelotrichi	1.98612258377	0.575292004795	0.99041495194	1.0	0.0170983431146	0.0245446767311	0.0131813452836	0.0148544451711
k__Bacteria;p__Acidobacteria;c__Solibacteres	1.92822740662	0.587436174872	0.99041495194	1.0	0.0	0.0	8.33440339958e-07	7.74169374324e-07
k__Bacteria;p__Elusimicrobia;c__Elusimicrobia	1.92742156448	0.58760641895	0.99041495194	1.0	0.0	0.0	1.50079275037e-05	4.73410878035e-06
k__Bacteria;p__Verrucomicrobia;c__Verrucomicrobiae	1.77387436388	0.62063660172	0.99041495194	1.0	0.021520115352	0.0183675792067	0.0175307809392	0.00928966421871
k__Bacteria;p__Actinobacteria;c__Coriobacteriia	1.70734503869	0.635302061894	0.99041495194	1.0	0.00375820195196	0.00557192443123	0.00305597890579	0.00241138774118
k__Bacteria;p__Bacteroidetes;c__[Saprospirae]	1.46301701793	0.690831904002	0.99041495194	1.0	0.0	0.0	0.000182228645868	0.0
k__Bacteria;p__Lentisphaerae;c__[Lentisphaeria]	1.35164516457	0.716907461137	0.99041495194	1.0	0.000104555222879	5.87674417869e-05	0.000241683020782	0.000218384704739
k__Bacteria;p__Acidobacteria;c__Acidobacteriia	1.34064590042	0.719504672827	0.99041495194	1.0	7.84705647495e-07	0.0	1.6062727413e-06	0.0
k__Bacteria;p__Proteobacteria;c__Deltaproteobacteria	1.29870194132	0.729441336248	0.99041495194	1.0	0.0027553047205	0.0024594170378	0.00290168029708	0.00312147773761
k__Bacteria;p__Tenericutes;c__RF3	1.23175193737	0.745399389136	0.99041495194	1.0	0.00038494818168	4.67401586315e-05	0.00053674261915	0.00035259166223
k__Bacteria;p__Tenericutes;c__Mollicutes	1.20962206593	0.750697479984	0.99041495194	1.0	0.00604660348639	0.00486549013543	0.00568208857226	0.008349331297
k__Bacteria;p__TM7;c__TM7-3	1.17492697301	0.759023924821	0.99041495194	1.0	1.09154626098e-05	0.0	4.2591273426e-06	2.90363418855e-06
k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria	1.16697931191	0.760934435673	0.99041495194	1.0	0.00436427665805	0.00198615792585	0.00659957860142	0.011722725442
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria	1.15363167808	0.76414544972	0.99041495194	1.0	0.0179571052068	0.00510736900292	0.0321678407738	0.00760683801121
k__Bacteria;p__Cyanobacteria;c__Chloroplast	1.14073706988	0.767250193569	0.99041495194	1.0	0.000174425302102	0.000185069108715	0.000258601246147	0.000138420988967
k__Archaea;p__Euryarchaeota;c__Thermoplasmata	1.08100414279	0.781661624622	0.99041495194	1.0	4.88181134728e-06	0.0	6.86708850817e-06	0.0
k__Bacteria;p__SR1;c__	0.974918119615	0.807320715463	0.99041495194	1.0	1.22503140981e-06	0.0	4.83170015951e-06	9.27807312977e-07
k__Bacteria;p__Actinobacteria;c__Thermoleophilia	0.803698345262	0.848582234975	0.99041495194	1.0	1.56941129499e-07	0.0	6.61900006946e-06	4.07094849029e-06
