OTU	Test-Statistic	P	FDR_P	Bonferroni_P	Asian or Pacific Islander_mean	African American_mean	Caucasian_mean	Hispanic_mean
k__Bacteria;p__Verrucomicrobia;c__Verrucomicrobiae	11.8079117571	0.00807099352142	0.263109119692	0.371265701985	0.0218041049115	0.000559551776836	0.0175471243326	0.0143247046957
k__Bacteria;p__Tenericutes;c__RF3	11.0536030207	0.0114395269431	0.263109119692	0.526218239383	0.000710378995776	0.0	0.000524418869448	7.02919743566e-06
k__Bacteria;p__Tenericutes;c__Mollicutes	8.1977533615	0.0420967385233	0.645483324024	1.0	0.00467497584082	0.000130466763927	0.00596662204529	0.00376259158073
k__Bacteria;p__Cyanobacteria;c__4C0d-2	6.64825150771	0.0839956529729	0.965950009189	1.0	0.00162500150708	5.38782652923e-05	0.00112634540592	0.00205768348916
k__Bacteria;p__Firmicutes;c__Bacilli	6.10942337588	0.106406219355	0.97893721807	1.0	0.0299261286997	0.00536070409207	0.0242198275727	0.034867009639
k__Archaea;p__Euryarchaeota;c__Thermoplasmata	5.37036818204	0.146600926773	0.986552026429	1.0	8.95268563042e-06	0.0	6.57748710403e-06	0.0
k__Bacteria;p__Fusobacteria;c__Fusobacteriia	5.06261975504	0.167268826563	0.986552026429	1.0	0.00024078884225	7.45189218669e-05	0.00143175223812	0.000428089172455
k__Bacteria;p__Synergistetes;c__Synergistia	4.82669202857	0.184936457942	0.986552026429	1.0	4.68283172346e-05	9.64353158288e-05	7.33437790897e-05	1.25987737021e-05
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria	4.70081468926	0.195062384699	0.986552026429	1.0	0.0257684823087	0.0269081594793	0.029207005471	0.0803566166189
k__Bacteria;p__Firmicutes;c__Clostridia	3.7263672787	0.292567804047	0.986552026429	1.0	0.436179039615	0.400403775089	0.457888483427	0.404663296847
k__Bacteria;p__Acidobacteria;c__Solibacteres	3.4182384463	0.331522163632	0.986552026429	1.0	1.72355724736e-06	0.0	7.33982966541e-07	0.0
k__Bacteria;p__Cyanobacteria;c__Chloroplast	3.29510849247	0.348324031967	0.986552026429	1.0	0.000239216594512	4.60030911349e-05	0.000256494752059	0.000103609034459
k__Bacteria;p__Bacteroidetes;c__Bacteroidia	3.1595633226	0.367671882807	0.986552026429	1.0	0.418935162996	0.499579849346	0.402164543317	0.385595502823
k__Bacteria;p__Acidobacteria;c__DA052	3.13026048377	0.371974335293	0.986552026429	1.0	1.39176013465e-06	0.0	8.31538656602e-07	0.0
k__Bacteria;p__Actinobacteria;c__Coriobacteriia	2.74531140273	0.432581933761	0.986552026429	1.0	0.00358542367707	0.00181489497715	0.00309952703611	0.00268643730585
k__Bacteria;p__Spirochaetes;c__Spirochaetes	2.46622460744	0.481425988223	0.986552026429	1.0	5.89568180803e-06	0.0	4.57305333841e-06	0.0
k__Bacteria;p__Actinobacteria;c__Acidimicrobiia	2.13848567329	0.544166171634	0.986552026429	1.0	3.6704237044e-07	0.0	5.31742081199e-06	0.0
k__Bacteria;p__Proteobacteria;c__Deltaproteobacteria	2.08944602119	0.55405085427	0.986552026429	1.0	0.0030509596161	0.00219785413031	0.00290303745335	0.002464825972
k__Bacteria;p__Acidobacteria;c__Acidobacteriia	2.05341858004	0.561393826406	0.986552026429	1.0	2.23264616393e-06	0.0	1.50326646366e-06	0.0
k__Bacteria;p__Elusimicrobia;c__Elusimicrobia	1.93735578612	0.585509999655	0.986552026429	1.0	0.0	0.0	1.49282099925e-05	7.39925908752e-06
k__Bacteria;p__Verrucomicrobia;c__[Spartobacteria]	1.86135562146	0.601675132221	0.986552026429	1.0	4.41925779496e-06	0.0	1.96960858948e-06	0.0
k__Bacteria;p__Bacteroidetes;c__Flavobacteriia	1.8471204406	0.604735071342	0.986552026429	1.0	0.00696792593255	7.46802107393e-05	0.00106747805493	0.00306025932882
k__Bacteria;p__Actinobacteria;c__Thermoleophilia	1.77805185948	0.61972270417	0.986552026429	1.0	2.5276709609e-06	0.0	6.57211314059e-06	0.0
k__Bacteria;p__Chloroflexi;c__Gitt-GS-136	1.69342655791	0.638396209958	0.986552026429	1.0	9.54606549365e-07	0.0	8.12811198257e-07	0.0
k__Bacteria;p__Bacteroidetes;c__Cytophagia	1.68689648794	0.639850925206	0.986552026429	1.0	4.99089162279e-06	0.0	2.26401602294e-06	0.0
k__Bacteria;p__Actinobacteria;c__Actinobacteria	1.68190540183	0.640964103651	0.986552026429	1.0	0.0144161411195	0.0351902498944	0.0186409350453	0.0253676506536
