OTU	Test-Statistic	P	FDR_P	Bonferroni_P	Hispanic_mean	African American_mean	Caucasian_mean	Asian or Pacific Islander_mean
k__Bacteria;p__Gemmatimonadetes;c__Gemmatimonadetes;o__Gemmatimonadales	14.6249999997	0.00216684339855	0.110908287776	0.188515375674	0.0	0.0	0.0	2.7450376275e-05
k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__	14.2784561759	0.00254961581093	0.110908287776	0.221816575551	0.0	7.01980990355e-06	7.29612709802e-06	4.3458081204e-07
k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Bifidobacteriales	9.00532076071	0.0292202277016	0.847386603346	1.0	0.00319473266784	0.00825104244978	0.0111626591253	0.00544789527392
k__Bacteria;p__Proteobacteria;c__Betaproteobacteria;o__Neisseriales	8.25735052749	0.0409819494307	0.891357400118	1.0	3.5687420926e-05	2.38698682574e-05	0.000150350933887	8.6576646673e-05
k__Bacteria;p__Proteobacteria;c__Betaproteobacteria;o__	7.3965191275	0.0602777893755	0.993743959647	1.0	5.39415147388e-05	0.0	6.1212759649e-06	1.37374714261e-06
k__Bacteria;p__TM7;c__TM7-3;o__CW040	6.19313151112	0.102582834458	0.993743959647	1.0	0.0	2.52828519057e-06	4.76375023122e-07	5.1470406575e-07
k__Bacteria;p__Chloroflexi;c__Gitt-GS-136;o__	6.02599347405	0.110352411799	0.993743959647	1.0	2.27041557687e-06	0.0	8.12811198257e-07	0.0
k__Bacteria;p__Elusimicrobia;c__Elusimicrobia;o__Elusimicrobiales	5.98484851509	0.112349709141	0.993743959647	1.0	0.0	2.10594297106e-05	1.49282099925e-05	0.0
k__Bacteria;p__Firmicutes;c__Erysipelotrichi;o__Erysipelotrichales	5.52610526884	0.137085543918	0.993743959647	1.0	0.00948178202504	0.0109974786634	0.0138572711261	0.0118572277065
k__Bacteria;p__Firmicutes;c__Clostridia;o__SHA-98	5.23782038409	0.155188400949	0.993743959647	1.0	4.83625813269e-05	0.000107109512078	5.98149733414e-05	7.50873547184e-05
k__Bacteria;p__Proteobacteria;c__Deltaproteobacteria;o__Desulfovibrionales	5.19532045133	0.158040940736	0.993743959647	1.0	0.00155734439304	0.00201012572448	0.00298610011146	0.00198154961313
k__Bacteria;p__Proteobacteria;c__Betaproteobacteria;o__Rhodocyclales	4.63141935665	0.200863281647	0.993743959647	1.0	2.57588410614e-05	2.04675615532e-05	9.01331335537e-05	3.93559933054e-05
k__Bacteria;p__Cyanobacteria;c__Chloroplast;o__Streptophyta	4.43291859451	0.218352411383	0.993743959647	1.0	8.28439650703e-05	2.51815158451e-05	0.000262994550477	0.000159656792278
k__Bacteria;p__Lentisphaerae;c__[Lentisphaeria];o__Victivallales	4.28972646993	0.231830691762	0.993743959647	1.0	0.000231238059089	0.000201875641958	0.000217346732538	0.000226721843817
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales	3.89181982756	0.273385071919	0.993743959647	1.0	0.458692832844	0.400426065075	0.403805087175	0.379787949731
k__Bacteria;p__Verrucomicrobia;c__Opitutae;o__[Cerasicoccales]	3.821290911	0.281419334573	0.993743959647	1.0	8.32497367227e-06	2.80792396142e-05	4.84983538428e-05	0.0
k__Bacteria;p__SR1;c__;o__	3.76853189605	0.287567677822	0.993743959647	1.0	0.0	0.0	4.94660043003e-06	0.0
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Pseudomonadales	3.54275088642	0.315259655677	0.993743959647	1.0	0.0101742168174	0.00153012351654	0.00914347522001	0.0126328983039
k__Bacteria;p__Firmicutes;c__Bacilli;o__Lactobacillales	3.53429933196	0.316340783268	0.993743959647	1.0	0.00617000055793	0.0119739276327	0.0137668097536	0.00786776721592
k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rhodobacterales	3.3662345421	0.338529907805	0.993743959647	1.0	2.26026132834e-05	3.60377346736e-05	7.39710295434e-05	9.34057044329e-06
k__Bacteria;p__Bacteroidetes;c__Sphingobacteriia;o__Sphingobacteriales	3.24482423463	0.355396206204	0.993743959647	1.0	4.93573724448e-06	2.70884519221e-06	0.000497144177147	0.000154832242822
k__Bacteria;p__Firmicutes;c__Clostridia;o__	2.83404436606	0.417926228264	0.993743959647	1.0	0.0	0.0	8.46800700303e-06	3.26176095553e-06
k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Actinomycetales	2.82386357155	0.419586599525	0.993743959647	1.0	0.00655785754392	0.0133508475944	0.00829824585922	0.00601487197723
k__Bacteria;p__Firmicutes;c__Bacilli;o__Turicibacterales	2.65613137139	0.447733857671	0.993743959647	1.0	0.000249897236323	0.00183414494991	0.000893036100982	0.000709662968935
k__Bacteria;p__Verrucomicrobia;c__Verrucomicrobiae;o__Verrucomicrobiales	2.5826137873	0.46054573051	0.993743959647	1.0	0.0190389686767	0.0283189603488	0.0175916629318	0.0150950784811
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Xanthomonadales	2.58190542853	0.460670593216	0.993743959647	1.0	0.00211175797199	2.18002082613e-05	0.00480312575273	0.00325982471865
k__Bacteria;p__Tenericutes;c__Mollicutes;o__RF39	2.51216139616	0.473097255485	0.993743959647	1.0	0.00487747455411	0.00760028956027	0.00544169858597	0.00832722519243
k__Bacteria;p__Spirochaetes;c__Spirochaetes;o__Spirochaetales	2.4571761214	0.483080051605	0.993743959647	1.0	1.21164830212e-05	0.0	3.88836763633e-06	1.28272954307e-06
k__Bacteria;p__Tenericutes;c__RF3;o__ML615J-28	2.44495316045	0.485321464987	0.993743959647	1.0	0.000226874935246	3.14064680447e-05	0.000514938883127	0.000746562708226
k__Bacteria;p__Fusobacteria;c__Fusobacteriia;o__Fusobacteriales	2.33319500982	0.506191468903	0.993743959647	1.0	0.000197460399234	0.000399753120627	0.00134796441724	0.00146750196103
k__Bacteria;p__Cyanobacteria;c__4C0d-2;o__YS2	2.29553592214	0.513376645204	0.993743959647	1.0	0.00125430098876	0.00107153056306	0.00115010315762	0.00147849393651
k__Bacteria;p__Bacteroidetes;c__Flavobacteriia;o__Flavobacteriales	2.26143557666	0.519949056579	0.993743959647	1.0	5.29870617172e-05	3.33288894814e-05	0.00154500962386	0.00152588150413
k__Bacteria;p__Bacteroidetes;c__[Saprospirae];o__[Saprospirales]	2.19574404853	0.532787147369	0.993743959647	1.0	4.84225155013e-06	0.0	0.000182083808917	0.0
k__Archaea;p__Euryarchaeota;c__Methanobacteria;o__Methanobacteriales	2.15339295023	0.541186748724	0.993743959647	1.0	0.00019106031429	0.000484366883345	0.000205208619602	0.000157236109929
k__Bacteria;p__TM7;c__TM7-3;o__	2.13297441858	0.545270671885	0.993743959647	1.0	0.0	2.70884519221e-05	4.15795141932e-06	1.97229940788e-06
k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rickettsiales	2.05971658254	0.56010526128	0.993743959647	1.0	3.88329302445e-05	0.0	4.86023908639e-05	0.000104103188476
k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Caulobacterales	2.0219695949	0.567859377528	0.993743959647	1.0	1.36223027408e-05	0.0	0.000991770865212	0.00134815662776
k__Bacteria;p__Tenericutes;c__Mollicutes;o__Mycoplasmatales	1.96270483899	0.580183425923	0.993743959647	1.0	8.73614992631e-07	1.01131407623e-05	6.07812331702e-06	8.51133458748e-06
k__Bacteria;p__Firmicutes;c__Bacilli;o__Bacillales	1.86271937576	0.601382512156	0.993743959647	1.0	0.0106410787823	0.0136616188782	0.0100637813399	0.0156650919755
k__Bacteria;p__Verrucomicrobia;c__[Spartobacteria];o__[Chthoniobacterales]	1.84336276136	0.605544478877	0.993743959647	1.0	0.0	0.0	2.16912886814e-06	1.61463751427e-06
k__Bacteria;p__Firmicutes;c__Bacilli;o__Gemellales	1.73521670086	0.629132907217	0.993743959647	1.0	3.4130767757e-05	0.00031877613486	0.000192446401868	5.56875408121e-05
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales	1.68658579016	0.6399201882	0.993743959647	1.0	0.433811882597	0.45975883251	0.453871462099	0.470547214105
k__Bacteria;p__Actinobacteria;c__Acidimicrobiia;o__Acidimicrobiales	1.43780431414	0.69669760402	0.993743959647	1.0	4.84225155013e-06	0.0	5.18897970128e-06	1.36569036194e-07
k__Bacteria;p__Actinobacteria;c__Coriobacteriia;o__Coriobacteriales	1.42048437245	0.70074018363	0.993743959647	1.0	0.00215756957716	0.0084069160339	0.00302257564025	0.00391565900553
k__Bacteria;p__Proteobacteria;c__Betaproteobacteria;o__Methylophilales	1.4171394613	0.70152211012	0.993743959647	1.0	0.0	0.0	2.00316760649e-05	0.000213068181818
k__Bacteria;p__Lentisphaerae;c__[Lentisphaeria];o__Z20	1.22796281566	0.746305780538	0.993743959647	1.0	0.0	0.0	1.37011191828e-05	7.84781516826e-07
k__Bacteria;p__Acidobacteria;c__Solibacteres;o__Solibacterales	1.22426615776	0.747190361079	0.993743959647	1.0	0.0	0.0	7.47694660093e-07	1.53081446413e-06
