OTU	Test-Statistic	P	FDR_P	Bonferroni_P	Hispanic_mean	African American_mean	Caucasian_mean	Asian or Pacific Islander_mean
k__Bacteria;p__Tenericutes;c__Mollicutes;o__Mycoplasmatales	10.5759392606	0.0142545075496	0.99041495194	1.0	3.19128905739e-06	8.71619797123e-06	3.12211819107e-06	4.92952511407e-05
k__Bacteria;p__[Thermi];c__Deinococci;o__Deinococcales	9.51222563838	0.0232016552124	0.99041495194	1.0	0.0	0.0	1.23431478511e-06	1.46599077276e-06
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Aeromonadales	8.05165589747	0.0449561105537	0.99041495194	1.0	0.0127956243112	0.000319589914608	0.000478258890485	1.29009297475e-06
k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Actinomycetales	7.26933487938	0.0637910394408	0.99041495194	1.0	0.00121239585687	0.00752644507692	0.00876735973756	0.00252857024599
k__Bacteria;p__Actinobacteria;c__Nitriliruptoria;o__Euzebyales	6.36235647878	0.0952517790378	0.99041495194	1.0	0.0	0.0	8.09824630452e-07	4.00791322387e-07
k__Bacteria;p__Proteobacteria;c__Deltaproteobacteria;o__Desulfuromonadales	5.88143451669	0.117523360221	0.99041495194	1.0	0.0	0.0	1.05188495444e-07	2.82167455462e-07
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales	5.20400579689	0.157454002411	0.99041495194	1.0	0.468196543723	0.356164374541	0.45416814596	0.467223322699
k__Bacteria;p__Firmicutes;c__Bacilli;o__Turicibacterales	5.01377022429	0.170791593334	0.99041495194	1.0	0.000333082326053	0.00191705100726	0.000853529183373	0.00121778149185
k__Archaea;p__Euryarchaeota;c__Thermoplasmata;o__E2	4.89924271107	0.179325522004	0.99041495194	1.0	1.74529920784e-05	0.0	6.69234209884e-06	0.0
k__Archaea;p__Euryarchaeota;c__Methanobacteria;o__Methanobacteriales	4.64279270271	0.199901697359	0.99041495194	1.0	0.000575738691605	7.12104987135e-05	0.00020353200756	8.00986341972e-05
k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__	4.55285881419	0.207623584613	0.99041495194	1.0	4.3102032774e-05	0.0	5.98265563027e-06	1.81238219516e-06
k__Bacteria;p__Firmicutes;c__Clostridia;o__SHA-98	4.08287996474	0.252652546829	0.99041495194	1.0	7.22778996521e-05	0.0	6.19141540168e-05	5.13472454392e-05
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Xanthomonadales	4.04266631783	0.256893642851	0.99041495194	1.0	0.0128257820399	7.17147719638e-05	0.00468479194493	0.000411087677699
k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Sphingomonadales	3.72271802393	0.293004195855	0.99041495194	1.0	0.000140003613778	0.0	0.000431642906975	0.00174469810409
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Pasteurellales	3.62319274764	0.305132392872	0.99041495194	1.0	0.00107046080119	0.000182061311412	0.00121861739723	0.00101274250368
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Vibrionales	3.41444892257	0.332028484574	0.99041495194	1.0	6.4669902418e-06	0.0	1.19808646554e-06	1.99127978755e-07
k__Bacteria;p__Proteobacteria;c__Epsilonproteobacteria;o__Campylobacterales	3.34088746511	0.341992293548	0.99041495194	1.0	2.02554530933e-05	5.28317595023e-05	0.000364547621007	0.000147358386219
k__Bacteria;p__Proteobacteria;c__Deltaproteobacteria;o__Desulfovibrionales	3.2678277958	0.352145575992	0.99041495194	1.0	0.00234954923926	0.00397443900312	0.00277225484404	0.00436426488437
k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Bifidobacteriales	3.18782956292	0.36356225627	0.99041495194	1.0	0.00929332982142	0.0158292890171	0.0106154228155	0.00945659999164
k__Bacteria;p__Proteobacteria;c__Betaproteobacteria;o__	3.11027931869	0.374932820605	0.99041495194	1.0	0.0	2.19397840686e-06	7.70407943223e-06	1.48041119901e-06
k__Bacteria;p__Proteobacteria;c__Betaproteobacteria;o__Rhodocyclales	2.80233296632	0.423116013241	0.99041495194	1.0	8.20991100456e-06	0.0	9.26528113073e-05	1.43394857052e-05
k__Bacteria;p__Tenericutes;c__Mollicutes;o__Anaeroplasmatales	2.7529520623	0.431303517289	0.99041495194	1.0	4.73908943136e-06	4.03732099528e-06	0.000144335468122	2.69519744362e-05
k__Bacteria;p__Firmicutes;c__Clostridia;o__	2.68717671064	0.442410878496	0.99041495194	1.0	0.0	1.40366309278e-05	8.06615139469e-06	6.83697897199e-06
k__Bacteria;p__Tenericutes;c__RF3;o__ML615J-28	2.61600760198	0.454690116165	0.99041495194	1.0	0.000394308602718	3.1559971956e-05	0.000551582097785	0.000161054778917
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales	2.56615470717	0.463453982018	0.99041495194	1.0	0.419058741535	0.475125295837	0.40186717265	0.412658082067
k__Bacteria;p__Tenericutes;c__Mollicutes;o__RF39	2.47970298268	0.478970379057	0.99041495194	1.0	0.0087714015879	0.00287458152122	0.00567311495226	0.00413514404658
