OTU	Test-Statistic	P	FDR_P	Bonferroni_P	Asian or Pacific Islander_mean	African American_mean	Caucasian_mean	Hispanic_mean
k__Bacteria;p__Spirochaetes;c__[Brachyspirae];o__[Brachyspirales]	18.6211752042	0.000327407204036	0.0284844267511	0.0284844267511	3.25214187719e-06	2.57621075465e-06	1.83266630195e-06	0.0
k__Bacteria;p__Bacteroidetes;c__[Rhodothermi];o__[Rhodothermales]	14.6249999997	0.00216684339855	0.0377030751348	0.188515375674	6.83013455365e-06	0.0	0.0	0.0
k__Bacteria;p__Chloroflexi;c__Anaerolineae;o__Anaerolineales	14.6249999997	0.00216684339855	0.0377030751348	0.188515375674	7.42397846056e-06	0.0	0.0	0.0
k__Bacteria;p__Proteobacteria;c__Deltaproteobacteria;o__BPC076	14.6249999997	0.00216684339855	0.0377030751348	0.188515375674	5.69177879471e-06	0.0	0.0	0.0
k__Bacteria;p__Proteobacteria;c__Deltaproteobacteria;o__Desulfobacterales	14.6249999997	0.00216684339855	0.0377030751348	0.188515375674	7.96849031259e-06	0.0	0.0	0.0
k__Bacteria;p__Cyanobacteria;c__4C0d-2;o__YS2	7.94609403799	0.0471390160762	0.683515733104	1.0	0.000727342262381	2.22163022146e-05	0.00123830436323	0.000460721025618
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales	6.77955204971	0.0792661897233	0.759264535584	1.0	0.364464513544	0.328801329021	0.405854575676	0.451783824137
k__Bacteria;p__Actinobacteria;c__Nitriliruptoria;o__Euzebyales	6.38348230083	0.094372691003	0.759264535584	1.0	1.13835575894e-05	0.0	2.85122363541e-08	0.0
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Methylococcales	6.38348230083	0.094372691003	0.759264535584	1.0	1.08143797099e-05	0.0	1.78643707496e-07	0.0
k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Bifidobacteriales	6.22775394878	0.1010402391	0.759264535584	1.0	0.0112814370209	0.0138480954617	0.0103645917049	0.0140351660761
k__Bacteria;p__Firmicutes;c__Bacilli;o__Lactobacillales	6.13577043919	0.105188332005	0.759264535584	1.0	0.0110319994833	0.0658442706276	0.012811484815	0.0116556775992
k__Bacteria;p__Proteobacteria;c__Betaproteobacteria;o__Methylophilales	6.12553965216	0.105659654348	0.759264535584	1.0	4.40017420063e-05	0.0	2.8608692676e-05	0.000115353436633
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales	5.96241262936	0.113453321409	0.759264535584	1.0	0.489381587561	0.441717694766	0.453521137076	0.407067611776
k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Actinomycetales	5.5445620119	0.135997477165	0.817941928885	1.0	0.00924053288018	0.0118001490351	0.00816299093289	0.00395275661666
k__Archaea;p__Euryarchaeota;c__Methanobacteria;o__Methanobacteriales	5.26401604074	0.153454451671	0.817941928885	1.0	0.000195640309576	0.0	0.000210890273599	7.99520418499e-05
k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rhizobiales	5.13282514202	0.162325436017	0.817941928885	1.0	5.55000411787e-05	2.07165361467e-05	0.000990645858996	0.000361377548796
k__Bacteria;p__Elusimicrobia;c__Elusimicrobia;o__Elusimicrobiales	4.98704782056	0.172748027049	0.817941928885	1.0	5.62163363351e-06	0.000108200851695	1.36124927365e-05	0.0
k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Sphingomonadales	4.95158200036	0.175377074841	0.817941928885	1.0	7.43760837786e-05	0.000367698469901	0.000528606298381	0.000741748005925
k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__RF32	4.83712781557	0.184119388353	0.817941928885	1.0	0.00282265975017	0.00311542009286	0.00404307947349	0.00657627165892
k__Bacteria;p__Tenericutes;c__Mollicutes;o__RF39	4.78753406809	0.18803262733	0.817941928885	1.0	0.00564275319939	0.00994124843896	0.00567495271352	0.0026414127755
k__Bacteria;p__Bacteroidetes;c__Sphingobacteriia;o__Sphingobacteriales	4.22276094821	0.238392939502	0.962084120943	1.0	8.63345085053e-05	0.0	0.000475342734932	0.000897676267702
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Pseudomonadales	4.17392349365	0.243285639779	0.962084120943	1.0	0.0128325531826	0.000506006611433	0.00942203162985	0.000746368478605
k__Bacteria;p__TM7;c__TM7-3;o__	4.02086773117	0.259219590748	0.980526278048	1.0	1.22084619291e-06	0.0	4.49609026969e-06	0.0
k__Bacteria;p__Firmicutes;c__Clostridia;o__SHA-98	3.87353879708	0.275447429806	0.99041495194	1.0	3.80491186033e-05	2.19588814604e-05	6.40624434774e-05	2.43680520825e-05
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Pasteurellales	3.40658331138	0.333081581925	0.99041495194	1.0	0.000746282366086	0.00067563192812	0.00118688679821	0.00259161823594
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Oceanospirillales	3.38610603654	0.335836964097	0.99041495194	1.0	9.35390849927e-06	0.0	3.67698767873e-06	0.0
k__Bacteria;p__Synergistetes;c__Synergistia;o__Synergistales	3.36149757473	0.33917463443	0.99041495194	1.0	3.52895407151e-05	2.23918911502e-05	7.51760137105e-05	4.80154744984e-06
k__Bacteria;p__Lentisphaerae;c__[Lentisphaeria];o__Victivallales	3.33873810742	0.342287311672	0.99041495194	1.0	0.000176105303696	0.000104179338166	0.00022486962513	0.000134440473769
k__Bacteria;p__Bacteroidetes;c__Flavobacteriia;o__Flavobacteriales	3.17024471056	0.366114239581	0.99041495194	1.0	0.000326894236771	2.57621075465e-06	0.00163004475755	7.25060880467e-05
k__Bacteria;p__Actinobacteria;c__Thermoleophilia;o__Solirubrobacterales	3.16295547516	0.367176595992	0.99041495194	1.0	2.66064559933e-05	0.0	1.39550656018e-06	5.03870989334e-06
k__Bacteria;p__Proteobacteria;c__Epsilonproteobacteria;o__Campylobacterales	3.14202651735	0.370241595427	0.99041495194	1.0	0.000601414401312	4.0041553531e-05	0.000327644689424	0.000178587067065
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Alteromonadales	2.91321613756	0.405199986275	0.99041495194	1.0	1.08143797099e-05	0.0	9.13876148841e-06	1.81657662502e-06
k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rhodobacterales	2.88009484713	0.410484024304	0.99041495194	1.0	1.73818218146e-05	0.0	7.16445930983e-05	9.39178109238e-05
k__Bacteria;p__Firmicutes;c__Bacilli;o__Bacillales	2.73114339762	0.434960718398	0.99041495194	1.0	0.0187086421207	0.0224005595641	0.00981353330841	0.00869832670757
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Vibrionales	2.72274647661	0.436375598995	0.99041495194	1.0	0.0	0.0	1.4056870323e-06	0.0
k__Bacteria;p__Verrucomicrobia;c__Opitutae;o__[Cerasicoccales]	2.6941257465	0.441226485427	0.99041495194	1.0	5.49208432486e-06	3.93569081213e-05	4.82381363123e-05	0.0
