OTU	Test-Statistic	P	FDR_P	Bonferroni_P	Hispanic_mean	African American_mean	Caucasian_mean	Asian or Pacific Islander_mean
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Chromatiales;f__Ectothiorhodospiraceae	104.769230769	1.4648562569e-22	2.63674126243e-20	2.63674126243e-20	0.0	0.000229265250724	0.0	0.0
k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Actinomycetales;f__Dietziaceae	40.0529983169	1.03829993489e-08	9.34469941402e-07	1.8689398828e-06	0.0	0.000156151319944	1.05033264653e-06	1.2477229057e-06
k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Sphingomonadales;f__Erythrobacteraceae	14.6249999997	0.00216684339855	0.0808197864925	0.39003181174	0.0	0.0	0.0	1.37249519627e-05
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Pasteurellales;f__	14.6249999997	0.00216684339855	0.0808197864925	0.39003181174	0.0	0.0	0.0	1.06811132283e-05
k__Bacteria;p__Proteobacteria;c__Betaproteobacteria;o__Burkholderiales;f__Oxalobacteraceae	14.5495601168	0.00224499406924	0.0808197864925	0.404098932462	0.000145048648852	1.36479426095e-05	0.000831565955957	0.000170680459197
k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Actinomycetales;f__Corynebacteriaceae	11.7400272727	0.00832890709775	0.249867212932	1.0	0.00340579428159	0.0276623880657	0.00564610733641	0.00413855587314
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Peptococcaceae	11.0869160996	0.0112650526313	0.289672781949	1.0	0.00077822673671	0.000214989708022	0.0005402029999	0.000643983655655
k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Actinomycetales;f__Dermabacteraceae	9.92843147286	0.0191843938808	0.399929289041	1.0	2.31425565466e-05	9.5065818903e-05	2.1678789806e-05	4.41436971405e-05
k__Bacteria;p__Firmicutes;c__Bacilli;o__Lactobacillales;f__Aerococcaceae	9.83779595432	0.0199964644521	0.399929289041	1.0	0.000203153103745	0.000337859399188	0.000106605454502	3.09548668422e-05
k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Actinomycetales;f__Micrococcaceae	9.58248685984	0.0224698379209	0.404457082577	1.0	0.000124366120973	0.00173346022918	0.000556045560601	0.000163064321824
k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Actinomycetales;f__Sporichthyaceae	7.79625697046	0.0504155841955	0.795184218706	1.0	2.27041557687e-06	0.0	5.34245351486e-07	0.0
k__Bacteria;p__Firmicutes;c__Bacilli;o__Bacillales;f__Staphylococcaceae	7.49468031166	0.0576952951738	0.795184218706	1.0	0.00049415337957	0.0110418793551	0.00160496798863	0.000989917248951
k__Bacteria;p__Cyanobacteria;c__Chloroplast;o__Streptophyta;f__	7.25885785005	0.0640891386958	0.795184218706	1.0	0.000209501420979	0.000796092487853	0.000224881833628	0.000528262044971
k__Bacteria;p__Firmicutes;c__Bacilli;o__Bacillales;f__Alicyclobacillaceae	7.09215194379	0.0690178618843	0.795184218706	1.0	3.13793417242e-06	0.0	2.20393183693e-06	3.85546052166e-06
k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Actinomycetales;f__Actinomycetaceae	7.07940345648	0.0694095189078	0.795184218706	1.0	0.000201727628241	0.000730155241029	0.000825081716864	0.000392780679105
k__Bacteria;p__Bacteroidetes;c__Flavobacteriia;o__Flavobacteriales;f__Flavobacteriaceae	6.90951572957	0.0748384222542	0.795184218706	1.0	0.0	0.0	0.000384316560621	0.00116303756904
k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Actinomycetales;f__Brevibacteriaceae	6.90161206768	0.0751007317667	0.795184218706	1.0	0.000174783616129	0.00307563668549	0.000106411241084	1.92634878972e-05
k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rhizobiales;f__Rhizobiaceae	6.55604426526	0.0874782678792	0.874782678792	1.0	5.0429703632e-06	0.00684091478793	0.000279027475175	0.000308490136493
k__Bacteria;p__Proteobacteria;c__Deltaproteobacteria;o__Bdellovibrionales;f__Bacteriovoracaceae	6.38348230083	0.094372691003	0.89405707266	1.0	0.0	0.0	5.90099957917e-09	5.17862814688e-06
k__Bacteria;p__Chloroflexi;c__Gitt-GS-136;o__;f__	6.02599347405	0.110352411799	0.969766976523	1.0	2.27041557687e-06	0.0	8.12811198257e-07	0.0
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__RF16	5.9687715635	0.113139480594	0.969766976523	1.0	3.13793417242e-06	0.0	1.31373927938e-05	0.0
k__Bacteria;p__Lentisphaerae;c__[Lentisphaeria];o__Z20;f__R4-45B	5.76692736043	0.123517025702	0.986737786335	1.0	9.41380251725e-06	0.0	1.33911360393e-05	1.18408214688e-06
k__Bacteria;p__Spirochaetes;c__Spirochaetes;o__Spirochaetales;f__Spirochaetaceae	5.71951299456	0.126083161587	0.986737786335	1.0	0.0	2.442002442e-05	3.79411578766e-06	4.09453739679e-06
k__Bacteria;p__Elusimicrobia;c__Elusimicrobia;o__Elusimicrobiales;f__Elusimicrobiaceae	5.5331090293	0.136671687507	0.99041495194	1.0	2.54292971309e-05	0.0	7.75164548858e-06	9.3298850951e-05
k__Bacteria;p__Firmicutes;c__Bacilli;o__Bacillales;f__[Exiguobacteraceae]	5.37209057239	0.146492351516	0.99041495194	1.0	1.79410410051e-05	4.93539567067e-06	2.08324979183e-05	1.15686325321e-06
k__Bacteria;p__Proteobacteria;c__Deltaproteobacteria;o__Desulfovibrionales;f__Desulfovibrionaceae	5.069217982	0.166798265231	0.99041495194	1.0	0.002777652926	0.000888831889949	0.0029118014325	0.00267851404503
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Legionellales;f__Legionellaceae	4.85710664703	0.182564551732	0.99041495194	1.0	0.0	0.0	1.94186385152e-05	7.345262311e-07
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Oceanospirillales;f__SUP05	4.85048066956	0.183078847419	0.99041495194	1.0	3.14926905465e-06	0.0	3.36772919022e-06	0.0
k__Bacteria;p__Actinobacteria;c__Coriobacteriia;o__Coriobacteriales;f__Coriobacteriaceae	4.8242662426	0.185126869498	0.99041495194	1.0	0.00257717816864	0.00503374446311	0.00308596627932	0.00334647141471
k__Bacteria;p__Firmicutes;c__Bacilli;o__Lactobacillales;f__Lactobacillaceae	4.80998622627	0.186251494183	0.99041495194	1.0	0.0089727340602	0.00785187270173	0.00284080346951	0.00113625031895
k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Actinomycetales;f__	4.70477135361	0.194736383861	0.99041495194	1.0	6.03408320468e-06	0.00451368734673	3.81429669409e-05	1.93011852157e-06
k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rhodobacterales;f__Rhodobacteraceae	4.66272773314	0.198226564714	0.99041495194	1.0	1.83498085314e-05	0.00167563279632	5.66940653991e-05	1.17749184082e-05
k__Bacteria;p__Firmicutes;c__Bacilli;o__Lactobacillales;f__Streptococcaceae	4.52257873551	0.210285136025	0.99041495194	1.0	0.00637403820398	0.00586126500681	0.00505073414473	0.0052776746493
