OTU	Test-Statistic	P	FDR_P	Bonferroni_P	Hispanic_mean	African American_mean	Caucasian_mean	Asian or Pacific Islander_mean
k__Bacteria;p__Lentisphaerae	7.36180006564	0.0612177750332	0.763589728442	1.0	0.000102516230843	0.000113639904147	0.000246651443362	7.53262773306e-05
k__Archaea;p__Euryarchaeota	6.74802320175	0.0803778661518	0.763589728442	1.0	0.000103902759821	2.85938134425e-05	0.000225541259518	7.68110159593e-05
k__Bacteria;p__Proteobacteria	4.63354215781	0.20068347912	0.992195170238	1.0	0.0455128040194	0.0982629554648	0.0498608869546	0.0834347136806
k__Bacteria;p__Cyanobacteria	4.50548150903	0.211801870094	0.992195170238	1.0	0.000368984105608	0.00268655565745	0.00144504576241	0.00139973790995
k__Bacteria;p__Spirochaetes	3.52802901966	0.317145004801	0.992195170238	1.0	1.28023089202e-05	2.6581110931e-06	6.41606566493e-06	3.6075036075e-06
k__Bacteria;p__Firmicutes	3.27578210058	0.35102757378	0.992195170238	1.0	0.467058252535	0.485670608321	0.495980934214	0.459979315819
k__Bacteria;p__Acidobacteria	2.39500949626	0.494564279504	0.992195170238	1.0	2.05682712168e-06	0.0	3.32465695894e-06	8.86459019354e-07
k__Bacteria;p__Bacteroidetes	2.1943245832	0.533067116318	0.992195170238	1.0	0.441249124307	0.39225199412	0.404431668448	0.412543807369
k__Bacteria;p__Tenericutes	1.95703908729	0.581371109151	0.992195170238	1.0	0.0041651476084	0.00409600879354	0.00639590203001	0.00597058507879
k__Bacteria;p__Elusimicrobia	1.91877010466	0.589436224183	0.992195170238	1.0	0.0	0.0	1.51495297873e-05	0.0
k__Bacteria;p__SR1	1.80236328544	0.614420793447	0.992195170238	1.0	3.54991725094e-06	0.0	4.78034887474e-06	8.44389041059e-07
k__Bacteria;p__Synergistetes	1.64738368972	0.648694239856	0.992195170238	1.0	0.000128952380801	6.91108884205e-05	7.19327717139e-05	2.1777751525e-05
k__Bacteria;p__TM7	1.26324495088	0.73787886938	0.992195170238	1.0	8.88316418308e-07	0.0	5.02118488374e-06	1.05070782697e-06
k__Bacteria;p__Verrucomicrobia	1.03821735042	0.792005581332	0.992195170238	1.0	0.0205811100356	0.0036466384596	0.0177997250055	0.0159001517833
k__Bacteria;p__Chloroflexi	0.784340007426	0.853208913119	0.992195170238	1.0	0.0	0.0	1.95281727994e-06	0.0
k__Bacteria;p__[Thermi]	0.559427372426	0.905654399194	0.992195170238	1.0	0.0	0.0	1.33860515537e-06	0.0
k__Bacteria;p__Fusobacteria	0.234105525277	0.971904304467	0.992195170238	1.0	0.000540096190698	0.000132215720103	0.00139997605064	0.000631843681567
k__Bacteria;p__Gemmatimonadetes	0.11156022634	0.99041495194	0.992195170238	1.0	0.0	0.0	1.95281577381e-06	0.0
k__Bacteria;p__Actinobacteria	0.0969984697	0.992195170238	0.992195170238	1.0	0.0201698124576	0.0130390207466	0.0221018000359	0.0199595405736
