OTU	Test-Statistic	P	FDR_P	Bonferroni_P	Asian or Pacific Islander_mean	African American_mean	Caucasian_mean	Hispanic_mean
k__Bacteria;p__Actinobacteria;c__Acidimicrobiia	39.7044621618	1.2308279074e-08	5.66180837402e-07	5.66180837402e-07	5.29335427908e-05	0.0	1.34885534204e-06	7.65576890084e-06
k__Bacteria;p__Gemmatimonadetes;c__Gemmatimonadetes	36.1621621621	6.9199110371e-08	1.59157953853e-06	3.18315907707e-06	0.0	0.0	0.0	6.52873814108e-05
k__Bacteria;p__Actinobacteria;c__Thermoleophilia	25.4753034812	1.22814367422e-05	0.000188315363381	0.000564946090143	6.05180917936e-05	0.0	1.9235757996e-06	1.74887475007e-05
k__Bacteria;p__Bacteroidetes;c__[Rhodothermi]	14.6249999997	0.00216684339855	0.0249186990834	0.0996747963335	6.83013455365e-06	0.0	0.0	0.0
k__Bacteria;p__Acidobacteria;c__Solibacteres	12.7993253524	0.00509129859572	0.0468399470806	0.234199735403	3.26125808031e-07	0.0	6.91076257155e-07	4.75809638298e-06
k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria	12.3343844585	0.00632122464406	0.0484627222711	0.290776333627	0.00691502332926	0.000182820970955	0.0065777553118	0.00701929524183
k__Bacteria;p__Acidobacteria;c__DA052	11.9989511466	0.00738675429787	0.0485415282432	0.339790697702	6.52251616062e-07	0.0	7.556004528e-07	4.29762993889e-06
k__Bacteria;p__SR1;c__	11.13710129	0.0110071539333	0.0632911351165	0.506329080932	5.19314338892e-07	4.9474194133e-05	4.38971749911e-06	0.0
k__Bacteria;p__Acidobacteria;c__Acidobacteriia	8.41725010815	0.0381313604411	0.194893620032	1.0	2.49412872324e-06	0.0	1.28608514079e-06	6.63899543695e-06
k__Bacteria;p__Verrucomicrobia;c__[Spartobacteria]	7.28955811353	0.0632194299384	0.274719507193	1.0	4.83991421434e-06	0.0	1.81048257229e-06	4.3194896854e-06
k__Bacteria;p__Tenericutes;c__Mollicutes	7.20325902439	0.0656937951984	0.274719507193	1.0	0.00497474090253	0.000586870359017	0.00571178263377	0.0114091802265
k__Bacteria;p__Actinobacteria;c__Nitriliruptoria	6.38348230083	0.094372691003	0.361761982178	1.0	1.13835575894e-05	0.0	2.85122363541e-08	0.0
k__Bacteria;p__Elusimicrobia;c__Elusimicrobia	4.84740323687	0.183318172259	0.64866430184	1.0	8.23253057013e-06	1.65283792271e-05	1.43901671195e-05	0.0
k__Bacteria;p__Bacteroidetes;c__Sphingobacteriia	4.30026072029	0.230813625627	0.758387627062	1.0	0.000223173638334	0.0	0.000478731865765	0.00045891415245
k__Bacteria;p__Actinobacteria;c__Coriobacteriia	3.83307713828	0.280062076744	0.798650757236	1.0	0.00299406406371	0.00252096176054	0.00316049185568	0.00180663449459
k__Bacteria;p__TM7;c__TM7-3	3.72303313517	0.292966490671	0.798650757236	1.0	2.50144173762e-06	0.0	4.94455038362e-06	0.0
k__Archaea;p__Euryarchaeota;c__Methanobacteria	3.70481516701	0.295153540718	0.798650757236	1.0	0.000203720459245	0.00018540709619	0.000206340006072	0.000147717866443
k__Bacteria;p__Spirochaetes;c__[Brachyspirae]	3.34695370686	0.341160846339	0.809779112601	1.0	1.51229489362e-06	0.0	1.98351292634e-06	0.0
k__Bacteria;p__Cyanobacteria;c__Chloroplast	3.26163524933	0.353018096583	0.809779112601	1.0	0.000514301461425	7.55367611576e-05	0.000238176941903	5.13853902439e-05
k__Bacteria;p__Bacteroidetes;c__[Saprospirae]	3.24183411758	0.355820643754	0.809779112601	1.0	1.54765113484e-05	0.0	0.000180982812152	4.84225155013e-06
k__Bacteria;p__Bacteroidetes;c__Flavobacteriia	3.14583808035	0.369681768796	0.809779112601	1.0	7.13646601374e-05	0.000195731819933	0.00152979117664	0.00396410769364
k__Bacteria;p__Actinobacteria;c__Actinobacteria	2.87217637931	0.411755801521	0.860943948635	1.0	0.0176859455068	0.039045082188	0.0186940582813	0.0144603790639
k__Bacteria;p__Verrucomicrobia;c__Verrucomicrobiae	2.58028829168	0.460955748176	0.921911496352	1.0	0.0214238374814	0.00587656487237	0.0175817945277	0.012201875839
k__Bacteria;p__Bacteroidetes;c__Bacteroidia	2.26871861258	0.518540063853	0.962525756459	1.0	0.407273246277	0.465000537661	0.403558739721	0.378870064215
k__Bacteria;p__Firmicutes;c__Bacilli	2.24514095553	0.523111824163	0.962525756459	1.0	0.033792942874	0.0258732331799	0.0232860695323	0.0496809601941
k__Bacteria;p__Lentisphaerae;c__[Lentisphaeria]	2.03990319561	0.564166089675	0.98556016347	1.0	0.000177195061354	0.00023139730918	0.00022494644737	0.000544510306054
k__Bacteria;p__Synergistetes;c__Synergistia	1.74245073981	0.627537627378	0.98556016347	1.0	0.000111959117107	4.48008601765e-05	6.84511293901e-05	3.94081037868e-05
k__Bacteria;p__Chloroflexi;c__Gitt-GS-136	1.69997083299	0.636940280167	0.98556016347	1.0	1.02452018305e-05	0.0	1.51879601864e-07	0.0
k__Bacteria;p__Bacteroidetes;c__Cytophagia	1.69342655791	0.638396209958	0.98556016347	1.0	8.73453986444e-06	0.0	1.99769343178e-06	0.0
k__Bacteria;p__[Thermi];c__Deinococci	1.67387896347	0.64275662835	0.98556016347	1.0	5.69177879471e-07	0.0	1.29811392384e-06	0.0
k__Bacteria;p__Verrucomicrobia;c__Opitutae	1.35595869158	0.715889934676	0.99041495194	1.0	4.90755487072e-06	4.89893497154e-06	2.72782560502e-05	0.000714236868299
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria	1.32763485472	0.722581600712	0.99041495194	1.0	0.0135586670383	0.00598268479339	0.0317021720629	0.0333288825786
k__Bacteria;p__Proteobacteria;c__Epsilonproteobacteria	1.31803791887	0.724854315829	0.99041495194	1.0	9.1853047406e-05	7.36334519606e-05	0.00036536404348	0.000117664458881
k__Bacteria;p__Cyanobacteria;c__4C0d-2	1.21364584353	0.749733369771	0.99041495194	1.0	0.001379658941	8.07060913116e-05	0.0011606806494	0.00148386424272
k__Bacteria;p__Spirochaetes;c__Spirochaetes	1.0877567254	0.780030450814	0.99041495194	1.0	8.12529860472e-07	0.0	4.93466802829e-06	0.0
k__Bacteria;p__Fusobacteria;c__Fusobacteriia	1.06474447631	0.785590989446	0.99041495194	1.0	0.000463739169098	0.000305545771616	0.00141943555184	0.000228434121594
k__Bacteria;p__Tenericutes;c__RF3	0.827725556041	0.842824594802	0.99041495194	1.0	0.000627558111617	6.75708258477e-05	0.00052281787507	0.000233792632987
k__Bacteria;p__Proteobacteria;c__Betaproteobacteria	0.626195123541	0.890410278577	0.99041495194	1.0	0.0116441370012	0.00790880419587	0.0117901335984	0.029676206623
k__Archaea;p__Euryarchaeota;c__Thermoplasmata	0.598363933199	0.896806811148	0.99041495194	1.0	2.35910687843e-05	0.0	5.42638850285e-06	3.66841221948e-06
k__Bacteria;p__Firmicutes;c__Clostridia	0.590274913162	0.898655056309	0.99041495194	1.0	0.462204208988	0.421474469846	0.454872933183	0.436179559419
k__Bacteria;p__Firmicutes;c__Erysipelotrichi	0.569112168419	0.903465569868	0.99041495194	1.0	0.01104731144	0.0217083005963	0.0136322034952	0.0151693659641
k__Bacteria;p__Proteobacteria;c__Deltaproteobacteria	0.495953024747	0.919779610688	0.99041495194	1.0	0.00240427151712	0.00250843808038	0.00295685248304	0.00209460352979
k__Bacteria;p__Cyanobacteria;c__Oscillatoriophycideae	0.447216176314	0.930324956643	0.99041495194	1.0	0.0	0.0	2.73680700577e-06	0.0
k__Bacteria;p__Chloroflexi;c__Anaerolineae	0.11156022634	0.99041495194	0.99041495194	1.0	0.0	0.0	5.28140747397e-07	0.0
k__Bacteria;p__Chloroflexi;c__TK10	0.11156022634	0.99041495194	0.99041495194	1.0	0.0	0.0	5.43954763271e-07	0.0
k__Bacteria;p__Verrucomicrobia;c__Verruco-5	0.11156022634	0.99041495194	0.99041495194	1.0	0.0	0.0	8.46777021118e-07	0.0
