OTU	Test-Statistic	P	FDR_P	Bonferroni_P	Hispanic_mean	African American_mean	Caucasian_mean	Asian or Pacific Islander_mean
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Methylococcales;f__Crenotrichaceae	51.4016921432	4.01706051745e-11	7.2307089314e-09	7.2307089314e-09	0.0	1.69986358595e-05	7.69333398929e-07	0.0
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Oceanospirillales;f__Halomonadaceae	33.7876242707	2.1966241103e-07	1.97696169927e-05	3.95392339854e-05	0.0	9.14662032379e-06	1.36511903556e-07	0.0
k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Actinomycetales;f__Geodermatophilaceae	16.1973153944	0.00103309610113	0.0619857660677	0.185957298203	0.0	1.36650104674e-06	2.99814132512e-07	0.0
k__Bacteria;p__Bacteroidetes;c__Flavobacteriia;o__Flavobacteriales;f__Flavobacteriaceae	13.1606573745	0.0043017471913	0.164430556669	0.774314494433	1.183921071e-05	1.90050720134e-05	0.000466424234759	1.07950493336e-06
k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Actinomycetales;f__Micromonosporaceae	12.9069761824	0.0048421548595	0.164430556669	0.871587874711	1.64417976804e-06	1.27489768946e-05	5.64245926985e-06	0.0
k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Actinomycetales;f__Brevibacteriaceae	12.6409651362	0.00548101855564	0.164430556669	0.986583340016	8.2454016983e-05	1.01629114709e-06	0.000128472804976	0.000202173780618
k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rhizobiales;f__Phyllobacteriaceae	10.4797377634	0.0148989794016	0.383116613185	1.0	0.0	4.24965896487e-06	1.09909977678e-05	1.58334072226e-05
k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Actinomycetales;f__Dietziaceae	9.54569116751	0.0228502182808	0.514129911318	1.0	0.0	1.36650104674e-06	2.76577505669e-06	0.0
k__Bacteria;p__Firmicutes;c__Bacilli;o__Gemellales;f__Gemellaceae	8.29037485959	0.0403766706115	0.743779304841	1.0	1.09631503421e-05	1.70560423542e-05	0.00019564765931	2.05280758657e-05
k__Bacteria;p__Actinobacteria;c__Acidimicrobiia;o__Acidimicrobiales;f__	8.16711311017	0.0426813320049	0.743779304841	1.0	0.0	8.49931792974e-06	3.97561886626e-06	0.0
k__Bacteria;p__Proteobacteria;c__Epsilonproteobacteria;o__Campylobacterales;f__Campylobacteraceae	8.02718609377	0.0454531797403	0.743779304841	1.0	0.000183893603147	4.49463334175e-05	0.0002884895904	0.000226542893643
k__Bacteria;p__Firmicutes;c__Bacilli;o__Lactobacillales;f__Carnobacteriaceae	7.04444342807	0.0704946195144	0.995069683366	1.0	4.55972237411e-05	2.12666326063e-05	0.00023093095903	3.99273106099e-05
k__Bacteria;p__Elusimicrobia;c__Elusimicrobia;o__Elusimicrobiales;f__Elusimicrobiaceae	6.61774599313	0.0851327796433	0.995069683366	1.0	5.33967801131e-05	0.0	1.25753804517e-05	1.37334302728e-05
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Rikenellaceae	6.44539246242	0.0918411473523	0.995069683366	1.0	0.0251737182674	0.0421303272859	0.0259565316275	0.0279406674321
k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Actinomycetales;f__Actinomycetaceae	6.40372540891	0.093537649784	0.995069683366	1.0	0.000258888987136	0.000191142931158	0.000828864234166	0.000395203586447
k__Bacteria;p__Firmicutes;c__Bacilli;o__Lactobacillales;f__Streptococcaceae	6.28980319856	0.0983311312022	0.995069683366	1.0	0.00212053052394	0.000958655130566	0.00530934700658	0.00415505649526
k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Actinomycetales;f__Promicromonosporaceae	5.98821908604	0.112184801039	0.995069683366	1.0	0.0	0.0	1.5144561919e-05	0.000158568184365
k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__;f__	5.91353035602	0.115893790159	0.995069683366	1.0	0.0	0.0	6.08067222018e-06	1.85570264102e-05
k__Bacteria;p__Firmicutes;c__Bacilli;o__Lactobacillales;f__Leuconostocaceae	5.70091336205	0.127103594652	0.995069683366	1.0	0.000444976490038	0.000542318919602	0.000796444517003	0.000184010898235
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Vibrionales;f__Vibrionaceae	5.39564504479	0.145015148821	0.995069683366	1.0	0.0	2.03258229418e-06	8.28426294029e-07	0.0
k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rhizobiales;f__	5.362468768	0.147099862282	0.995069683366	1.0	0.0	4.24965896487e-06	4.45779011164e-05	0.0
k__Bacteria;p__Actinobacteria;c__Thermoleophilia;o__Solirubrobacterales;f__	5.34471985054	0.148226767199	0.995069683366	1.0	0.0	8.49931792974e-06	2.77126304552e-06	0.0
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Aeromonadales;f__Aeromonadaceae	5.18437969411	0.158783230618	0.995069683366	1.0	0.0	0.0	4.15493039374e-05	0.0
