OTU	Test-Statistic	P	FDR_P	Bonferroni_P	Asian or Pacific Islander_mean	African American_mean	Caucasian_mean	Hispanic_mean
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Chromatiales;f__Ectothiorhodospiraceae	36.1621621621	6.9199110371e-08	6.22791993339e-06	1.24558398668e-05	0.0	0.0	0.0	8.055265566e-05
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Pasteurellales;f__	36.1621621621	6.9199110371e-08	6.22791993339e-06	1.24558398668e-05	0.0	0.0	0.0	2.54037287593e-05
k__Bacteria;p__Bacteroidetes;c__Flavobacteriia;o__Flavobacteriales;f__Flavobacteriaceae	23.7219078046	2.85520672144e-05	0.00171312403286	0.00513937209859	2.19471605515e-06	0.000153042186862	0.000465290386517	0.0
k__Bacteria;p__Actinobacteria;c__Acidimicrobiia;o__Acidimicrobiales;f__Iamiaceae	17.1231058647	0.000666712057036	0.0300020425666	0.120008170267	0.0	0.0	1.13375448263e-06	4.84225155013e-06
k__Bacteria;p__Proteobacteria;c__Betaproteobacteria;o__Methylophilales;f__Methylophilaceae	14.6375710512	0.00215408546773	0.0775470768382	0.387735384191	0.000109436785591	8.20863055416e-06	2.73177315788e-05	0.0
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__EtOH8	13.8502417625	0.0031162512291	0.0907095333101	0.560925221238	3.97358949965e-05	7.98024007479e-05	1.65491238842e-05	3.955384838e-05
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Aeromonadales;f__Aeromonadaceae	13.5852959333	0.00352759296206	0.0907095333101	0.634966733171	4.76943398379e-05	0.000207045432078	3.28823683589e-05	0.000103575859133
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__[Paraprevotellaceae]	10.4140443133	0.015355465662	0.345497977396	1.0	0.011367015302	0.0152270721243	0.00751779622906	0.00705244200814
k__Bacteria;p__Firmicutes;c__Bacilli;o__Lactobacillales;f__Enterococcaceae	10.1002854531	0.0177326282744	0.354652565488	1.0	0.00416504531955	0.000366359677768	0.00397100636168	0.000559273708481
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Christensenellaceae	9.25031563438	0.0261414468948	0.470546044107	1.0	0.00411535048923	0.00082373150853	0.00228853727763	0.00142296108237
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Peptococcaceae	8.72321435668	0.0332065037122	0.543379151655	1.0	0.000987391290345	0.000593161654009	0.000517141329894	0.000599609943359
k__Bacteria;p__Firmicutes;c__Clostridia;o__SHA-98;f__	7.41694626617	0.0597313012712	0.895969519068	1.0	0.000100815394041	1.8617698271e-05	5.83665358986e-05	6.66880741869e-05
