OTU	Test-Statistic	P	FDR_P	Bonferroni_P	Asian or Pacific Islander_mean	African American_mean	Caucasian_mean	Hispanic_mean
k__Bacteria;p__Lentisphaerae;c__[Lentisphaeria];o__Z20;f__R4-45B	16.1973153944	0.00103309610113	0.185957298203	0.185957298203	0.0	5.31236719082e-06	1.37011191828e-05	0.0
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Eubacteriaceae	14.2296432025	0.00260866257669	0.234779631902	0.469559263804	6.32789997741e-05	0.0	2.51113103096e-05	7.4908611494e-06
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Cardiobacteriales;f__Cardiobacteriaceae	11.90971592	0.0076989222251	0.461935333506	1.0	9.20505173239e-07	0.0	1.15078895646e-06	6.34049030487e-06
k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__BD7-3;f__	10.8513944154	0.0125571904466	0.565073570099	1.0	0.0	0.0	5.92951173695e-07	1.84629757332e-06
k__Bacteria;p__Bacteroidetes;c__Flavobacteriia;o__Flavobacteriales;f__Cryomorphaceae	8.00709803994	0.0458652381487	0.99041495194	1.0	0.0	3.53328174742e-06	0.000798886863913	0.0
k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Actinomycetales;f__Cellulomonadaceae	7.39650279023	0.0602782283819	0.99041495194	1.0	6.95210114672e-06	0.0	8.96932588307e-06	0.0
k__Bacteria;p__Firmicutes;c__Bacilli;o__Bacillales;f__Alicyclobacillaceae	7.0817995235	0.0693357435977	0.99041495194	1.0	2.80711530559e-06	0.0	1.5700705204e-06	2.68228214037e-05
k__Bacteria;p__Firmicutes;c__Bacilli;o__Turicibacterales;f__Turicibacteraceae	7.04103535015	0.0706012739691	0.99041495194	1.0	0.00148789357886	0.000135280975253	0.000843459774825	0.000653325708008
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__[Odoribacteraceae]	6.84400406506	0.0770396478303	0.99041495194	1.0	0.00276463697825	0.00267295967267	0.00263938671544	0.00362941397498
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__S24-7	6.427237036	0.0925766905079	0.99041495194	1.0	0.00357074874658	0.00762848973246	0.00395771933138	0.00318915751676
k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rhodospirillales;f__Rhodospirillaceae	6.42248243586	0.0927702504095	0.99041495194	1.0	2.80239440068e-07	0.000998190779213	1.34363598572e-06	0.0
k__Bacteria;p__Proteobacteria;c__Deltaproteobacteria;o__Bdellovibrionales;f__Bacteriovoracaceae	6.38348230083	0.094372691003	0.99041495194	1.0	5.17862814688e-06	0.0	5.90099957917e-09	0.0
k__Bacteria;p__Firmicutes;c__Bacilli;o__Lactobacillales;f__Streptococcaceae	5.90717861674	0.116214559195	0.99041495194	1.0	0.00636269793363	0.000970062518077	0.00509392721118	0.00406792361303
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Oceanospirillales;f__SUP05	5.78870854413	0.122354941539	0.99041495194	1.0	3.95812053115e-05	0.0	5.97042394303e-07	1.64098524754e-06
k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Actinomycetales;f__Microbacteriaceae	5.5695161959	0.134539397786	0.99041495194	1.0	6.11462972929e-05	0.000617693542293	0.00015087391662	3.31290256865e-05
k__Bacteria;p__Cyanobacteria;c__Chloroplast;o__Streptophyta;f__	5.4353034628	0.142559803095	0.99041495194	1.0	0.000158230942149	5.21028344946e-05	0.000263153912266	7.14484822335e-05
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__[Barnesiellaceae]	5.26274748435	0.153537997246	0.99041495194	1.0	0.00654541013107	0.00387469457057	0.00685974495193	0.00934177924977
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Clostridiaceae	5.16538475443	0.16007977612	0.99041495194	1.0	0.0119926074538	0.00623344705524	0.0128938361574	0.00862336236733
k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Actinomycetales;f__Nocardioidaceae	4.81974936664	0.185481908892	0.99041495194	1.0	0.0	0.0	3.4226632895e-06	1.48909239818e-06
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Peptostreptococcaceae	4.7768122409	0.188888789612	0.99041495194	1.0	0.005130689438	0.00274023715264	0.00376578625676	0.0020504045553
k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rhodobacterales;f__Rhodobacteraceae	4.58685712192	0.2046724477	0.99041495194	1.0	5.30946116612e-05	0.00137251232142	5.71610267181e-05	1.0966079231e-05
k__Bacteria;p__Proteobacteria;c__Betaproteobacteria;o__Burkholderiales;f__	4.52330283573	0.210221122008	0.99041495194	1.0	0.000157578002406	2.77971100987e-05	0.000135712045553	0.000158205402574
k__Bacteria;p__Firmicutes;c__Bacilli;o__Bacillales;f__	4.45845199433	0.216026349594	0.99041495194	1.0	0.000185579535748	2.38299494805e-06	0.000354810386905	2.17521344282e-06
k__Bacteria;p__Bacteroidetes;c__Sphingobacteriia;o__Sphingobacteriales;f__Sphingobacteriaceae	4.34509151166	0.226531000843	0.99041495194	1.0	0.00080255249348	0.0	0.000446242082488	0.000167144494606
k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Actinomycetales;f__Sanguibacteraceae	4.05249879944	0.255850725541	0.99041495194	1.0	5.75403127431e-07	1.14027685922e-05	8.00667744717e-07	0.0
k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Actinomycetales;f__Propionibacteriaceae	3.97676693651	0.263983834362	0.99041495194	1.0	8.78523259636e-06	0.0	8.96475522549e-06	1.32122920585e-05
k__Bacteria;p__Firmicutes;c__Bacilli;o__Bacillales;f__Listeriaceae	3.92824006655	0.269317893516	0.99041495194	1.0	5.43145158557e-06	2.38299494805e-06	2.05506980706e-06	8.97995354758e-06
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Pseudomonadales;f__Moraxellaceae	3.86434976042	0.276489377388	0.99041495194	1.0	0.00974751738722	0.0120635420944	0.00752407315057	0.0010108866125
k__Bacteria;p__Firmicutes;c__Bacilli;o__Gemellales;f__Gemellaceae	3.82789375051	0.280658248473	0.99041495194	1.0	0.000107808175542	4.92696170551e-05	0.000188022499929	4.69873912109e-05
k__Bacteria;p__Firmicutes;c__Bacilli;o__Bacillales;f__[Exiguobacteraceae]	3.82550811368	0.28093301835	0.99041495194	1.0	3.87572442608e-05	0.0	1.87461156485e-05	0.0
k__Bacteria;p__Synergistetes;c__Synergistia;o__Synergistales;f__Synergistaceae	3.80314402382	0.283520639792	0.99041495194	1.0	4.97059650318e-05	0.000251201624527	4.88051331133e-05	0.000297645940463
k__Bacteria;p__Verrucomicrobia;c__Opitutae;o__[Cerasicoccales];f__[Cerasicoccaceae]	3.69733082118	0.296056254444	0.99041495194	1.0	0.0	5.58020144527e-06	4.88996969066e-05	2.81216627496e-06
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Enterobacteriales;f__Enterobacteriaceae	3.45583230364	0.32653586438	0.99041495194	1.0	0.0146220816391	0.0188787744649	0.0146572468334	0.00468782841343
k__Archaea;p__Euryarchaeota;c__Thermoplasmata;o__E2;f__[Methanomassiliicoccaceae]	3.40760404864	0.332944753893	0.99041495194	1.0	1.00940797955e-06	1.67406043358e-05	6.86847147638e-06	3.28197049509e-06
k__Bacteria;p__Tenericutes;c__Mollicutes;o__Mycoplasmatales;f__Mycoplasmataceae	3.40317254286	0.333539147407	0.99041495194	1.0	5.03550911477e-05	0.0	3.23377732457e-06	0.0
k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Actinomycetales;f__	3.34260915826	0.341756136308	0.99041495194	1.0	5.29005868579e-06	0.0	8.55201066754e-05	0.0
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Aeromonadales;f__Aeromonadaceae	3.29148452679	0.348829599674	0.99041495194	1.0	3.65438413219e-05	0.0	3.76193803034e-05	4.44718242961e-05
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Aeromonadales;f__Succinivibrionaceae	3.27750020051	0.3507864948	0.99041495194	1.0	1.62660659934e-07	0.0	0.000822054657308	2.75710788314e-05
k__Bacteria;p__Fusobacteria;c__Fusobacteriia;o__Fusobacteriales;f__Leptotrichiaceae	3.25630317547	0.353770880299	0.99041495194	1.0	0.000260175965378	1.37857635403e-05	8.10181780394e-05	5.00705681249e-06
k__Bacteria;p__Proteobacteria;c__Betaproteobacteria;o__;f__	3.22257510419	0.35856493177	0.99041495194	1.0	7.06137443425e-05	0.0	2.30281304736e-06	1.69231059658e-05
k__Bacteria;p__Firmicutes;c__Bacilli;o__Lactobacillales;f__Aerococcaceae	3.18047732947	0.364627370727	0.99041495194	1.0	3.09771213655e-05	6.445339634e-05	0.000114922863371	2.10905326424e-05
k__Bacteria;p__Cyanobacteria;c__4C0d-2;o__YS2;f__	2.94816513396	0.399686332533	0.99041495194	1.0	0.00117600713103	0.000306069670104	0.00111375002084	0.00345804857471
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Alteromonadales;f__Shewanellaceae	2.91443126701	0.405007218041	0.99041495194	1.0	1.17578780134e-07	0.0	9.87654334082e-06	2.59177474367e-06
k__Bacteria;p__Proteobacteria;c__Epsilonproteobacteria;o__Campylobacterales;f__Campylobacteraceae	2.86901692222	0.412264155796	0.99041495194	1.0	0.000123031912545	3.5171428797e-05	0.000299363048049	6.99901703149e-05
k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Actinomycetales;f__Nocardiaceae	2.82624431867	0.419197837317	0.99041495194	1.0	5.09037144913e-05	4.76835339221e-06	5.57755914376e-05	8.16726849548e-06
k__Bacteria;p__Proteobacteria;c__Betaproteobacteria;o__Neisseriales;f__Neisseriaceae	2.76662497077	0.429023550432	0.99041495194	1.0	8.86463210963e-05	8.23298611356e-05	0.00014705795674	0.000120317190498
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Peptococcaceae	2.71562984138	0.437577697966	0.99041495194	1.0	0.000510431957244	0.000226494040514	0.000562749360933	0.000338041454006
k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Actinomycetales;f__Micrococcaceae	2.65078283303	0.448656132468	0.99041495194	1.0	0.0003895029531	0.000149599872261	0.00053166801902	0.000957301364858
k__Bacteria;p__Firmicutes;c__Clostridia;o__;f__	2.6169763321	0.454521146571	0.99041495194	1.0	1.66768951624e-06	0.0	8.00009973424e-06	1.9434583193e-05
k__Bacteria;p__Firmicutes;c__Bacilli;o__Bacillales;f__Planococcaceae	2.55325761407	0.465743077335	0.99041495194	1.0	0.0014802490201	0.000176920603413	0.00246838572374	0.0107167194894
k__Bacteria;p__Tenericutes;c__Mollicutes;o__RF39;f__	2.54520238286	0.467177358661	0.99041495194	1.0	0.00352690654616	0.00276600096515	0.00589981874359	0.00267691124683
k__Bacteria;p__Firmicutes;c__Bacilli;o__Bacillales;f__Staphylococcaceae	2.53769267249	0.46851766948	0.99041495194	1.0	0.00104819012179	0.00109275318876	0.00168033842708	0.00133138027113
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Veillonellaceae	2.52987666754	0.469915889154	0.99041495194	1.0	0.01823793173	0.023833303631	0.0200409787967	0.014631811129
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae	2.50969053888	0.473542331342	0.99041495194	1.0	0.275883844792	0.276633350411	0.287822958423	0.324766888724
k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rickettsiales;f__mitochondria	2.50770057609	0.473901024163	0.99041495194	1.0	2.63929831575e-05	2.83857386297e-05	3.98690633116e-05	2.74508468144e-06
k__Bacteria;p__Firmicutes;c__Bacilli;o__Lactobacillales;f__Carnobacteriaceae	2.48766252074	0.477524868916	0.99041495194	1.0	9.48309819846e-05	3.00385132756e-05	0.000227013695201	4.28971650331e-05
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Prevotellaceae	2.48202175185	0.478548918922	0.99041495194	1.0	0.0370352659064	0.0392956526253	0.0366112207918	0.0369740279737
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__[Paraprevotellaceae]	2.47796688007	0.479286124501	0.99041495194	1.0	0.00686987507967	0.00779476002004	0.00787879675857	0.00829057016844
k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rhizobiales;f__Methylobacteriaceae	2.45450253526	0.483569633657	0.99041495194	1.0	5.50643206429e-06	0.00143489924512	1.2244551444e-05	1.37318499274e-06
k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Actinomycetales;f__Sporichthyaceae	2.40804488228	0.49213882737	0.99041495194	1.0	9.54606549365e-07	0.0	5.34245351486e-07	0.0
k__Bacteria;p__Proteobacteria;c__Betaproteobacteria;o__Burkholderiales;f__Oxalobacteraceae	2.39032680638	0.495437824758	0.99041495194	1.0	0.000314712361399	0.0125369491211	0.000689944951608	0.000137142153351
k__Bacteria;p__Proteobacteria;c__Betaproteobacteria;o__Rhodocyclales;f__Rhodocyclaceae	2.36673891654	0.499856192321	0.99041495194	1.0	0.000121163655705	0.0	8.1769445087e-05	0.000117999020586
k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Bifidobacteriales;f__Bifidobacteriaceae	2.29687997085	0.513118885241	0.99041495194	1.0	0.0109397807746	0.00366960199795	0.0107271459208	0.00630291201156
k__Bacteria;p__Verrucomicrobia;c__Verrucomicrobiae;o__Verrucomicrobiales;f__Verrucomicrobiaceae	2.28870269986	0.514688624032	0.99041495194	1.0	0.0212484906943	0.02113881549	0.0174668247914	0.0111002224079
k__Bacteria;p__Proteobacteria;c__Betaproteobacteria;o__Methylophilales;f__Methylophilaceae	2.24261554962	0.523603285014	0.99041495194	1.0	0.0	0.0	3.50181152955e-05	5.72363977701e-06
k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__RF32;f__	2.21630434214	0.528744068327	0.99041495194	1.0	0.00540894311836	0.00251507555013	0.0039431248051	0.00397777077937
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__[Mogibacteriaceae]	2.18160187015	0.53558131468	0.99041495194	1.0	0.000792135269195	0.000886319183763	0.000885405230306	0.000685934400597
k__Bacteria;p__Proteobacteria;c__Deltaproteobacteria;o__Desulfovibrionales;f__Desulfovibrionaceae	2.1800834564	0.535881955808	0.99041495194	1.0	0.00223411810711	0.0027822360517	0.0029333750779	0.00244808506297
k__Bacteria;p__Firmicutes;c__Erysipelotrichi;o__Erysipelotrichales;f__Erysipelotrichaceae	2.15087871407	0.541688421591	0.99041495194	1.0	0.0158587946039	0.0149558571516	0.0133880154813	0.0142621178467
k__Bacteria;p__Tenericutes;c__Mollicutes;o__Anaeroplasmatales;f__Anaeroplasmataceae	2.14532801317	0.542797164204	0.99041495194	1.0	3.30669157116e-05	0.0	0.000143072258557	3.38461319215e-05
k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Caulobacterales;f__Caulobacteraceae	2.14391820215	0.543079033302	0.99041495194	1.0	0.000672707612932	0.0	0.000954081657801	0.00286480328796
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Pasteurellales;f__Pasteurellaceae	2.11083670271	0.54972353759	0.99041495194	1.0	0.000660347310406	0.00021510314195	0.00125607325775	0.000619336362773
k__Bacteria;p__TM7;c__TM7-3;o__;f__	2.10629819811	0.55063964622	0.99041495194	1.0	4.65362799303e-06	0.0	4.25188267194e-06	0.0
k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rhizobiales;f__Bradyrhizobiaceae	2.07206825874	0.557584180067	0.99041495194	1.0	1.00854617204e-06	0.00106057770291	1.99583196679e-05	1.26660690065e-05
k__Bacteria;p__Acidobacteria;c__Solibacteres;o__Solibacterales;f__Solibacteraceae	2.03312330026	0.565560380587	0.99041495194	1.0	0.0	0.0	7.11493476039e-07	0.0
k__Bacteria;p__Elusimicrobia;c__Elusimicrobia;o__Elusimicrobiales;f__Elusimicrobiaceae	1.95748446385	0.581277687424	0.99041495194	1.0	0.0	0.0	1.46027828276e-05	1.82790807872e-05
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Xanthomonadales;f__Xanthomonadaceae	1.9339812283	0.586221569182	0.99041495194	1.0	0.00860563748034	0.00119692877559	0.00419097367093	0.00942294567793
k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Actinomycetales;f__Nocardiopsaceae	1.93200387034	0.586638790459	0.99041495194	1.0	2.08630883359e-05	0.0	0.000576715205911	0.0
