OTU	Test-Statistic	P	FDR_P	Bonferroni_P	Hispanic_mean	African American_mean	Caucasian_mean	Asian or Pacific Islander_mean
k__Bacteria;p__[Thermi]	9.49595795403	0.0233743999137	0.444113598359	0.444113598359	0.0	0.0	1.24267140019e-06	1.34852335397e-06
k__Bacteria;p__Chloroflexi	5.97799639011	0.112685669729	0.880166479884	1.0	0.0	0.0	6.8002034926e-07	1.78914750369e-05
k__Bacteria;p__Cyanobacteria	4.59658441335	0.203835283875	0.880166479884	1.0	0.00136574384138	0.00071007001739	0.00142445794102	0.00156202584355
k__Bacteria;p__Spirochaetes	3.59650282002	0.308460019646	0.880166479884	1.0	2.1857591056e-05	7.25620950128e-06	6.17898020102e-06	2.45357179522e-06
k__Bacteria;p__Tenericutes	3.57310743278	0.311403380023	0.880166479884	1.0	0.00487569325783	0.0068508462394	0.00640886992776	0.00508258092708
k__Bacteria;p__Actinobacteria	3.12298087857	0.37304985531	0.880166479884	1.0	0.0176132241385	0.0119608344112	0.0221863460314	0.0200052995938
k__Bacteria;p__Synergistetes	2.69754247848	0.440645085964	0.880166479884	1.0	3.60798294259e-05	2.57088518692e-05	7.30455132321e-05	5.15964971846e-05
k__Bacteria;p__Acidobacteria	2.68295985003	0.443130860794	0.880166479884	1.0	0.0	2.3087113251e-05	3.02235121207e-06	2.59012197526e-06
k__Bacteria;p__Proteobacteria	2.24272934653	0.523581131975	0.880166479884	1.0	0.0311636115612	0.0875107991785	0.0517740956676	0.0641626565748
k__Bacteria;p__Elusimicrobia	1.91877010466	0.589436224183	0.880166479884	1.0	0.0	0.0	1.51495297873e-05	0.0
k__Bacteria;p__Firmicutes	1.86916915818	0.599999838312	0.880166479884	1.0	0.4938675858	0.42683367791	0.494526943173	0.477837516751
k__Archaea;p__Euryarchaeota	1.79052394568	0.616999199441	0.880166479884	1.0	0.000110336743788	6.20159269556e-05	0.000223700207879	9.50477886317e-05
k__Bacteria;p__SR1	1.59112237467	0.661404432886	0.880166479884	1.0	0.0	0.0	4.87480688341e-06	1.00918883148e-06
k__Bacteria;p__Bacteroidetes	1.48345284251	0.686094637806	0.880166479884	1.0	0.432082508368	0.456356445265	0.404410846287	0.407220670303
k__Bacteria;p__Lentisphaerae	1.25766131591	0.739210507882	0.880166479884	1.0	0.000256941924041	9.16875340222e-05	0.000240679935204	9.75806609079e-05
k__Bacteria;p__TM7	1.24935524285	0.741192825165	0.880166479884	1.0	1.65404082173e-06	0.0	4.96146568083e-06	1.56821749833e-06
k__Bacteria;p__Fusobacteria	0.525529159331	0.913248017202	0.99041495194	1.0	0.000680484985625	0.00144329792693	0.00141681882716	0.000142378128635
k__Bacteria;p__Verrucomicrobia	0.278234653078	0.964068591876	0.99041495194	1.0	0.0179242779188	0.00812427341642	0.0172761338474	0.0237157858335
k__Bacteria;p__Gemmatimonadetes	0.11156022634	0.99041495194	0.99041495194	1.0	0.0	0.0	1.95281577381e-06	0.0
