OTU	Test-Statistic	P	FDR_P	Bonferroni_P	Hispanic_mean	African American_mean	Caucasian_mean	Asian or Pacific Islander_mean
k__Bacteria;p__Lentisphaerae;c__[Lentisphaeria];o__Z20;f__R4-45B	16.245928606	0.00100964083368	0.140594827703	0.181735350062	0.0	8.01532530198e-06	1.36727129941e-05	0.0
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Pasteurellales;f__	14.6249999997	0.00216684339855	0.140594827703	0.39003181174	0.0	0.0	0.0	1.06811132283e-05
k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Actinomycetales;f__Dermacoccaceae	14.4583271035	0.00234324712839	0.140594827703	0.42178448311	0.0	1.01028469823e-05	8.41108204005e-07	5.70435036576e-07
k__Bacteria;p__Firmicutes;c__Clostridia;o__SHA-98;f__	12.8751560007	0.00491451535729	0.221153191078	0.884612764312	4.20270014739e-05	0.000108737276434	6.44359067547e-05	1.2555092056e-05
k__Bacteria;p__Firmicutes;c__Bacilli;o__Bacillales;f__Listeriaceae	11.3791299741	0.00984287559502	0.354343521421	1.0	1.65942812738e-06	1.18497091811e-05	2.31679003741e-06	3.43195420576e-06
k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__RF32;f__	10.511260144	0.014684707326	0.397679174656	1.0	0.00351241261392	0.00659635824668	0.00415440953035	0.00203169734485
k__Bacteria;p__Proteobacteria;c__Epsilonproteobacteria;o__Campylobacterales;f__Campylobacteraceae	10.3985247243	0.0154653012366	0.397679174656	1.0	2.25030709633e-05	0.000260281979003	0.000297940841432	0.000129734811509
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Cardiobacteriales;f__Cardiobacteriaceae	9.55451108478	0.0227584694103	0.474295689598	1.0	0.0	0.0	8.51762996939e-07	7.78974668695e-06
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Prevotellaceae	9.46424565665	0.0237147844799	0.474295689598	1.0	0.0233938185691	0.0516018023055	0.0372158161058	0.0324284863455
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Vibrionales;f__Pseudoalteromonadaceae	7.79625697046	0.0504155841955	0.907480515519	1.0	1.1592119677e-06	0.0	5.21226451583e-07	0.0
k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Actinomycetales;f__Streptomycetaceae	7.28452610849	0.0633611938751	0.95237938241	1.0	1.98203483624e-06	0.00107805471983	0.000131287449789	4.3077174622e-05
k__Bacteria;p__Bacteroidetes;c__Flavobacteriia;o__Flavobacteriales;f__Flavobacteriaceae	7.27989418409	0.0634919588274	0.95237938241	1.0	0.000623431081572	1.2202365645e-05	0.000447085553509	1.67781943293e-05
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Dehalobacteriaceae	7.03549661214	0.0707749395621	0.97996070163	1.0	5.41645511166e-05	3.97496251312e-05	8.03868628671e-05	5.04345369679e-05
k__Bacteria;p__Proteobacteria;c__Betaproteobacteria;o__Burkholderiales;f__Oxalobacteraceae	6.59798281441	0.0858773728899	0.988711794627	1.0	0.000700831146608	0.000136521747546	0.00080894181097	0.00023687086225
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__[Tissierellaceae]	6.21711916648	0.101511687658	0.988711794627	1.0	0.00266560744327	0.0269508531732	0.00675736633675	0.0080131579605
k__Bacteria;p__Verrucomicrobia;c__Verrucomicrobiae;o__Verrucomicrobiales;f__Verrucomicrobiaceae	6.02744956157	0.110282354697	0.988711794627	1.0	0.0131460988605	0.00303949654285	0.018086824447	0.014346833235
k__Bacteria;p__Firmicutes;c__Bacilli;o__Bacillales;f__[Exiguobacteraceae]	5.85201333653	0.119036320528	0.988711794627	1.0	0.000146092037984	0.000171748398699	1.39272578745e-05	1.96980678736e-05
k__Bacteria;p__Tenericutes;c__RF3;o__ML615J-28;f__	5.84868200313	0.119208797921	0.988711794627	1.0	0.000117175485194	4.32640601349e-05	0.000542685058525	0.000400911708077
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__	5.81636475431	0.120894416457	0.988711794627	1.0	0.0489474445203	0.027816305705	0.0486924753471	0.0450298452824
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Peptostreptococcaceae	5.75908129923	0.123938203931	0.988711794627	1.0	0.00634192390145	0.00705317877076	0.00364321436085	0.00441213237431
k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Actinomycetales;f__Brevibacteriaceae	5.69797804607	0.127265351378	0.988711794627	1.0	1.98203483624e-06	0.0001685268835	0.000142021859377	2.08061140852e-05
k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Actinomycetales;f__Microbacteriaceae	5.67583841062	0.128491727198	0.988711794627	1.0	0.0	0.00300092220153	8.61620668863e-05	0.000632650382537
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__S24-7	5.59732366172	0.132932088239	0.988711794627	1.0	0.00237834144706	0.000858900778556	0.00403318339695	0.00385092831328
k__Bacteria;p__Proteobacteria;c__Betaproteobacteria;o__Neisseriales;f__Neisseriaceae	5.57552569033	0.134190485382	0.988711794627	1.0	0.00013019137017	0.000575798931524	0.000138833074943	0.000127211505425
k__Bacteria;p__Proteobacteria;c__Betaproteobacteria;o__Burkholderiales;f__Alcaligenaceae	5.5221281608	0.137321082587	0.988711794627	1.0	0.00653045992046	0.00970252906035	0.00728377704119	0.00938418927833
k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Actinomycetales;f__Propionibacteriaceae	5.3278516808	0.14930531301	0.990728019357	1.0	4.56838576546e-07	1.59589506545e-05	9.33371499649e-06	6.60434831904e-06
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Veillonellaceae	5.24292552602	0.154849036359	0.990728019357	1.0	0.0181531052659	0.0239819406533	0.019998611917	0.0173309733871
k__Bacteria;p__Firmicutes;c__Bacilli;o__Lactobacillales;f__Aerococcaceae	4.88658128214	0.180293119081	0.990728019357	1.0	4.56838576546e-07	2.16519430358e-05	0.000107638363452	0.00014837248469
k__Bacteria;p__Proteobacteria;c__Betaproteobacteria;o__Methylophilales;f__Methylophilaceae	4.84556391665	0.183461351566	0.990728019357	1.0	0.000542585780655	2.84233564194e-05	1.8399351489e-05	3.6819088943e-06
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Clostridiaceae	4.84463810841	0.18353345936	0.990728019357	1.0	0.0211282025472	0.00788178586125	0.0124087086485	0.0133107351511
k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Actinomycetales;f__Dermabacteraceae	4.81198299307	0.186093855655	0.990728019357	1.0	7.77308801468e-06	0.00021718796808	2.32646403345e-05	1.02730754661e-05
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Christensenellaceae	4.61142634295	0.202564060717	0.990728019357	1.0	0.00144586142261	0.00139550307002	0.0024581297735	0.00163732480415
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Ruminococcaceae	4.25787293152	0.234931202272	0.990728019357	1.0	0.209808290457	0.159165497879	0.199559257895	0.185819328026
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Aeromonadales;f__Succinivibrionaceae	4.10214110933	0.250643868256	0.990728019357	1.0	1.80523174211e-06	0.0102191142795	0.00068785193752	0.000387817377558
k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Actinomycetales;f__Sanguibacteraceae	4.05363897506	0.255730038376	0.990728019357	1.0	2.59742634719e-06	0.0	8.54087481744e-07	4.16891788232e-07
k__Bacteria;p__Proteobacteria;c__Epsilonproteobacteria;o__Campylobacterales;f__Helicobacteraceae	4.03038077674	0.258202187214	0.990728019357	1.0	2.30606032654e-06	0.0	6.55441568004e-05	0.0
k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Actinomycetales;f__Nocardiaceae	4.00364273126	0.261071049353	0.990728019357	1.0	0.0	0.0	5.63927467382e-05	4.63668556459e-05
k__Archaea;p__Euryarchaeota;c__Methanobacteria;o__Methanobacteriales;f__Methanobacteriaceae	3.80997241548	0.282728300491	0.990728019357	1.0	0.000167786235767	4.34621967558e-05	0.000204330869757	0.000244493818893
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Lachnospiraceae	3.77643538957	0.286639013955	0.990728019357	1.0	0.141026983377	0.121263291755	0.162133575002	0.151633733777
k__Bacteria;p__SR1;c__;o__;f__	3.73334257105	0.291735291418	0.990728019357	1.0	2.57535232546e-06	0.0	4.2961951906e-06	8.05980960387e-06
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Oceanospirillales;f__Halomonadaceae	3.70881453083	0.294672173138	0.990728019357	1.0	0.0	0.0	1.13700531811e-07	1.6718605802e-06
k__Bacteria;p__Actinobacteria;c__Coriobacteriia;o__Coriobacteriales;f__Coriobacteriaceae	3.61877225214	0.305681311419	0.990728019357	1.0	0.00275644951425	0.00338730567742	0.00313139418967	0.00287574799794
k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Actinomycetales;f__Actinomycetaceae	3.57932001308	0.310619356787	0.990728019357	1.0	0.00034058968154	0.00116984660008	0.000818193639392	0.000366265544932
k__Archaea;p__Euryarchaeota;c__Thermoplasmata;o__E2;f__[Methanomassiliicoccaceae]	3.56001407045	0.313061505979	0.990728019357	1.0	0.0	4.22120819421e-06	6.83148885015e-06	4.75864169332e-06
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__EtOH8	3.52502742607	0.317530625004	0.990728019357	1.0	2.57535232546e-06	2.16521165428e-05	2.05985842561e-05	6.95152645808e-06
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__[Odoribacteraceae]	3.50759039076	0.319779006111	0.990728019357	1.0	0.00306344300096	0.00251926713755	0.002710257465	0.00202908938495
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Peptococcaceae	3.46866807244	0.324848560317	0.990728019357	1.0	0.000426765719217	0.00117107008646	0.000551333639773	0.000494056510251
k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rhodobacterales;f__Rhodobacteraceae	3.36020815594	0.339350317086	0.990728019357	1.0	0.0	4.45879184576e-06	7.49694481142e-05	9.47442471747e-06
k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Sphingomonadales;f__Sphingomonadaceae	3.33818767937	0.342362898461	0.990728019357	1.0	5.3049902093e-06	1.67050444662e-05	0.000556890968706	2.45507786275e-05
