OTU	Test-Statistic	P	FDR_P	Bonferroni_P	Hispanic_mean	African American_mean	Caucasian_mean	Asian or Pacific Islander_mean
k__Bacteria;p__[Thermi];c__Deinococci;o__Deinococcales;f__Deinococcaceae	19.7092267491	0.000194998382481	0.0350997088467	0.0350997088467	0.0	4.64806048056e-06	1.28975730876e-06	0.0
k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Actinomycetales;f__Geodermatophilaceae	17.335997526	0.000602733178792	0.0542459860913	0.108491972183	0.0	8.54226284543e-06	1.57830717048e-07	9.35779335746e-07
k__Bacteria;p__Spirochaetes;c__Spirochaetes;o__Sphaerochaetales;f__Sphaerochaetaceae	14.6249999997	0.00216684339855	0.111185682183	0.39003181174	0.0	0.0	0.0	9.14302432959e-06
k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__;f__	14.3453938883	0.00247079293739	0.111185682183	0.44474272873	0.0	1.22684333211e-05	2.50385788223e-06	6.70232730337e-05
k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Actinomycetales;f__Microbacteriaceae	8.90037065147	0.0306452637209	0.9960221887	1.0	1.18393352833e-05	0.00303626135138	0.000129223579238	1.71440742114e-05
k__Bacteria;p__TM7;c__TM7-3;o__;f__	8.35400039443	0.0392350183813	0.9960221887	1.0	1.90889948825e-05	0.0	3.72243499412e-06	4.06992307042e-06
k__Bacteria;p__Proteobacteria;c__Betaproteobacteria;o__Burkholderiales;f__	8.17817660107	0.0424693413626	0.9960221887	1.0	5.97716578599e-05	9.85142769881e-05	0.000143222446135	8.29457281396e-05
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Oceanospirillales;f__SUP05	7.3947011382	0.0603266604702	0.9960221887	1.0	0.0	0.0	2.99118670835e-06	6.61711369429e-06
k__Bacteria;p__Cyanobacteria;c__4C0d-2;o__YS2;f__	7.19141410227	0.0660406493126	0.9960221887	1.0	0.00129865029193	6.02680118487e-06	0.00119044431396	0.00105018273528
k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Actinomycetales;f__Propionibacteriaceae	6.82030837307	0.0778511248495	0.9960221887	1.0	9.05541315129e-06	0.0	9.45879105377e-06	3.58843941433e-06
k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Actinomycetales;f__Promicromonosporaceae	6.69122596059	0.0824185315506	0.9960221887	1.0	0.000397043071789	0.0	1.42331867536e-05	4.44065508544e-06
k__Bacteria;p__Bacteroidetes;c__Flavobacteriia;o__Flavobacteriales;f__[Weeksellaceae]	6.06314858403	0.108578003966	0.9960221887	1.0	3.14027140793e-05	0.000478462657506	0.000378955429301	6.45752047982e-05
k__Bacteria;p__Proteobacteria;c__Deltaproteobacteria;o__Desulfuromonadales;f__Geobacteraceae	5.89212296851	0.116978272636	0.9960221887	1.0	0.0	0.0	1.01757240505e-07	3.30399982284e-07
k__Bacteria;p__Firmicutes;c__Bacilli;o__Bacillales;f__Staphylococcaceae	5.8358294827	0.119876464142	0.9960221887	1.0	0.000411954512739	0.000536932197389	0.00174374644975	0.000625561734361
k__Bacteria;p__Lentisphaerae;c__[Lentisphaeria];o__Z20;f__R4-45B	5.76190085675	0.123786692271	0.9960221887	1.0	2.81619537637e-06	0.0	1.26970628636e-05	1.37145364944e-05
k__Bacteria;p__Firmicutes;c__Bacilli;o__Bacillales;f__Listeriaceae	5.64090249646	0.130449813059	0.9960221887	1.0	2.13811398549e-06	0.0	2.27407602304e-06	5.5816369146e-06
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Lachnospiraceae	5.57944624517	0.133963320499	0.9960221887	1.0	0.146361360266	0.125862187757	0.162242552621	0.147179609826
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Xanthomonadales;f__Xanthomonadaceae	5.35640111442	0.147484191969	0.9960221887	1.0	9.68603341651e-05	0.00152800655844	0.00452235543384	0.00781975004651
k__Bacteria;p__Actinobacteria;c__Thermoleophilia;o__Gaiellales;f__Gaiellaceae	5.28543732862	0.152050136809	0.9960221887	1.0	2.52270752107e-07	0.0	3.00709540301e-06	4.19302226937e-06
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Eubacteriaceae	5.15913626682	0.160508457295	0.9960221887	1.0	3.2035828871e-06	0.000116537212326	2.67212306868e-05	2.52355228302e-05
k__Archaea;p__Euryarchaeota;c__Methanobacteria;o__Methanobacteriales;f__Methanobacteriaceae	4.98526169613	0.172879541935	0.9960221887	1.0	0.000393940435105	0.000494178285332	0.000199842645131	0.000145913356799
k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__RF32;f__	4.30639449689	0.23022330958	0.9960221887	1.0	0.00405142225907	0.00316071943892	0.00408955565438	0.00322424498359
k__Bacteria;p__Synergistetes;c__Synergistia;o__Synergistales;f__Dethiosulfovibrionaceae	4.18878538206	0.241787082189	0.9960221887	1.0	4.18147029142e-05	3.7080297384e-05	1.12105155966e-05	1.87019229161e-05
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__[Odoribacteraceae]	4.1472516856	0.245996338351	0.9960221887	1.0	0.00311021014103	0.0031212115033	0.00265376681614	0.00271458110883
k__Bacteria;p__Firmicutes;c__Bacilli;o__Bacillales;f__[Exiguobacteraceae]	4.01865078665	0.259457212007	0.9960221887	1.0	0.000158454245193	0.0	1.64936280919e-05	3.7972446634e-06
k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Actinomycetales;f__Micrococcaceae	4.01383318	0.259974265551	0.9960221887	1.0	0.000113046699698	0.000344194610025	0.000554223259699	0.000398671797414
k__Bacteria;p__Firmicutes;c__Bacilli;o__Lactobacillales;f__	3.9938762054	0.262126148844	0.9960221887	1.0	0.000460875263477	1.2846205231e-05	0.000190026063281	0.000165358016818
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Rikenellaceae	3.97007003998	0.264714214636	0.9960221887	1.0	0.0403004870278	0.0145496628495	0.026348395045	0.0201466122747
k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Actinomycetales;f__Dermabacteraceae	3.95752927994	0.266086871288	0.9960221887	1.0	2.72693677826e-05	0.000260383019232	2.2198505245e-05	1.06811560267e-05
k__Bacteria;p__Firmicutes;c__Bacilli;o__Gemellales;f__Gemellaceae	3.89118060289	0.273456949521	0.9960221887	1.0	3.91188438994e-05	8.35083142515e-06	0.00017100025167	0.00035644001145
k__Bacteria;p__Verrucomicrobia;c__[Spartobacteria];o__[Chthoniobacterales];f__[Chthoniobacteraceae]	3.83264597576	0.280111623739	0.9960221887	1.0	0.0	0.0	2.09953660484e-06	2.59288330624e-06
k__Bacteria;p__Proteobacteria;c__Deltaproteobacteria;o__GMD14H09;f__	3.70881453083	0.294672173138	0.9960221887	1.0	0.0	0.0	1.41929017602e-07	0.000211432437622
k__Bacteria;p__SR1;c__;o__;f__	3.4975384681	0.321081513595	0.9960221887	1.0	5.44033233902e-07	3.01340059243e-06	4.76717332071e-06	1.84827155542e-06
k__Bacteria;p__Firmicutes;c__Bacilli;o__Bacillales;f__Alicyclobacillaceae	3.27608216342	0.35098545943	0.9960221887	1.0	2.72642464524e-06	3.01340059243e-06	2.44317004801e-06	2.20392086337e-07
k__Bacteria;p__Firmicutes;c__Bacilli;o__Bacillales;f__Planococcaceae	3.2402795196	0.356041487419	0.9960221887	1.0	0.000856764002485	0.000600075515569	0.00285278932399	0.000159909084233
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Enterobacteriales;f__Enterobacteriaceae	3.22670297223	0.357975199387	0.9960221887	1.0	0.00652377527069	0.055212192906	0.0138054646496	0.0204560599104
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Porphyromonadaceae	3.11079847287	0.374855698424	0.9960221887	1.0	0.0272460409948	0.0336235281851	0.0302753702702	0.0332882279064
k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rhodobacterales;f__Rhodobacteraceae	3.08359043741	0.378915876613	0.9960221887	1.0	4.81737487257e-05	0.0	7.237172041e-05	2.63940242774e-05
k__Bacteria;p__Bacteroidetes;c__Sphingobacteriia;o__Sphingobacteriales;f__Sphingobacteriaceae	2.95646082505	0.39838688939	0.9960221887	1.0	1.50125129295e-06	8.54226284543e-06	0.000507440601894	1.06795625746e-05
k__Bacteria;p__Tenericutes;c__RF3;o__ML615J-28;f__	2.9208407646	0.40399168739	0.9960221887	1.0	0.00076993477819	8.87060324872e-05	0.000537826682534	0.000188036385576
k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rickettsiales;f__mitochondria	2.89988827002	0.407319372765	0.9960221887	1.0	8.20355468521e-05	9.20903590603e-06	3.11137247016e-05	0.000118960072882
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__	2.87675537412	0.411019973235	0.9960221887	1.0	0.0565907799511	0.0526086312577	0.0482518124126	0.04434798627
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Veillonellaceae	2.84324366088	0.416430624949	0.9960221887	1.0	0.0189280440993	0.0204814419775	0.0191496407833	0.0294560988225
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae	2.81351171659	0.421280475293	0.9960221887	1.0	0.297964087167	0.316373134575	0.285569332976	0.312961357763
k__Bacteria;p__Tenericutes;c__Mollicutes;o__Anaeroplasmatales;f__Anaeroplasmataceae	2.78071779659	0.426683955356	0.9960221887	1.0	6.57233264132e-05	0.0	0.000143744397829	1.02158648602e-05
k__Bacteria;p__Fusobacteria;c__Fusobacteriia;o__Fusobacteriales;f__Leptotrichiaceae	2.73876063782	0.433680466812	0.9960221887	1.0	0.000501436583683	3.25364233639e-05	7.57365128953e-05	0.000122923337097
k__Bacteria;p__Proteobacteria;c__Betaproteobacteria;o__Rhodocyclales;f__Rhodocyclaceae	2.61206377107	0.455378536161	0.9960221887	1.0	1.94649096342e-06	3.9276526384e-05	9.32312139751e-05	3.04025386908e-06
k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Bifidobacteriales;f__Bifidobacteriaceae	2.5820287272	0.460648857358	0.9960221887	1.0	0.0160598107747	0.0156703050525	0.010493506969	0.0083488374729
k__Bacteria;p__Tenericutes;c__Mollicutes;o__Mycoplasmatales;f__Mycoplasmataceae	2.57919820216	0.461148046874	0.9960221887	1.0	0.000116426208304	2.32403024028e-06	2.92501237006e-06	5.40009283346e-06
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Ruminococcaceae	2.55681445753	0.4651108776	0.9960221887	1.0	0.183367598696	0.15686646074	0.200134529308	0.189189581885
k__Bacteria;p__Spirochaetes;c__Spirochaetes;o__Spirochaetales;f__Spirochaetaceae	2.52821497861	0.470213578177	0.9960221887	1.0	2.54947901396e-06	0.0	2.62639337522e-06	2.30445626029e-05
k__Bacteria;p__Bacteroidetes;c__Flavobacteriia;o__Flavobacteriales;f__Cryomorphaceae	2.52084568584	0.471535577976	0.9960221887	1.0	0.0	0.0	0.000798184798107	1.03907734565e-05
k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Actinomycetales;f__Nocardiopsaceae	2.44839112872	0.484690199982	0.9960221887	1.0	2.55816630639e-06	1.2846205231e-05	0.000577799335933	2.65034221298e-06
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Vibrionales;f__Pseudoalteromonadaceae	2.40804488228	0.49213882737	0.9960221887	1.0	0.0	0.0	5.21226451583e-07	4.87395940967e-07
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Cardiobacteriales;f__Cardiobacteriaceae	2.39939271322	0.493747678967	0.9960221887	1.0	3.89298192683e-06	0.0	1.24653331462e-06	6.03710161166e-07
k__Bacteria;p__Proteobacteria;c__Betaproteobacteria;o__;f__	2.38257741763	0.4968860709	0.9960221887	1.0	3.52097798685e-06	0.0	7.72713660223e-06	0.0
