OTU	Test-Statistic	P	FDR_P	Bonferroni_P	Hispanic_mean	African American_mean	Caucasian_mean	Asian or Pacific Islander_mean
k__Bacteria;p__Gemmatimonadetes	14.6249999997	0.00216684339855	0.0411700245725	0.0411700245725	0.0	0.0	0.0	2.7450376275e-05
k__Bacteria;p__Acidobacteria	11.4887770074	0.00935624639343	0.0888843407376	0.177768681475	0.0	6.36734317035e-06	2.50608841991e-06	1.23171002133e-05
k__Bacteria;p__SR1	9.60594274151	0.0222306103577	0.140793865599	0.422381596797	1.0811066731e-06	0.0	4.24674876321e-06	9.3831314199e-06
k__Bacteria;p__TM7	6.23496733153	0.100721659568	0.478427882948	1.0	3.12180638822e-06	0.0	4.36550736606e-06	9.32836646893e-06
k__Archaea;p__Euryarchaeota	4.07317429201	0.253670267547	0.922171364889	1.0	0.000109573500649	0.000149369090273	0.000214776850533	0.000207898264883
k__Bacteria;p__Cyanobacteria	3.73773607117	0.291212009965	0.922171364889	1.0	0.000892735114296	0.000541042137609	0.00145295076022	0.00138535616158
k__Bacteria;p__Synergistetes	2.7021338722	0.439864786929	0.992851479433	1.0	2.11288227549e-05	0.0	7.61519008629e-05	1.80146883407e-05
k__Bacteria;p__Tenericutes	2.66020571819	0.447032329109	0.992851479433	1.0	0.00653491827724	0.00967588776971	0.00628742726709	0.0056747139457
k__Bacteria;p__Spirochaetes	2.20191800203	0.531570683435	0.992851479433	1.0	2.31842393541e-06	0.0	5.69464780906e-06	1.85490158388e-05
k__Bacteria;p__Fusobacteria	2.06710625761	0.558596000883	0.992851479433	1.0	0.000598242200849	0.000185659537227	0.00138717798442	0.000779400907967
k__Bacteria;p__Elusimicrobia	1.91877010466	0.589436224183	0.992851479433	1.0	0.0	0.0	1.51495297873e-05	0.0
k__Bacteria;p__Chloroflexi	0.784340007426	0.853208913119	0.992851479433	1.0	0.0	0.0	1.95281727994e-06	0.0
k__Bacteria;p__Proteobacteria	0.665617090107	0.881259780795	0.992851479433	1.0	0.0559139194213	0.0214614234526	0.0526592326512	0.0510713616303
k__Bacteria;p__Lentisphaerae	0.584292047924	0.900018745293	0.992851479433	1.0	0.0002682362022	5.28490242697e-05	0.000225331490439	0.000314319734879
k__Bacteria;p__[Thermi]	0.559427372426	0.905654399194	0.992851479433	1.0	0.0	0.0	1.33860515537e-06	0.0
k__Bacteria;p__Actinobacteria	0.494337063021	0.920133761213	0.992851479433	1.0	0.0208473175028	0.033935994613	0.0214746378494	0.0254035323672
k__Bacteria;p__Bacteroidetes	0.475339224236	0.924274895741	0.992851479433	1.0	0.392491431541	0.434259162458	0.406004168234	0.404734252928
k__Bacteria;p__Verrucomicrobia	0.394758094808	0.941323208541	0.992851479433	1.0	0.0208715876547	0.0192436425423	0.0179123783495	0.0118903686982
k__Bacteria;p__Firmicutes	0.0913793223144	0.992851479433	0.992851479433	1.0	0.501444388425	0.480488602031	0.492270512718	0.498443752682
