OTU	Test-Statistic	P	FDR_P	Bonferroni_P	Asian or Pacific Islander_mean	African American_mean	Caucasian_mean	Hispanic_mean
k__Bacteria;p__Bacteroidetes;c__Flavobacteriia;o__Flavobacteriales;f__Flavobacteriaceae;g__Myroides	104.769230769	1.4648562569e-22	6.88482440745e-20	6.88482440745e-20	0.0	0.00643796105775	0.0	0.0
k__Bacteria;p__Chloroflexi;c__Anaerolineae;o__Anaerolineales;f__Anaerolinaceae;g__	36.1621621621	6.9199110371e-08	1.62617909372e-05	3.25235818744e-05	0.0	0.0	0.0	1.76570298522e-05
k__Bacteria;p__Proteobacteria;c__Betaproteobacteria;o__Burkholderiales;f__Oxalobacteraceae;g__Herminiimonas	22.7707706396	4.50784731839e-05	0.00706229413215	0.0211868823965	2.17732019444e-06	1.1857296564e-05	2.73911575937e-06	0.0
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Lachnospiraceae;g__Robinsoniella	21.7163077542	7.47252793921e-05	0.00878022032857	0.0351208813143	0.0	0.0	1.66871620769e-06	3.5280984436e-06
k__Bacteria;p__Bacteroidetes;c__Sphingobacteriia;o__Sphingobacteriales;f__Sphingobacteriaceae;g__Olivibacter	20.9120388601	0.000109798333106	0.0103210433119	0.0516052165597	0.0	2.69558732355e-05	2.28131898541e-06	3.31213566508e-06
k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rhizobiales;f__Hyphomicrobiaceae;g__Hyphomicrobium	19.7683048197	0.000189580968989	0.0148505092375	0.089103055425	0.0	4.49264553925e-06	3.93809392571e-07	0.0
k__Bacteria;p__Firmicutes;c__Bacilli;o__Bacillales;f__[Thermicanaceae];g__Thermicanus	18.3425250699	0.000373791551908	0.0231625866995	0.175682029397	0.0	0.0	3.56840582279e-06	5.33166907641e-05
k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Actinomycetales;f__Nocardiopsaceae;g__	18.2303638687	0.000394256794885	0.0231625866995	0.185300693596	1.46592748862e-05	0.0	3.23298315276e-07	0.0
k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Actinomycetales;f__Micromonosporaceae;g__Micromonospora	17.1755812676	0.000650341331741	0.0339622695465	0.305660425918	0.0	0.0	1.5835157996e-07	3.03248550093e-05
k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Actinomycetales;f__Actinomycetaceae;g__N09	16.4705830639	0.000907935667128	0.042672976355	0.42672976355	7.9438212958e-07	7.18001371383e-07	6.04694939176e-07	2.91784503099e-05
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Veillonellaceae;g__Pectinatus	14.6249999997	0.00216684339855	0.0925833088473	1.0	3.22012066979e-05	0.0	0.0	0.0
k__Bacteria;p__Firmicutes;c__Bacilli;o__Lactobacillales;f__Streptococcaceae;g__	11.9659228512	0.0075008107202	0.293781753208	1.0	0.0	7.18001371383e-07	5.51566998237e-07	0.0
k__Bacteria;p__Proteobacteria;c__Betaproteobacteria;o__Burkholderiales;f__Alcaligenaceae;g__	11.5131837252	0.00925119956921	0.334466445964	1.0	0.0	9.70329244989e-06	4.46382989537e-05	0.0
k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Bifidobacteriales;f__Bifidobacteriaceae;g__Scardovia	11.2427466834	0.010483126358	0.351933527733	1.0	1.69480035252e-06	7.59434069731e-06	1.34763580199e-06	1.20694858969e-05
k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Actinomycetales;f__Intrasporangiaceae;g__Knoellia	10.8111437339	0.0127921800752	0.400821642357	1.0	0.0	0.0	2.51658586889e-07	6.31442347734e-06
k__Bacteria;p__Firmicutes;c__Bacilli;o__Bacillales;f__Listeriaceae;g__Brochothrix	10.3747358709	0.0156351626935	0.449316779135	1.0	6.26095667418e-07	0.0	8.03447004374e-07	1.51449904386e-06
k__Bacteria;p__Bacteroidetes;c__Sphingobacteriia;o__Sphingobacteriales;f__Sphingobacteriaceae;g__Sphingobacterium	10.290452375	0.0162518835006	0.449316779135	1.0	1.04570133097e-06	0.000385999418835	0.000439686236048	5.63165394752e-06
k__Bacteria;p__Tenericutes;c__Mollicutes;o__Anaeroplasmatales;f__Anaeroplasmataceae;g__	10.1295802092	0.01749616986	0.456844435233	1.0	1.30867593203e-06	0.000202499077479	0.000118221439765	0.000845454822281
k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rhizobiales;f__Aurantimonadaceae;g__Aurantimonas	9.8620357561	0.0197760320518	0.489196582334	1.0	8.58415247149e-06	0.0	4.91174234246e-07	1.99594025752e-05
k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Actinomycetales;f__Dietziaceae;g__Dietzia	9.60031577048	0.0222877711476	0.523762621969	1.0	1.50179389974e-05	0.0	1.71176202665e-06	0.0
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Ruminococcaceae;g__Butyricicoccus	8.92568781411	0.0302953989058	0.659148931206	1.0	5.46848672626e-05	1.91074531818e-05	2.86083711545e-05	1.6007478694e-06
