OTU	Test-Statistic	P	FDR_P	Bonferroni_P	Asian or Pacific Islander_mean	African American_mean	Caucasian_mean	Hispanic_mean
k__Bacteria;p__Bacteroidetes;c__Flavobacteriia;o__Flavobacteriales;f__Flavobacteriaceae;g__Aequorivita	51.4016921432	4.01706051745e-11	1.8880184432e-08	1.8880184432e-08	0.0	1.16650270823e-05	1.27620889952e-06	0.0
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Oceanospirillales;f__Halomonadaceae;g__Halomonas	33.8882543315	2.09177429778e-07	4.91566959977e-05	9.83133919955e-05	0.0	1.13172100814e-05	1.13700531811e-07	0.0
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Dehalobacteriaceae;g__	24.4634712946	1.99892927872e-05	0.00313165586999	0.00939496760998	1.30459979421e-05	9.07754034967e-06	5.45381326294e-07	2.7320437592e-06
k__Bacteria;p__Firmicutes;c__Bacilli;o__Bacillales;f__Paenibacillaceae;g__Brevibacillus	21.2223316555	9.46558525559e-05	0.0111220626753	0.0444882507013	1.77667860595e-06	1.79907563494e-06	2.07903017605e-06	0.0
k__Archaea;p__Euryarchaeota;c__Methanobacteria;o__Methanobacteriales;f__Methanobacteriaceae;g__Methanosphaera	19.2224042702	0.000245922976889	0.0204799735608	0.115583799138	6.56587010455e-05	0.0	8.78763966404e-06	1.94733244665e-06
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Lachnospiraceae;g__Shuttleworthia	19.0938832849	0.000261446470989	0.0204799735608	0.122879841365	1.0552104067e-05	0.0	8.64696358309e-07	0.0
k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Actinomycetales;f__Micrococcaceae;g__	18.5814512524	0.000333651979384	0.0224023471872	0.15681643031	3.94004472133e-05	2.39044997209e-05	5.95134260154e-06	7.5365546452e-06
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__[Tissierellaceae];g__Sedimentibacter	17.1755812676	0.000650341331741	0.0382075532398	0.305660425918	0.0	0.0	5.70542910999e-07	0.000110044898319
k__Bacteria;p__Proteobacteria;c__Betaproteobacteria;o__Burkholderiales;f__Comamonadaceae;g__Polaromonas	16.4411379606	0.000920663139717	0.0432711675667	0.432711675667	0.0	0.000162461873867	1.7255201554e-06	0.0
k__Bacteria;p__Proteobacteria;c__Betaproteobacteria;o__Burkholderiales;f__Comamonadaceae;g__Rhodoferax	16.4411379606	0.000920663139717	0.0432711675667	0.432711675667	0.0	0.02238829436	4.89189573453e-07	0.0
