OTU	Test-Statistic	P	FDR_P	Bonferroni_P	Asian or Pacific Islander_mean	African American_mean	Caucasian_mean	Hispanic_mean
k__Bacteria;p__Proteobacteria;c__Deltaproteobacteria;o__Myxococcales;f__0319-6G20	25.0351769635	1.51812022039e-05	0.0027326163967	0.0027326163967	0.0	5.81253414864e-05	2.83929439583e-06	0.0
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Cardiobacteriales;f__Cardiobacteriaceae	12.3536930259	0.00626474184589	0.56382676613	1.0	4.11552945542e-06	1.10800254841e-05	9.96703001047e-07	0.0
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__	11.2734022129	0.0103357273354	0.620143640121	1.0	0.0332439584582	0.0608360012536	0.0493973681064	0.0418109487137
k__Bacteria;p__Cyanobacteria;c__4C0d-2;o__YS2;f__	10.5923130652	0.0141475837577	0.636641269098	1.0	0.000735336642694	0.00019467286188	0.00122349159235	0.000876341480896
k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__RF32;f__	9.75654982408	0.0207530491076	0.637108937168	1.0	0.00256647234961	0.0110241417386	0.00383220055701	0.0114570373224
k__Bacteria;p__Bacteroidetes;c__Flavobacteriia;o__Flavobacteriales;f__Flavobacteriaceae	9.70609596571	0.0212369645723	0.637108937168	1.0	0.0010112706581	0.0	0.000392366409645	9.18331059415e-05
k__Bacteria;p__Elusimicrobia;c__Elusimicrobia;o__Elusimicrobiales;f__Elusimicrobiaceae	8.90879693369	0.0305283818049	0.785015532126	1.0	3.36922431673e-05	0.0	1.27526685111e-05	0.0
k__Bacteria;p__Bacteroidetes;c__Flavobacteriia;o__Flavobacteriales;f__Cryomorphaceae	7.42976416454	0.0593908410033	0.995947996365	1.0	1.51293254742e-06	5.42782083849e-06	0.000798759323838	0.0
k__Bacteria;p__Firmicutes;c__Bacilli;o__Bacillales;f__Staphylococcaceae	7.36417497052	0.0611530263544	0.995947996365	1.0	0.000453269867206	0.00102819050583	0.00173941094834	0.000794071851753
k__Bacteria;p__TM7;c__TM7-3;o__CW040;f__	6.922519075	0.074408787273	0.995947996365	1.0	5.1470406575e-07	8.07532012588e-07	4.10389935723e-07	2.81063093043e-06
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__S24-7	6.87708857531	0.0759202903015	0.995947996365	1.0	0.00310603210686	5.19615484541e-05	0.0040459704524	0.00400600330012
k__Bacteria;p__Proteobacteria;c__Betaproteobacteria;o__Burkholderiales;f__Oxalobacteraceae	6.31170781256	0.097391512317	0.995947996365	1.0	0.00017562635749	0.000326025821865	0.000826541018643	0.000191526918513
k__Bacteria;p__TM7;c__TM7-3;o__;f__	6.24749822246	0.100170520506	0.995947996365	1.0	8.46873912591e-06	0.0	3.9804762211e-06	0.0
k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rhodobacterales;f__Rhodobacteraceae	5.8371546732	0.119807458249	0.995947996365	1.0	0.000265218663016	0.000139434913879	5.10583179185e-05	0.000143726635011
k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Actinomycetales;f__Nocardioidaceae	5.73517079187	0.125230176409	0.995947996365	1.0	6.26095667418e-07	0.0	3.40484871806e-06	5.9558445596e-07
k__Bacteria;p__Tenericutes;c__RF3;o__ML615J-28;f__	5.42240446819	0.143354057801	0.995947996365	1.0	0.000379538724609	0.00047559632229	0.000539733218819	0.000114795183931
k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Actinomycetales;f__Cellulomonadaceae	5.2503993755	0.154353474531	0.995947996365	1.0	5.5023717824e-06	0.0	9.03508648497e-06	1.24946809491e-06
k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Actinomycetales;f__Nocardiaceae	5.24845790054	0.154482062087	0.995947996365	1.0	0.000488166300079	5.54001274203e-06	2.45540317295e-05	1.173295108e-05
k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Actinomycetales;f__Promicromonosporaceae	4.89028170871	0.180009825167	0.995947996365	1.0	7.56532347109e-06	9.28809001486e-05	2.4910770534e-05	0.0
k__Archaea;p__Euryarchaeota;c__Thermoplasmata;o__E2;f__[Methanomassiliicoccaceae]	4.87288933575	0.181344966619	0.995947996365	1.0	0.0	0.0	6.81398378461e-06	1.33862146381e-05
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Ruminococcaceae	4.66314069829	0.198192001842	0.995947996365	1.0	0.177152331734	0.242896160423	0.199605268557	0.199464557242
k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Actinomycetales;f__Sanguibacteraceae	4.36147146601	0.224984576578	0.995947996365	1.0	8.82591528121e-07	0.0	8.46765817798e-07	1.73459719019e-06
k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rickettsiales;f__mitochondria	4.17109184203	0.243572123499	0.995947996365	1.0	6.23062061822e-05	1.97263949027e-05	3.73446009125e-05	4.77124224904e-06
k__Bacteria;p__Proteobacteria;c__Epsilonproteobacteria;o__Campylobacterales;f__Helicobacteraceae	4.06859904738	0.254151314122	0.995947996365	1.0	0.0	0.0	6.33639699537e-05	7.51950097681e-05
k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rhizobiales;f__Aurantimonadaceae	4.05583638659	0.255497589336	0.995947996365	1.0	0.0	0.0	1.41314996645e-06	9.55187383885e-06
k__Bacteria;p__Bacteroidetes;c__Sphingobacteriia;o__Sphingobacteriales;f__Sphingobacteriaceae	3.84964896023	0.278163701222	0.995947996365	1.0	0.000910437564956	0.0	0.000443373417166	6.45943283503e-06
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae	3.64962251522	0.301868732268	0.995947996365	1.0	0.319711499365	0.298414434176	0.286150551383	0.268787964852
k__Bacteria;p__Tenericutes;c__Mollicutes;o__RF39;f__	3.62172037948	0.305315127828	0.995947996365	1.0	0.0023330716909	0.00484315348349	0.00597827597842	0.00216347570732
k__Bacteria;p__Firmicutes;c__Bacilli;o__Lactobacillales;f__	3.6084408833	0.306967645714	0.995947996365	1.0	0.000111650332334	4.65002731891e-06	0.000207029641548	2.30212156971e-05
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__[Odoribacteraceae]	3.44084246374	0.328516092977	0.995947996365	1.0	0.00216556684459	0.00355387244905	0.00267255206449	0.00363592124244
k__Bacteria;p__Firmicutes;c__Bacilli;o__Lactobacillales;f__Carnobacteriaceae	3.37673302749	0.337104828582	0.995947996365	1.0	9.3882565135e-05	3.89134445056e-05	0.000219238629922	0.00030197398466
k__Bacteria;p__Fusobacteria;c__Fusobacteriia;o__Fusobacteriales;f__Fusobacteriaceae	3.36467409965	0.338742173864	0.995947996365	1.0	0.000132158374304	0.00163017600965	0.00111125942636	0.00751744322568
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Pasteurellales;f__Pasteurellaceae	3.34107534694	0.341966515679	0.995947996365	1.0	0.000967845099371	0.00205510879653	0.00119176972739	0.00139132523112
k__Bacteria;p__Acidobacteria;c__Solibacteres;o__Solibacterales;f__	3.34045326831	0.34205187295	0.995947996365	1.0	1.67512732297e-07	0.0	1.33186270878e-07	0.0
k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Caulobacterales;f__Caulobacteraceae	3.28641433947	0.349537996177	0.995947996365	1.0	9.43895436044e-05	9.05600364407e-06	0.000905284672376	0.0058684825589
k__Bacteria;p__Proteobacteria;c__Betaproteobacteria;o__;f__	3.20166606842	0.361565043463	0.995947996365	1.0	3.87252103332e-06	9.86319745135e-06	7.45330698841e-06	0.0
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Lachnospiraceae	3.13993545701	0.370549030871	0.995947996365	1.0	0.161271666581	0.200245112725	0.1593986585	0.181788874015
k__Bacteria;p__Proteobacteria;c__Betaproteobacteria;o__Burkholderiales;f__Burkholderiaceae	3.12913524507	0.372140408923	0.995947996365	1.0	2.22674171163e-06	7.1550767672e-06	7.0793166879e-06	5.94684641519e-06
k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Actinomycetales;f__Dermabacteraceae	3.12179705547	0.373225010186	0.995947996365	1.0	1.49863675652e-05	1.80071986165e-05	2.32968937985e-05	6.54672167543e-05
k__Bacteria;p__Tenericutes;c__Mollicutes;o__Mycoplasmatales;f__Mycoplasmataceae	3.05512220937	0.383204251928	0.995947996365	1.0	1.10595001106e-06	2.18243164351e-06	6.71441823699e-06	0.0
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Alteromonadales;f__Shewanellaceae	3.04209815114	0.385179902956	0.995947996365	1.0	0.0	0.0	9.88490787813e-06	2.59177474367e-06
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Porphyromonadaceae	2.95121629408	0.399207982164	0.995947996365	1.0	0.0264479468539	0.0245309822137	0.0307545979092	0.0306877502038
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__[Paraprevotellaceae]	2.86645064858	0.412677452529	0.995947996365	1.0	0.010089455956	0.00551564637541	0.00783676679144	0.00283912231974
k__Bacteria;p__Cyanobacteria;c__Chloroplast;o__Streptophyta;f__	2.76982252295	0.428491789829	0.995947996365	1.0	0.00022652615624	3.02212948012e-05	0.000257954988897	9.05173845148e-05
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__EtOH8	2.76001187868	0.430125047029	0.995947996365	1.0	1.54817136414e-05	1.09121582176e-06	1.90054714227e-05	4.27730769806e-05
k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rhizobiales;f__	2.64975708864	0.448833182279	0.995947996365	1.0	0.000127812765536	0.0	3.42917153012e-05	4.13982176415e-05
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Peptostreptococcaceae	2.64785137079	0.449162271054	0.995947996365	1.0	0.00337945085026	0.00443727404399	0.00383130981787	0.00342864431289
k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rhizobiales;f__Bradyrhizobiaceae	2.64647019034	0.449400902124	0.995947996365	1.0	2.71985729222e-06	0.0	3.13613587241e-05	0.0
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__[Mogibacteriaceae]	2.6306333591	0.452144415226	0.995947996365	1.0	0.000936831886955	0.000878451551379	0.00087251144345	0.00077562605461
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Prevotellaceae	2.57664207924	0.461599214871	0.995947996365	1.0	0.0274583459351	0.00390983220437	0.0375281756127	0.0415283930954
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Eubacteriaceae	2.48771685729	0.477515012812	0.995947996365	1.0	2.22847861266e-05	1.09121582176e-06	2.77601398538e-05	1.6050397612e-05
