OTU	Test-Statistic	P	FDR_P	Bonferroni_P	Asian or Pacific Islander_mean	African American_mean	Caucasian_mean	Hispanic_mean
k__Bacteria;p__Chloroflexi;c__TK10;o__AKYG885	104.769230769	1.4648562569e-22	1.27442494351e-20	1.27442494351e-20	0.0	5.1759387859e-05	0.0	0.0
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Oceanospirillales	9.573596755	0.0225611672441	0.899507419401	1.0	0.0	3.05480627946e-06	4.31031950275e-06	0.0
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Enterobacteriales	8.87374355024	0.0310174972207	0.899507419401	1.0	0.00741991977115	0.0157219420108	0.0147317596387	0.0204353074972
k__Bacteria;p__Cyanobacteria;c__Oscillatoriophycideae;o__Oscillatoriales	7.82091254293	0.0498615957769	0.99041495194	1.0	0.0	0.0	2.19262847651e-06	1.81932119105e-05
k__Bacteria;p__Bacteroidetes;c__Flavobacteriia;o__Flavobacteriales	7.0233305529	0.0711578544404	0.99041495194	1.0	6.12012633079e-05	0.0120242640198	0.00149733995785	0.000917232503627
k__Bacteria;p__Actinobacteria;c__Acidimicrobiia;o__Acidimicrobiales	6.85190675374	0.0767708343943	0.99041495194	1.0	2.03594667448e-06	0.00010783205804	4.0654561125e-06	0.0
k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Actinomycetales	6.53639119351	0.0882383207132	0.99041495194	1.0	0.0145525460469	0.0116120311014	0.00782159190184	0.00279867488352
k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__	5.91353035602	0.115893790159	0.99041495194	1.0	5.59128608629e-06	0.0	7.00305310013e-06	0.0
k__Bacteria;p__Cyanobacteria;c__Chloroplast;o__Streptophyta	5.79426816538	0.122059994028	0.99041495194	1.0	9.65554022322e-05	4.96869569597e-05	0.000260208699266	0.000317450709322
k__Bacteria;p__Proteobacteria;c__Deltaproteobacteria;o__Desulfovibrionales	5.33043187698	0.149139856821	0.99041495194	1.0	0.00355489925259	0.0023738568824	0.0028431130647	0.00246793097463
k__Bacteria;p__Tenericutes;c__RF3;o__ML615J-28	4.94311892872	0.176009954441	0.99041495194	1.0	0.00105841961441	0.0	0.000495811411115	0.000135673833068
