OTU	Test-Statistic	P	FDR_P	Bonferroni_P	Hispanic_mean	African American_mean	Caucasian_mean	Asian or Pacific Islander_mean
k__Bacteria;p__Spirochaetes;c__[Brachyspirae]	11.3590811489	0.0099345174187	0.45698780126	0.45698780126	3.93246231915e-06	2.53128029626e-06	1.94687121331e-06	0.0
k__Bacteria;p__Cyanobacteria;c__Oscillatoriophycideae	7.84560869189	0.049312634553	0.99041495194	1.0	6.73570767029e-05	0.0	7.22084420473e-07	0.0
k__Bacteria;p__Elusimicrobia;c__Elusimicrobia	6.50169209623	0.0895957957777	0.99041495194	1.0	2.07696309726e-05	0.0	1.45282877938e-05	0.0
k__Bacteria;p__Firmicutes;c__Bacilli	5.10647095711	0.16416478465	0.99041495194	1.0	0.0326896182561	0.014332460197	0.0248281668908	0.0209649345548
k__Bacteria;p__Bacteroidetes;c__Flavobacteriia	4.52943497601	0.20967973393	0.99041495194	1.0	4.47065585128e-05	3.46448829555e-05	0.00164985725162	5.53446309196e-05
k__Bacteria;p__Actinobacteria;c__Coriobacteriia	4.51633861625	0.210837541881	0.99041495194	1.0	0.00481568987577	0.00129157031836	0.00305954633108	0.00332948058155
k__Bacteria;p__Tenericutes;c__Mollicutes	3.85610464998	0.277427318165	0.99041495194	1.0	0.00842967381593	0.00463930370752	0.00580625721136	0.00430082102957
k__Bacteria;p__Proteobacteria;c__Epsilonproteobacteria	3.82513617424	0.280975878941	0.99041495194	1.0	0.00068433114937	9.30440508962e-05	0.000339046400172	0.000220670313741
k__Archaea;p__Euryarchaeota;c__Methanobacteria	3.76689808161	0.287759988282	0.99041495194	1.0	0.000252490870621	0.0	0.00020925705237	0.000146053468615
k__Bacteria;p__Fusobacteria;c__Fusobacteriia	3.68410736374	0.297657217904	0.99041495194	1.0	0.000737785717742	0.000208626764816	0.00143372267797	6.30660215335e-05
k__Bacteria;p__Spirochaetes;c__Spirochaetes	3.65287502927	0.301469255636	0.99041495194	1.0	3.7076776409e-06	0.0	4.84274887243e-06	5.45710804573e-07
k__Bacteria;p__Proteobacteria;c__Betaproteobacteria	3.31296529648	0.34584218966	0.99041495194	1.0	0.00708705431317	0.0163585269042	0.0125420982472	0.00932336392995
k__Bacteria;p__Actinobacteria;c__Thermoleophilia	3.30204781746	0.347357728354	0.99041495194	1.0	0.0	0.0	6.75193128494e-06	0.0
k__Bacteria;p__Verrucomicrobia;c__[Spartobacteria]	3.18585025685	0.363848733201	0.99041495194	1.0	0.0	0.0	2.28399394595e-06	0.0
k__Bacteria;p__Bacteroidetes;c__Bacteroidia	3.02227006683	0.388204298608	0.99041495194	1.0	0.368653233552	0.434126470356	0.402565647337	0.430089620011
k__Bacteria;p__Firmicutes;c__Clostridia	2.94872705409	0.399598200394	0.99041495194	1.0	0.486621818845	0.397438003643	0.455249527336	0.439252657783
k__Bacteria;p__TM7;c__TM7-3	2.78095485872	0.426644690048	0.99041495194	1.0	6.02983274454e-06	0.0	4.76608579447e-06	2.47481543337e-06
