OTU	Test-Statistic	P	FDR_P	Bonferroni_P	Asian or Pacific Islander_mean	African American_mean	Caucasian_mean	Hispanic_mean
k__Bacteria;p__[Thermi]	24.1103226112	2.36895989417e-05	0.000450102379893	0.000450102379893	1.22346582578e-05	0.0	4.6823334721e-07	0.0
k__Bacteria;p__Elusimicrobia	5.11462810224	0.163593384306	0.999025300227	1.0	2.26133016868e-06	1.65283792271e-05	1.47507599139e-05	2.14627969244e-06
k__Bacteria;p__Actinobacteria	3.82452591483	0.281046215185	0.999025300227	1.0	0.0133113264341	0.0286299499585	0.0224907734863	0.0174995585767
k__Bacteria;p__TM7	3.41906710562	0.331411536269	0.999025300227	1.0	1.04170864183e-05	0.0	4.38143257286e-06	0.0
k__Bacteria;p__SR1	2.88608732921	0.409523760085	0.999025300227	1.0	1.18966047113e-06	0.0	4.86196815723e-06	0.0
k__Bacteria;p__Lentisphaerae	2.80395615718	0.422849077151	0.999025300227	1.0	8.62134505345e-05	0.000415696052835	0.00024457200164	4.00153723618e-05
k__Bacteria;p__Spirochaetes	2.68280086334	0.443158024651	0.999025300227	1.0	0.0	0.0	5.92801305099e-06	3.86330344639e-05
k__Bacteria;p__Tenericutes	2.52841490617	0.470177753547	0.999025300227	1.0	0.00756042635084	0.00427312109958	0.00627698254185	0.00429744260658
k__Bacteria;p__Fusobacteria	1.89412479614	0.594669529222	0.999025300227	1.0	0.00037023760067	4.80029149816e-05	0.00130285404645	0.00443890756304
k__Bacteria;p__Cyanobacteria	1.88599781947	0.596401957743	0.999025300227	1.0	0.000750331473825	0.00150309105814	0.0014890837672	0.000857032598729
k__Bacteria;p__Synergistetes	1.56421984533	0.667529661398	0.999025300227	1.0	3.57631829672e-05	4.52395781475e-05	7.47862623702e-05	8.67781660494e-06
k__Bacteria;p__Bacteroidetes	1.45079092151	0.693673419947	0.999025300227	1.0	0.418970514216	0.429293147137	0.403632181498	0.439678317975
k__Bacteria;p__Firmicutes	1.44641328496	0.694692162154	0.999025300227	1.0	0.472210511587	0.496229165067	0.494796760351	0.473847890448
k__Bacteria;p__Acidobacteria	1.19943947337	0.75313875224	0.999025300227	1.0	1.18160957646e-06	0.0	3.36518190193e-06	0.0
k__Bacteria;p__Chloroflexi	0.784340007426	0.853208913119	0.999025300227	1.0	0.0	0.0	1.95281727994e-06	0.0
k__Bacteria;p__Verrucomicrobia	0.76579529936	0.857629612896	0.999025300227	1.0	0.0266663542778	0.0105049545915	0.0173632216137	0.00715869831602
k__Bacteria;p__Proteobacteria	0.343083191363	0.95173208411	0.999025300227	1.0	0.0598741438248	0.0289051875306	0.0520736794921	0.0519386624418
k__Bacteria;p__Gemmatimonadetes	0.11156022634	0.99041495194	0.999025300227	1.0	0.0	0.0	1.95281577381e-06	0.0
k__Archaea;p__Euryarchaeota	0.0238840422495	0.999025300227	0.999025300227	1.0	0.000136893256688	0.000135916631831	0.00021744371738	0.000194016970669
