OTU	Test-Statistic	P	FDR_P	Bonferroni_P	Asian or Pacific Islander_mean	African American_mean	Caucasian_mean	Hispanic_mean
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Alteromonadales;f__Shewanellaceae;g__Shewanella	21.3871950673	8.74760374084e-05	0.041113737582	0.041113737582	1.17578780134e-07	3.00467728097e-05	8.67622050881e-06	0.0
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Oceanospirillales;f__SUP05;g__	16.3922221457	0.000942199619224	0.119174918018	0.442833821035	0.0	4.32091430547e-05	3.00782950979e-06	0.0
k__Bacteria;p__Bacteroidetes;c__Sphingobacteriia;o__Sphingobacteriales;f__Sphingobacteriaceae;g__Olivibacter	16.2946174685	0.000986679263636	0.119174918018	0.463739253909	0.0	1.50233864048e-05	2.5057905686e-06	0.0
k__Bacteria;p__Firmicutes;c__Bacilli;o__Bacillales;f__Planococcaceae;g__Sporosarcina	16.2362780975	0.00101425462143	0.119174918018	0.47669967207	4.44587849287e-05	4.1535458261e-05	0.000893390467261	6.73932909696e-06
k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Actinomycetales;f__Nocardioidaceae;g__Nocardioides	14.6249999997	0.00216684339855	0.14548805676	1.0	3.0300423815e-05	0.0	0.0	0.0
k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Caulobacterales;f__;g__	14.6249999997	0.00216684339855	0.14548805676	1.0	6.44734566571e-06	0.0	0.0	0.0
k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rickettsiales;f__Rickettsiaceae;g__Wolbachia	14.6249999997	0.00216684339855	0.14548805676	1.0	9.36294520804e-06	0.0	0.0	0.0
k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__;f__;g__	14.0113958522	0.00288968203419	0.169768819509	1.0	0.0	0.000453696002074	2.63279048787e-06	0.0
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Enterobacteriales;f__Enterobacteriaceae;g__Citrobacter	13.7070372706	0.00333230165975	0.174020197787	1.0	5.70743388925e-06	0.0	1.01814094587e-05	4.4742777349e-05
k__Bacteria;p__Synergistetes;c__Synergistia;o__Synergistales;f__Synergistaceae;g__	12.7432485821	0.00522606218613	0.237850219278	1.0	7.72421874577e-06	0.0	1.81883604824e-06	0.0
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Christensenellaceae;g__Christensenella	12.6076425772	0.0055667072597	0.237850219278	1.0	1.13017507484e-05	4.36145287547e-05	1.87121807975e-05	3.14814281068e-05
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Aeromonadales;f__Succinivibrionaceae;g__Succinatimonas	12.3142390698	0.00638069195289	0.249910434821	1.0	1.36513137881e-05	0.0	2.48536689964e-07	2.46327260545e-06
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Enterobacteriales;f__Enterobacteriaceae;g__Erwinia	11.8789513111	0.00780953704724	0.282344800939	1.0	5.23358980107e-05	0.0	5.53856558526e-05	0.000174623259703
k__Bacteria;p__Firmicutes;c__Bacilli;o__Bacillales;f__Paenibacillaceae;g__Paenibacillus	10.9663204481	0.0119093946676	0.357511704293	1.0	0.000446360547807	0.00213593673724	0.000227241448389	0.00280614301385
k__Bacteria;p__Firmicutes;c__Bacilli;o__Bacillales;f__Bacillaceae;g__Salinibacillus	10.9192536616	0.01217061121	0.357511704293	1.0	0.0	0.0	9.89875756262e-08	3.38401840906e-05
