OTU	Test-Statistic	P	FDR_P	Bonferroni_P	Asian or Pacific Islander_mean	African American_mean	Caucasian_mean	Hispanic_mean
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Vibrionales;f__Pseudoalteromonadaceae	31.5195200151	6.6073719305e-07	0.000118932694749	0.000118932694749	7.32678546146e-06	0.0	3.46732763178e-08	0.0
k__Bacteria;p__Bacteroidetes;c__Flavobacteriia;o__Flavobacteriales;f__Cryomorphaceae	23.6495797747	2.95617569166e-05	0.0026605581225	0.00532111624499	0.0	0.0	0.000437407511425	0.0120863754511
k__Bacteria;p__Proteobacteria;c__Deltaproteobacteria;o__Bdellovibrionales;f__Bacteriovoracaceae	17.1231058647	0.000666712057036	0.0400027234222	0.120008170267	0.0	0.0	3.6840685281e-07	1.97284769714e-07
k__Bacteria;p__Firmicutes;c__Bacilli;o__Bacillales;f__Paenibacillaceae	15.7926955596	0.00125052789755	0.0562737553896	0.225095021558	0.000311417376941	0.000507356693173	0.000316106599997	0.000802679313804
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Legionellales;f__	14.6249999997	0.00216684339855	0.078006362348	0.39003181174	6.26872782438e-06	0.0	0.0	0.0
k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Actinomycetales;f__Nocardiopsaceae	13.8827536513	0.0030691678084	0.0920750342519	0.552450205511	4.80542917642e-05	1.31099321512e-05	0.000574643051489	0.0
k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Actinomycetales;f__Sporichthyaceae	12.7432485821	0.00522606218613	0.134384456215	0.940691193503	2.38718885509e-06	0.0	4.32331654717e-07	0.0
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Aeromonadales;f__Succinivibrionaceae	11.6131743622	0.00883285641313	0.198739269295	1.0	0.0	0.0	0.000798826719868	0.000804524396441
k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Actinomycetales;f__Micromonosporaceae	11.1359216945	0.0110131484619	0.220262969239	1.0	1.64207463241e-05	0.0	4.65745173107e-06	0.0
k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__BD7-3;f__	10.8852970073	0.0123625659049	0.222526186289	1.0	0.0	0.0	5.69712613643e-07	2.62321916209e-06
