OTU	Test-Statistic	P	FDR_P	Bonferroni_P	Hispanic_mean	African American_mean	Caucasian_mean	Asian or Pacific Islander_mean
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Veillonellaceae;g__Pectinatus	36.1621621621	6.9199110371e-08	3.25235818744e-05	3.25235818744e-05	7.65866537679e-05	0.0	0.0	0.0
k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Actinomycetales;f__Dermacoccaceae;g__Dermacoccus	18.3104426977	0.000379535028233	0.0626315273608	0.178381463269	5.87607936233e-07	1.01028469823e-05	8.42743404107e-07	3.00386898325e-07
k__Bacteria;p__Firmicutes;c__Bacilli;o__Bacillales;f__Bacillaceae;g__Pontibacillus	18.2011079744	0.000399775706558	0.0626315273608	0.187894582082	0.0	0.0	1.79475168457e-07	4.92656386758e-07
k__Bacteria;p__Firmicutes;c__Bacilli;o__Bacillales;f__[Exiguobacteraceae];g__	17.3909082169	0.000587246041095	0.0690014098286	0.276005639315	0.0	0.000171748398699	1.81547002248e-07	1.76594794176e-05
k__Bacteria;p__Bacteroidetes;c__[Saprospirae];o__[Saprospirales];f__Chitinophagaceae;g__	16.555543634	0.000872183387305	0.0721186126112	0.409926192033	0.0	2.06521537098e-06	3.52231084902e-05	6.84617417087e-07
k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Actinomycetales;f__Geodermatophilaceae;g__Blastococcus	16.4411379606	0.000920663139717	0.0721186126112	0.432711675667	0.0	9.94930827434e-06	2.09614864962e-07	0.0
k__Bacteria;p__Actinobacteria;c__Acidimicrobiia;o__Acidimicrobiales;f__;g__	14.8542202906	0.00194556206766	0.127302049665	0.914414171798	0.0	0.0	3.93591318125e-06	1.81371665281e-06
k__Bacteria;p__Gemmatimonadetes;c__Gemmatimonadetes;o__Gemmatimonadales;f__;g__	14.6249999997	0.00216684339855	0.127302049665	1.0	0.0	0.0	0.0	2.7450376275e-05
k__Bacteria;p__Acidobacteria;c__Acidobacteriia;o__Acidobacteriales;f__Acidobacteriaceae;g__	14.1944331886	0.00265209402921	0.128233854667	1.0	0.0	0.0	2.91210067182e-07	1.02102186283e-06
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Enterobacteriales;f__Enterobacteriaceae;g__Rahnella	13.9543222557	0.00296799191897	0.128233854667	1.0	4.50272614988e-06	6.92376930001e-05	8.06941073999e-06	0.0
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Enterobacteriales;f__Enterobacteriaceae;g__Raoultella	13.9305561474	0.0030012178752	0.128233854667	1.0	1.74988572209e-05	0.000325530642278	5.30794972303e-05	2.85883324799e-05
k__Bacteria;p__Proteobacteria;c__Betaproteobacteria;o__Burkholderiales;f__Oxalobacteraceae;g__Herminiimonas	13.3134576461	0.0040055175851	0.14520204798	1.0	0.0	8.65471162501e-06	2.83853833378e-06	1.25286428154e-06
k__Bacteria;p__Acidobacteria;c__Solibacteres;o__Solibacterales;f__Solibacteraceae;g__	13.307741399	0.00401622685902	0.14520204798	1.0	0.0	0.0	2.42454987107e-07	1.73925537514e-06
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__[Tissierellaceae];g__GW-34	12.1367441402	0.00692911495031	0.232620287618	1.0	0.0	2.60288555893e-06	1.00539279607e-06	3.00386898325e-07
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Peptococcaceae;g__Desulfotomaculum	11.8875787802	0.00777835939361	0.243721927666	1.0	0.0	0.0	2.33664169894e-07	1.18380062438e-06
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__[Paraprevotellaceae];g__[Prevotella]	11.3292631376	0.0100723724893	0.295875941875	1.0	4.05284957545e-05	1.53086181001e-05	0.00165635071624	0.00140447508749
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Xanthomonadales;f__Sinobacteraceae;g__	11.1751723698	0.0108154004895	0.299014013533	1.0	0.0	0.0	1.55292821015e-07	9.29418684526e-06
k__Bacteria;p__Firmicutes;c__Bacilli;o__Bacillales;f__Bacillaceae;g__Salinibacillus	10.9192536616	0.01217061121	0.310625237364	1.0	3.38401840906e-05	0.0	9.89875756262e-08	0.0
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Oceanospirillales;f__Halomonadaceae;g__Halomonas	10.8513944154	0.0125571904466	0.310625237364	1.0	5.87607936233e-07	0.0	2.1506046505e-07	0.0
k__Bacteria;p__Proteobacteria;c__Deltaproteobacteria;o__Desulfovibrionales;f__Desulfovibrionaceae;g__	10.5925292789	0.0141461771409	0.332435162812	1.0	9.87003383786e-05	0.000594070079673	6.1165867003e-05	2.1625554776e-05
k__Bacteria;p__Firmicutes;c__Bacilli;o__Bacillales;f__Planococcaceae;g__Lysinibacillus	10.0921569636	0.0177987939881	0.398353960686	1.0	8.08961722535e-05	0.000116961672453	0.000410402268865	0.000182917964971
k__Bacteria;p__Firmicutes;c__Bacilli;o__Bacillales;f__Planococcaceae;g__	9.69690968163	0.0213262571113	0.434190254568	1.0	1.88847157197e-05	0.000306008700462	0.000378637855534	0.00145829850204
k__Bacteria;p__Firmicutes;c__Bacilli;o__Gemellales;f__Gemellaceae;g__	9.63371652184	0.0219505755503	0.434190254568	1.0	6.60140453147e-05	0.000152422164888	0.0001908951363	3.40192620737e-05
k__Bacteria;p__Acidobacteria;c__Solibacteres;o__Solibacterales;f__;g__	9.61178476308	0.0221714172545	0.434190254568	1.0	0.0	0.0	9.30273450287e-08	7.3201945134e-07
k__Bacteria;p__Tenericutes;c__Mollicutes;o__RF39;f__;g__	9.49818824739	0.0233506422492	0.438992074285	1.0	0.00683037560749	0.00912787591353	0.00548565261111	0.00666259916214
k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Sphingomonadales;f__Sphingomonadaceae;g__Sphingopyxis	9.08479979115	0.0281844170217	0.50948753847	1.0	5.04631936904e-06	0.0	8.04217804107e-05	0.00225929768362
k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rhizobiales;f__Methylocystaceae;g__	8.95057036089	0.0299553508666	0.511664547765	1.0	0.0	0.0	3.1342209087e-07	1.95225707361e-06
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__;g__	8.89702162489	0.0306918399766	0.511664547765	1.0	0.0642155826612	0.0567487021485	0.048149084226	0.0419745333712
k__Bacteria;p__Firmicutes;c__Bacilli;o__Bacillales;f__Listeriaceae;g__Brochothrix	8.83473688198	0.031570791245	0.511664547765	1.0	0.0	1.01028469823e-05	7.87113837507e-07	0.0
k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Bifidobacteriales;f__Bifidobacteriaceae;g__Scardovia	8.3057098956	0.0400985799056	0.572752557123	1.0	5.04631936904e-06	5.51439671121e-06	1.4903801984e-06	2.94845506843e-06
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Clostridiaceae;g__SMB53	8.22623220065	0.0415603891544	0.572752557123	1.0	0.000438929837131	0.000157224374712	0.000378602170371	0.000128866721404
k__Bacteria;p__Firmicutes;c__Bacilli;o__Bacillales;f__Planococcaceae;g__Viridibacillus	8.19071314959	0.0422303657581	0.572752557123	1.0	0.0	0.0	1.18947144299e-05	4.86599694309e-07
k__Bacteria;p__Actinobacteria;c__Coriobacteriia;o__Coriobacteriales;f__Coriobacteriaceae;g__Eggerthella	8.09710623676	0.0440468692995	0.572752557123	1.0	9.26216010451e-05	3.46437474197e-05	0.000226996905531	0.000119180397285
k__Bacteria;p__Bacteroidetes;c__Flavobacteriia;o__Flavobacteriales;f__Cryomorphaceae;g__Fluviicola	8.02984336213	0.0453989430366	0.572752557123	1.0	0.0	3.80449462996e-06	0.000798884013656	0.0
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Pasteurellales;f__Pasteurellaceae;g__	7.93745347256	0.0473221956197	0.572752557123	1.0	1.83182123783e-05	6.79744997373e-05	2.43219112345e-05	2.53729286373e-05
