OTU	Test-Statistic	P	FDR_P	Bonferroni_P	Asian or Pacific Islander_mean	African American_mean	Caucasian_mean	Hispanic_mean
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Enterobacteriales;f__Enterobacteriaceae;g__Escherichia	17.357698795	0.000596564571182	0.203683279464	0.280385348455	8.29492781754e-08	0.0	1.02913584851e-05	1.30538942352e-05
k__Bacteria;p__Chloroflexi;c__Anaerolineae;o__Anaerolineales;f__Anaerolinaceae;g__	14.6249999997	0.00216684339855	0.203683279464	1.0	7.42397846056e-06	0.0	0.0	0.0
k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Caulobacterales;f__;g__	14.6249999997	0.00216684339855	0.203683279464	1.0	6.44734566571e-06	0.0	0.0	0.0
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Legionellales;f__;g__	14.6249999997	0.00216684339855	0.203683279464	1.0	6.26872782438e-06	0.0	0.0	0.0
k__Bacteria;p__Verrucomicrobia;c__Verruco-5;o__WCHB1-41;f__RFP12;g__	14.6249999997	0.00216684339855	0.203683279464	1.0	1.19029906264e-05	0.0	0.0	0.0
k__Bacteria;p__Firmicutes;c__Bacilli;o__Gemellales;f__;g__	13.0182071524	0.00459739640877	0.360129385353	1.0	0.0	1.89678828142e-05	2.93824617106e-06	8.76959895747e-07
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Enterobacteriales;f__Enterobacteriaceae;g__Plesiomonas	12.6846394121	0.00537068304011	0.360603004122	1.0	1.83700919346e-06	1.55018989876e-05	1.04899753916e-05	2.25921817496e-06
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Vibrionales;f__Vibrionaceae;g__Aliivibrio	12.281372141	0.00647890122766	0.380635447125	1.0	3.47742916498e-06	0.0	6.02403499612e-07	0.0
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Aeromonadales;f__Succinivibrionaceae;g__Succinivibrio	11.402624651	0.00973654393608	0.477663489898	1.0	8.29492781754e-08	0.0254025044723	0.000469879669039	0.00283338244008
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Veillonellaceae;g__Phascolarctobacterium	11.3098676853	0.0101630529765	0.477663489898	1.0	0.0101128397592	0.0113560120003	0.00687779771301	0.00960070648973
