OTU	Test-Statistic	P	FDR_P	Bonferroni_P	Hispanic_mean	African American_mean	Caucasian_mean	Asian or Pacific Islander_mean
k__Bacteria;p__Proteobacteria;c__Epsilonproteobacteria	9.53021119447	0.0230121264922	0.58636782123	1.0	2.48091312899e-05	0.000260281979003	0.000363484998232	0.000129734811509
k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria	9.30540291378	0.025494253097	0.58636782123	1.0	0.00428944457369	0.00684096358171	0.00688026048221	0.00282695202234
k__Bacteria;p__Proteobacteria;c__Betaproteobacteria	6.26703382721	0.0993170621934	0.998239310834	1.0	0.0081937223158	0.0229574526297	0.0123606665264	0.010433571749
k__Bacteria;p__Verrucomicrobia;c__Verrucomicrobiae	6.02744956157	0.110282354697	0.998239310834	1.0	0.0131460988605	0.00303949654285	0.018086824447	0.014346833235
k__Bacteria;p__Tenericutes;c__RF3	5.84868200313	0.119208797921	0.998239310834	1.0	0.000117175485194	4.32640601349e-05	0.000542685058525	0.000400911708077
k__Bacteria;p__Firmicutes;c__Bacilli	4.97644871414	0.173529830531	0.998239310834	1.0	0.0320640318662	0.00683872701115	0.0244416055667	0.0277688162111
k__Archaea;p__Euryarchaeota;c__Methanobacteria	3.80997241548	0.282728300491	0.998239310834	1.0	0.000167786235767	4.34621967558e-05	0.000204330869757	0.000244493818893
k__Bacteria;p__SR1;c__	3.73334257105	0.291735291418	0.998239310834	1.0	2.57535232546e-06	0.0	4.2961951906e-06	8.05980960387e-06
k__Bacteria;p__Firmicutes;c__Clostridia	3.72643975038	0.292559143505	0.998239310834	1.0	0.450758999617	0.378979403113	0.457271892112	0.428630167909
k__Bacteria;p__Actinobacteria;c__Coriobacteriia	3.61877225214	0.305681311419	0.998239310834	1.0	0.00275644951425	0.00338730567742	0.00313139418967	0.00287574799794
k__Archaea;p__Euryarchaeota;c__Thermoplasmata	3.56001407045	0.313061505979	0.998239310834	1.0	0.0	4.22120819421e-06	6.83148885015e-06	4.75864169332e-06
k__Bacteria;p__Bacteroidetes;c__Sphingobacteriia	3.07937969797	0.379547578984	0.998239310834	1.0	0.000411610059678	0.0	0.000492918815309	4.36394888649e-05
k__Bacteria;p__Synergistetes;c__Synergistia	2.66673579142	0.445909827999	0.998239310834	1.0	5.23987607057e-05	3.7080297384e-05	7.44901954842e-05	2.27476199692e-05
k__Bacteria;p__TM7;c__TM7-3	2.13185895911	0.545494415934	0.998239310834	1.0	7.79146304977e-07	0.0	5.0225292429e-06	1.07771148517e-06
k__Bacteria;p__Spirochaetes;c__Spirochaetes	2.04093913739	0.563953259356	0.998239310834	1.0	2.31842393541e-06	0.0	4.92312473169e-06	0.0
k__Bacteria;p__Firmicutes;c__Erysipelotrichi	2.03676151798	0.564811879097	0.998239310834	1.0	0.012194173008	0.0069389258347	0.0137799317041	0.0124034957233
k__Bacteria;p__Verrucomicrobia;c__[Spartobacteria]	1.81578918187	0.611505075268	0.998239310834	1.0	0.0	0.0	2.21735218843e-06	9.36771068853e-07
k__Bacteria;p__Actinobacteria;c__Actinobacteria	1.5050904343	0.681095960092	0.998239310834	1.0	0.00853384085117	0.0425647290698	0.0186930120191	0.0196725447196
k__Bacteria;p__Bacteroidetes;c__Flavobacteriia	1.50421457194	0.681297951499	0.998239310834	1.0	0.00079192257787	3.17955850855e-05	0.00150134588	0.00182919252693
k__Bacteria;p__Verrucomicrobia;c__Opitutae	1.40019077698	0.705490012625	0.998239310834	1.0	0.0	0.0	3.58832866661e-05	0.000184976048164
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria	1.38340145493	0.709430093474	0.998239310834	1.0	0.0419780725229	0.0544485728603	0.0271727193769	0.0664320352175
k__Bacteria;p__Bacteroidetes;c__Bacteroidia	1.20143292135	0.752660658473	0.998239310834	1.0	0.412433532665	0.46503074674	0.402957373754	0.401610162769
k__Bacteria;p__Fusobacteria;c__Fusobacteriia	1.01482485854	0.797664840353	0.998239310834	1.0	6.50493443544e-05	0.000200696038197	0.00143167130351	0.000375928469974
