OTU	Test-Statistic	P	FDR_P	Bonferroni_P	Hispanic_mean	African American_mean	Caucasian_mean	Asian or Pacific Islander_mean
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Oceanospirillales;f__Halomonadaceae	33.7876242707	2.1966241103e-07	3.95392339854e-05	3.95392339854e-05	0.0	9.14662032379e-06	1.36511903556e-07	0.0
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Legionellales;f__	14.6249999997	0.00216684339855	0.19501590587	0.39003181174	0.0	0.0	0.0	6.26872782438e-06
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Vibrionales;f__Pseudoalteromonadaceae	12.7855617726	0.00512405340835	0.270552182017	0.922329613504	0.0	0.0	7.52700663405e-08	6.75612376534e-06
k__Bacteria;p__Synergistetes;c__Synergistia;o__Synergistales;f__Dethiosulfovibrionaceae	12.4421583443	0.00601227071148	0.270552182017	1.0	2.93008921055e-05	5.1114048405e-05	1.15738681087e-05	1.67826635881e-05
k__Bacteria;p__Proteobacteria;c__Deltaproteobacteria;o__GMD14H09;f__	10.8513944154	0.0125571904466	0.383467213943	1.0	2.14627969244e-06	0.0	1.51190043305e-05	0.0
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Vibrionales;f__Vibrionaceae	10.8128314515	0.0127822404648	0.383467213943	1.0	5.64470408594e-06	2.03258229418e-06	4.95889883001e-07	2.30106237798e-06
k__Bacteria;p__Proteobacteria;c__Deltaproteobacteria;o__Myxococcales;f__0319-6G20	10.338735739	0.0158957142531	0.408746937936	1.0	2.0422417279e-05	0.0	2.35689349038e-06	6.78102181862e-06
k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Actinomycetales;f__Actinomycetaceae	10.0106261846	0.018476024624	0.41571055404	1.0	0.000283184640648	0.000175520209088	0.000789881586356	0.000935268263128
k__Bacteria;p__Acidobacteria;c__Solibacteres;o__Solibacterales;f__	9.38236671663	0.0246162778558	0.492325557116	1.0	0.0	1.79907563494e-06	1.16922909273e-07	1.30351312429e-07
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__RF16	7.54624106193	0.0563821496923	0.867899230907	1.0	1.93165172319e-05	0.0	1.25596149946e-05	1.31935868613e-06
k__Bacteria;p__Lentisphaerae;c__[Lentisphaeria];o__Z20;f__R4-45B	7.36866223199	0.0610308682658	0.867899230907	1.0	0.0	0.0	1.3419542228e-05	4.74285757522e-06
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__	7.31652290296	0.062464987372	0.867899230907	1.0	9.13038283093e-05	0.000386001029336	0.00106259030224	0.0025098678845
k__Bacteria;p__TM7;c__TM7-3;o__;f__	7.27218899441	0.0637100654334	0.867899230907	1.0	6.13833165106e-06	3.67641106e-05	3.87951623805e-06	1.87596401382e-06
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Dehalobacteriaceae	7.14211976814	0.067503273515	0.867899230907	1.0	9.10550290178e-05	0.000226923612901	7.71419062422e-05	5.28868303969e-05
k__Bacteria;p__Proteobacteria;c__Betaproteobacteria;o__Burkholderiales;f__Burkholderiaceae	6.87431958331	0.0760133689801	0.912160427761	1.0	2.89774552084e-06	1.84056968449e-05	6.69851445853e-06	7.19959432315e-06
k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rhodospirillales;f__Rhodospirillaceae	6.62895643153	0.0847131854233	0.953023336013	1.0	3.86868596599e-07	3.59815126988e-06	1.18044695313e-05	0.0
k__Bacteria;p__Bacteroidetes;c__Sphingobacteriia;o__Sphingobacteriales;f__Sphingobacteriaceae	6.45763531533	0.0913483191794	0.967217497194	1.0	0.0	2.46083147894e-05	0.00044852878978	0.000837050008127
k__Bacteria;p__Actinobacteria;c__Thermoleophilia;o__Solirubrobacterales;f__Conexibacteraceae	6.15586610166	0.104268399523	0.997026940708	1.0	1.1606057898e-06	1.79907563494e-06	5.24792312486e-07	0.0
k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__;f__	5.91353035602	0.115893790159	0.997026940708	1.0	0.0	0.0	7.00305310013e-06	5.59128608629e-06
k__Bacteria;p__Fusobacteria;c__Fusobacteriia;o__Fusobacteriales;f__Fusobacteriaceae	5.4049277174	0.144436873792	0.997026940708	1.0	0.0214827338009	0.000210584353766	0.000709012929178	0.000124406752246
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Aeromonadales;f__Succinivibrionaceae	5.38780022614	0.145505558707	0.997026940708	1.0	0.000168336815779	0.0	0.000606485587917	0.00297119228077
k__Bacteria;p__Lentisphaerae;c__[Lentisphaeria];o__Victivallales;f__Victivallaceae	5.3157515841	0.150083553992	0.997026940708	1.0	0.000162000004306	0.000512261335472	0.000214954152823	0.000243612924706
k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rhizobiales;f__Brucellaceae	5.23508338835	0.155370631709	0.997026940708	1.0	6.33097533556e-06	1.79907563494e-06	0.000485657769251	0.000254249741563
k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Actinomycetales;f__Brevibacteriaceae	4.90103332709	0.17918907461	0.997026940708	1.0	4.47593368762e-06	8.06569021442e-05	0.000134907622931	0.000132741863907
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Legionellales;f__Legionellaceae	4.8122084679	0.186076062951	0.997026940708	1.0	0.0	0.0	1.94383319675e-05	4.57698952089e-07
k__Bacteria;p__Acidobacteria;c__Acidobacteriia;o__Acidobacteriales;f__Acidobacteriaceae	4.79140707148	0.187724250731	0.997026940708	1.0	3.86868596599e-07	1.79907563494e-06	3.28730151947e-07	6.51756562146e-08
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Christensenellaceae	4.74339189967	0.191580874523	0.997026940708	1.0	0.00356726375744	0.00376823373245	0.0023151522666	0.00240466333874
k__Archaea;p__Euryarchaeota;c__Methanobacteria;o__Methanobacteriales;f__Methanobacteriaceae	4.69652088766	0.195416738183	0.997026940708	1.0	9.59086279769e-05	0.000251413539372	0.000198397037412	0.000327405803497
k__Bacteria;p__Acidobacteria;c__Solibacteres;o__Solibacterales;f__Solibacteraceae	4.63375557989	0.20066541042	0.997026940708	1.0	0.0	3.59815126988e-06	6.59769676727e-07	1.95526968644e-07
k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Actinomycetales;f__Microbacteriaceae	4.48407316632	0.213715331716	0.997026940708	1.0	6.95418071521e-06	1.01629114709e-06	0.000152361738194	0.000142337640961
k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rhizobiales;f__Methylocystaceae	4.40376453767	0.221036580853	0.997026940708	1.0	7.73737193199e-07	1.79907563494e-06	1.45398847419e-06	1.30351312429e-07
k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__RF32;f__	4.35523563864	0.225572148474	0.997026940708	1.0	0.00275690305423	0.00739106397669	0.0040680428714	0.00344599548505
