OTU	Test-Statistic	P	FDR_P	Bonferroni_P	Asian or Pacific Islander_mean	African American_mean	Caucasian_mean	Hispanic_mean
k__Bacteria;p__Verrucomicrobia;c__Opitutae	10.5054596178	0.0147239071118	0.355490862324	0.677299727143	0.00041231685496	2.53148489739e-05	1.77010265486e-05	5.82803170449e-05
k__Bacteria;p__Synergistetes;c__Synergistia	10.3998172303	0.0154561244488	0.355490862324	0.710981724647	5.02830292718e-05	0.0	7.09829250232e-05	0.000117193933885
k__Bacteria;p__Bacteroidetes;c__Flavobacteriia	8.36300261626	0.0390760544034	0.599166167518	1.0	5.49653618531e-05	6.88763503079e-05	0.00165069773355	5.48197634633e-06
k__Bacteria;p__Verrucomicrobia;c__Verrucomicrobiae	5.97315374561	0.112923683967	0.99041495194	1.0	0.017003753105	0.00584056804333	0.0173251071148	0.0313088410708
k__Bacteria;p__Tenericutes;c__Mollicutes	5.87043602735	0.11808678873	0.99041495194	1.0	0.00643740799193	0.00463992292157	0.00587649235899	0.000999712191813
k__Bacteria;p__Actinobacteria;c__Actinobacteria	5.33966413544	0.14854925272	0.99041495194	1.0	0.0223369372689	0.0331070058584	0.0183821717933	0.0159120358968
k__Bacteria;p__Acidobacteria;c__Solibacteres	4.29044886817	0.231760813977	0.99041495194	1.0	1.56355931143e-07	1.74191750279e-06	8.27167112289e-07	0.0
k__Bacteria;p__Firmicutes;c__Bacilli	4.17312503497	0.243366390183	0.99041495194	1.0	0.0310357151354	0.0278981639324	0.0244580713907	0.0163443559312
k__Bacteria;p__TM7;c__TM7-3	4.14097886947	0.24663785129	0.99041495194	1.0	2.4019140845e-06	2.1466505811e-06	4.73347241972e-06	6.53933560153e-06
k__Bacteria;p__Proteobacteria;c__Deltaproteobacteria	3.68271375993	0.29782639128	0.99041495194	1.0	0.00245527642097	0.0022994226109	0.00289926438417	0.00397204266123
k__Bacteria;p__Bacteroidetes;c__Sphingobacteriia	3.42192824268	0.331029819044	0.99041495194	1.0	6.9453006164e-06	0.0	0.000507579655398	8.73517792392e-06
k__Bacteria;p__Fusobacteria;c__Fusobacteriia	3.31981086913	0.344894844882	0.99041495194	1.0	0.000155049392225	0.0004195825379	0.00144529620837	5.7963588759e-05
k__Archaea;p__Euryarchaeota;c__Thermoplasmata	2.60739092248	0.456195295782	0.99041495194	1.0	0.0	0.0	7.21437985705e-06	0.0
k__Archaea;p__Euryarchaeota;c__Methanobacteria	2.34995217053	0.503018994583	0.99041495194	1.0	9.61570517835e-05	8.21692397779e-06	0.000216099022578	0.000139532695542
k__Bacteria;p__Verrucomicrobia;c__[Spartobacteria]	2.31375244635	0.50989142428	0.99041495194	1.0	0.0	0.0	2.2277608187e-06	1.88001022726e-06
k__Bacteria;p__Proteobacteria;c__Epsilonproteobacteria	1.9913296969	0.574208207298	0.99041495194	1.0	0.000612669661086	0.00014912999758	0.000327974201588	0.000102473035197
k__Bacteria;p__Cyanobacteria;c__4C0d-2	1.78285066861	0.618673914354	0.99041495194	1.0	0.00165026223384	0.000978058639986	0.00114261233212	0.00112904898792
k__Bacteria;p__[Thermi];c__Deinococci	1.69997083299	0.636940280167	0.99041495194	1.0	1.07686674851e-05	0.0	5.72523717463e-07	0.0
k__Bacteria;p__Actinobacteria;c__Thermoleophilia	1.6332325	0.651878267435	0.99041495194	1.0	6.25423724573e-07	0.0	6.70743873218e-06	0.0
k__Bacteria;p__SR1;c__	1.58994444694	0.661671992256	0.99041495194	1.0	1.11386410308e-06	0.0	4.86736029982e-06	0.0
k__Bacteria;p__Bacteroidetes;c__[Saprospirae]	1.46301701793	0.690831904002	0.99041495194	1.0	0.0	0.0	0.000182228645868	0.0
k__Bacteria;p__Elusimicrobia;c__Elusimicrobia	1.37460151898	0.711498925517	0.99041495194	1.0	2.99109825832e-06	0.0	1.49367434925e-05	0.0
k__Bacteria;p__Acidobacteria;c__Acidobacteriia	1.34202364058	0.719179151969	0.99041495194	1.0	7.81779655717e-07	0.0	1.60648089593e-06	0.0
k__Bacteria;p__Actinobacteria;c__Coriobacteriia	1.21769354612	0.748763871501	0.99041495194	1.0	0.00345412799709	0.00349355497056	0.00302618955724	0.00486075896229
k__Bacteria;p__Firmicutes;c__Clostridia	1.15225841497	0.764475978497	0.99041495194	1.0	0.451443397496	0.495283566306	0.454764774204	0.439455932783
k__Bacteria;p__Lentisphaerae;c__[Lentisphaeria]	1.07565591237	0.782953853412	0.99041495194	1.0	0.000358087081406	3.82037715595e-05	0.000225811856124	0.000153226727574
