OTU	Test-Statistic	P	FDR_P	Bonferroni_P	Asian or Pacific Islander_mean	African American_mean	Caucasian_mean	Hispanic_mean
k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rhodobacterales;f__Rhodobacteraceae;g__Rubellimicrobium	36.1621621621	6.9199110371e-08	3.25235818744e-05	3.25235818744e-05	0.0	0.0	0.0	8.11072447084e-05
k__Bacteria;p__Cyanobacteria;c__Oscillatoriophycideae;o__Oscillatoriales;f__Phormidiaceae;g__Arthrospira	34.2436059571	1.75992351499e-07	4.13582026023e-05	8.27164052046e-05	0.0	0.0	2.55890111455e-06	5.94782668749e-06
k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Actinomycetales;f__Nocardiopsaceae;g__Nocardiopsis	32.8442011527	3.47382263188e-07	5.44232212328e-05	0.000163269663698	1.8131617224e-05	0.0	6.22522977536e-05	0.00137606745959
k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Actinomycetales;f__Nocardiopsaceae;g__Prauseria	20.7532596007	0.000118456513311	0.013918640314	0.0556745612561	0.00412367851229	0.0	3.11253428674e-05	0.00493623774133
k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rhizobiales;f__Aurantimonadaceae;g__Aurantimonas	18.3712865575	0.000368716119776	0.034659315259	0.173296576295	0.0	0.0	8.31875519317e-07	2.89852925173e-05
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Veillonellaceae;g__Succiniclasticum	15.6771853467	0.00132054699999	0.103442848333	0.620657089997	0.000121373892792	0.0	8.32658552077e-05	1.65688002863e-06
k__Bacteria;p__Chloroflexi;c__Anaerolineae;o__Anaerolineales;f__Anaerolinaceae;g__	14.6249999997	0.00216684339855	0.127302049665	1.0	7.42397846056e-06	0.0	0.0	0.0
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Chromatiales;f__Ectothiorhodospiraceae;g__	14.6249999997	0.00216684339855	0.127302049665	1.0	3.38687302207e-05	0.0	0.0	0.0
k__Bacteria;p__Actinobacteria;c__Coriobacteriia;o__Coriobacteriales;f__Coriobacteriaceae;g__Adlercreutzia	13.3330685131	0.00396899144227	0.202243888104	1.0	0.000204471560071	0.000445671123394	0.000178676322655	0.000358216306892
k__Bacteria;p__Firmicutes;c__Bacilli;o__Bacillales;f__Paenibacillaceae;g__Paenibacillus	13.1600029396	0.00430306144902	0.202243888104	1.0	0.00141871275683	0.0020649296718	0.000242529796614	7.34330309116e-06
k__Bacteria;p__Tenericutes;c__Mollicutes;o__Mycoplasmatales;f__Mycoplasmataceae;g__Mycoplasma	12.8427896036	0.0049892154381	0.213175568719	1.0	1.49398670352e-06	0.0	4.40006285999e-06	1.8305098309e-05
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Cardiobacteriales;f__Cardiobacteriaceae;g__Cardiobacterium	12.3961748783	0.00614222128304	0.240570333586	1.0	4.24241605573e-06	1.20436945237e-05	9.7754882292e-07	0.0
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Lachnospiraceae;g__Catonella	12.0193325762	0.00731722781989	0.251456423508	1.0	0.0	0.0	5.3315694147e-07	2.4273880466e-06
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Lachnospiraceae;g__Lachnobacterium	11.9689769779	0.00749019133852	0.251456423508	1.0	0.000535826014699	0.0134734447072	0.00180977409158	0.00210997534581
k__Bacteria;p__Firmicutes;c__Bacilli;o__Bacillales;f__Staphylococcaceae;g__Jeotgalicoccus	11.3747145089	0.00986298650485	0.29582793593	1.0	4.57854266842e-06	0.0	0.000394563208172	0.0
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Enterobacteriales;f__Enterobacteriaceae;g__Pantoea	11.1019113089	0.011187375304	0.29582793593	1.0	1.80552954996e-05	0.0	4.41685605552e-06	3.40580689608e-05
k__Bacteria;p__Firmicutes;c__Bacilli;o__Bacillales;f__Bacillaceae;g__Salinibacillus	10.8852970073	0.0123625659049	0.29582793593	1.0	0.0	0.0	1.06043638105e-06	1.6966118661e-06
k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rhizobiales;f__Phyllobacteriaceae;g__Phyllobacterium	10.8852970073	0.0123625659049	0.29582793593	1.0	0.0	0.0	1.23787538215e-06	5.8658767286e-06
k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Actinomycetales;f__Nocardiopsaceae;g__	10.8513944154	0.0125571904466	0.29582793593	1.0	0.0	0.0	1.22083838578e-06	4.85835466961e-06
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Peptostreptococcaceae;g__[Clostridium]	10.846002157	0.0125884228055	0.29582793593	1.0	1.87283782545e-05	0.000309198537456	1.86908267728e-05	9.62928595423e-06
k__Bacteria;p__Proteobacteria;c__Betaproteobacteria;o__Burkholderiales;f__Comamonadaceae;g__Leptothrix	10.7169794293	0.0133589809284	0.298986716018	1.0	1.58902610407e-05	9.02088334494e-05	1.5069857116e-05	2.9329383643e-06
k__Bacteria;p__Firmicutes;c__Bacilli;o__Bacillales;f__Planococcaceae;g__Planomicrobium	10.5313630503	0.0145496458363	0.310833342866	1.0	2.37224815235e-06	3.75995340331e-05	6.86144841027e-06	0.0
k__Bacteria;p__Proteobacteria;c__Betaproteobacteria;o__Burkholderiales;f__Oxalobacteraceae;g__Cupriavidus	10.421462352	0.01530323807	0.31271834317	1.0	2.84012805569e-07	0.0	0.000113855713327	1.53747158495e-06
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Ruminococcaceae;g__	10.2458673827	0.016587736817	0.324843179333	1.0	0.10882490149	0.0738142104776	0.0857200108546	0.0994017422751
k__Bacteria;p__Firmicutes;c__Bacilli;o__Bacillales;f__Planococcaceae;g__Paenisporosarcina	9.9350140326	0.019126694503	0.359581856657	1.0	2.49735981311e-05	0.00197594220385	0.000376340682976	4.74880409284e-06
k__Bacteria;p__Chloroflexi;c__Gitt-GS-136;o__;f__;g__	9.49595795403	0.0233743999137	0.422537229208	1.0	7.25628249723e-07	0.0	8.29100681174e-07	0.0
k__Archaea;p__Euryarchaeota;c__Methanobacteria;o__Methanobacteriales;f__Methanobacteriaceae;g__Methanosphaera	9.20773471254	0.0266527189028	0.453437308173	1.0	2.3216402754e-05	0.0	1.18220273923e-05	1.44421433296e-06
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Clostridiaceae;g__	9.17818375315	0.0270132864443	0.453437308173	1.0	0.00524171381538	0.0168081235344	0.00491385341788	0.00808144749296
k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Bifidobacteriales;f__Bifidobacteriaceae;g__Bifidobacterium	8.96473452944	0.0297634533141	0.459575339005	1.0	0.0159891761585	0.0103794108512	0.0100899775199	0.0104048943146
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__[Paraprevotellaceae];g__CF231	8.9420024921	0.0300720165452	0.459575339005	1.0	0.0	0.0	2.8886649021e-05	0.000155937213258
k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rhodospirillales;f__Acetobacteraceae;g__Acetobacter	8.8600557673	0.0312105637198	0.459575339005	1.0	0.0	2.36395442296e-05	1.48949162167e-06	0.0
k__Bacteria;p__Firmicutes;c__Bacilli;o__Lactobacillales;f__Aerococcaceae;g__Facklamia	8.80600675317	0.0319844807664	0.459575339005	1.0	1.02185961731e-05	0.0	7.04614675516e-05	4.7377254501e-05
k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rhizobiales;f__Bradyrhizobiaceae;g__	8.78652213448	0.0322680557173	0.459575339005	1.0	0.0	0.0	3.02232307688e-05	1.77272025111e-05
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__[Tissierellaceae];g__WAL_1855D	8.45617496976	0.0374672809753	0.510247669107	1.0	0.00302011077129	0.00149541427211	0.00233153799004	0.000883093055814
k__Bacteria;p__Firmicutes;c__Bacilli;o__Bacillales;f__Bacillaceae;g__	8.42506218434	0.0379971668484	0.510247669107	1.0	0.000524060592219	0.00201844585076	0.00237999821256	9.84853034782e-05
k__Bacteria;p__Firmicutes;c__Bacilli;o__Bacillales;f__Planococcaceae;g__Solibacillus	8.34411084498	0.0394103786438	0.514524387849	1.0	2.36979403646e-05	0.000508451537889	0.000143265190536	0.0
k__Bacteria;p__Bacteroidetes;c__Flavobacteriia;o__Flavobacteriales;f__Cryomorphaceae;g__Fluviicola	8.05262667554	0.0449365001987	0.570815002524	1.0	0.0	4.52408850927e-06	0.000798876451231	0.0
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__[Paraprevotellaceae];g__	7.97060851624	0.0466230605804	0.576653644021	1.0	5.55289896695e-05	0.0	0.000139145832896	0.000122458679503
k__Bacteria;p__Proteobacteria;c__Betaproteobacteria;o__Burkholderiales;f__Comamonadaceae;g__Ramlibacter	7.6269996898	0.0543835275032	0.655391228885	1.0	4.22387673038e-06	0.0	8.99911673938e-08	2.55781486701e-05
k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Actinomycetales;f__Propionibacteriaceae;g__Propionibacterium	7.52507954277	0.0569175408243	0.668781104685	1.0	1.14604386246e-05	5.21760000835e-06	8.52523831025e-06	1.97105486414e-05
k__Bacteria;p__Firmicutes;c__Bacilli;o__Lactobacillales;f__Streptococcaceae;g__Streptococcus	7.41930178523	0.0596685939012	0.684005832526	1.0	0.00525511611544	0.00203853312398	0.00411430855283	0.0100226499633
k__Archaea;p__Euryarchaeota;c__Methanobacteria;o__Methanobacteriales;f__Methanobacteriaceae;g__Methanobrevibacter	7.30078256909	0.0629043161839	0.703929252535	1.0	0.000326050515729	1.96193038404e-05	0.000185624016063	0.00015570566951
k__Bacteria;p__Proteobacteria;c__Betaproteobacteria;o__;f__;g__	7.09641150385	0.0688874775595	0.752956150069	1.0	5.21986052533e-07	0.0	7.59945322648e-06	6.54826347807e-06
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__[Tissierellaceae];g__Anaerococcus	6.82210893876	0.0777891745978	0.830929819567	1.0	0.00215304862553	0.000702430670327	0.000933730667044	0.000466772474234
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Enterobacteriales;f__Enterobacteriaceae;g__Klebsiella	6.7205935499	0.081357226903	0.848838313751	1.0	8.04956013442e-05	0.0	3.20090587955e-05	0.000220943569649
k__Bacteria;p__Proteobacteria;c__Betaproteobacteria;o__Burkholderiales;f__;g__	6.67316640417	0.0830777924097	0.848838313751	1.0	5.23588622942e-05	5.81912980733e-06	0.000145208850839	9.86770224411e-05
k__Bacteria;p__Firmicutes;c__Clostridia;o__;f__;g__	6.4265711039	0.0926037772293	0.909753061885	1.0	1.10764340482e-05	0.0	7.15780796124e-06	2.52168914196e-05
k__Bacteria;p__Bacteroidetes;c__Cytophagia;o__Cytophagales;f__Cytophagaceae;g__Emticicia	6.36235647878	0.0952517790378	0.909753061885	1.0	4.4474331195e-07	0.0	6.21373894964e-07	0.0
k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rhizobiales;f__Methylocystaceae;g__Methylosinus	6.36235647878	0.0952517790378	0.909753061885	1.0	5.72475383559e-07	0.0	1.01228078806e-06	0.0
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Pseudomonadales;f__Moraxellaceae;g__Psychrobacter	6.22085771064	0.101345715089	0.909753061885	1.0	0.0	2.08876848299e-06	7.12794857575e-05	0.0
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Pasteurellales;f__Pasteurellaceae;g__Aggregatibacter	6.20587564744	0.102012415026	0.909753061885	1.0	5.10113224909e-05	9.04817701854e-05	5.69623966534e-05	1.40573399011e-05
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__[Mogibacteriaceae];g__Mogibacterium	6.20224623469	0.102174554879	0.909753061885	1.0	6.2576444753e-05	0.000171461425617	8.37956100526e-05	2.64452319247e-05
k__Bacteria;p__Firmicutes;c__Bacilli;o__Bacillales;f__Planococcaceae;g__	6.1430805866	0.104852794622	0.909753061885	1.0	0.000235154321936	0.00923506643282	0.000368472309135	0.000130606829877
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Christensenellaceae;g__Christensenella	6.04987392423	0.109208802295	0.909753061885	1.0	3.23615734356e-05	1.49871090583e-05	1.76974089139e-05	2.53777762028e-05
k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rhizobiales;f__Bradyrhizobiaceae;g__Bosea	6.0451324138	0.109434962539	0.909753061885	1.0	0.0	0.0	1.75312740992e-07	2.09309018602e-05
k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rhizobiales;f__Rhizobiaceae;g__Rhizobium	6.0451324138	0.109434962539	0.909753061885	1.0	0.0	0.0	8.12045706588e-07	2.91501280176e-05
k__Bacteria;p__Firmicutes;c__Erysipelotrichi;o__Erysipelotrichales;f__Erysipelotrichaceae;g__RFN20	5.98590274721	0.11229810504	0.909753061885	1.0	3.06947058339e-05	0.0	2.412531108e-05	2.88842866592e-06
k__Bacteria;p__Firmicutes;c__Bacilli;o__Bacillales;f__[Thermicanaceae];g__Thermicanus	5.97799639011	0.112685669729	0.909753061885	1.0	6.45373850679e-05	0.0	5.71985186001e-07	0.0
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Enterobacteriales;f__Enterobacteriaceae;g__Plesiomonas	5.94728977082	0.114203043939	0.909753061885	1.0	5.23070932974e-05	0.000168611723332	5.35804002773e-06	0.0
k__Bacteria;p__Firmicutes;c__Bacilli;o__Bacillales;f__;g__	5.89738086083	0.116711017855	0.914236306529	1.0	0.0017279675983	0.000409873225757	0.000240867751815	0.0
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides	5.84467770842	0.119416432844	0.920093826834	1.0	0.249598399418	0.261473643427	0.291854883769	0.257794454363
k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Actinomycetales;f__Actinomycetaceae;g__Arcanobacterium	5.68848842748	0.127789637877	0.968727900034	1.0	0.0	1.78048939719e-05	4.32047529806e-06	0.0
k__Bacteria;p__Proteobacteria;c__Deltaproteobacteria;o__Desulfovibrionales;f__Desulfovibrionaceae;g__Bilophila	5.64831845827	0.130031806496	0.9700785564	1.0	0.00230361882784	0.0018720855032	0.00197355209928	0.000779108244747
k__Bacteria;p__Proteobacteria;c__Betaproteobacteria;o__Burkholderiales;f__Comamonadaceae;g__Comamonas	5.5777179987	0.134063413556	0.984528193303	1.0	5.15633073092e-05	8.10605333018e-05	0.00234699209192	0.000297158163501
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Lachnospiraceae;g__Dorea	5.50169709027	0.138537147822	0.993211094004	1.0	0.00608280556696	0.00491881871031	0.00505317053996	0.00674494653105
k__Bacteria;p__Firmicutes;c__Bacilli;o__Lactobacillales;f__Leuconostocaceae;g__	5.29885724984	0.151176559613	0.993211094004	1.0	8.93760076126e-06	1.2627619959e-05	0.000468380774178	0.00122159805702
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Clostridiaceae;g__02d06	5.1837238386	0.158827832211	0.993211094004	1.0	3.30256469998e-05	2.79633730665e-05	2.29771494704e-05	6.32862623448e-05
