OTU	Test-Statistic	P	FDR_P	Bonferroni_P	Asian or Pacific Islander_mean	African American_mean	Caucasian_mean	Hispanic_mean
k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Actinomycetales;f__Geodermatophilaceae	17.1389255879	0.000661734128004	0.119112143041	0.119112143041	9.35779335746e-07	1.36650104674e-06	2.33242926735e-07	0.0
k__Bacteria;p__Proteobacteria;c__Deltaproteobacteria;o__Bdellovibrionales;f__Bdellovibrionaceae	14.6249999997	0.00216684339855	0.143480615414	0.39003181174	2.28100648144e-05	0.0	0.0	0.0
k__Bacteria;p__Proteobacteria;c__Betaproteobacteria;o__Methylophilales;f__Methylophilaceae	14.4150410303	0.00239134359023	0.143480615414	0.430441846241	0.0	2.7806846699e-05	3.48970851133e-05	0.0
k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Actinomycetales;f__Dietziaceae	11.3624868605	0.00991889100857	0.41817915211	1.0	0.0	1.36650104674e-06	2.74347908236e-06	7.45408655387e-07
k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Actinomycetales;f__Micrococcaceae	10.7924501736	0.0129027841081	0.41817915211	1.0	0.000338197849993	0.00027705666239	0.000555353388836	0.000242682671327
k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Actinomycetales;f__Micromonosporaceae	10.6245607169	0.0139393050703	0.41817915211	1.0	0.0	8.22179103496e-06	5.73921599386e-06	0.0
k__Bacteria;p__Bacteroidetes;c__Cytophagia;o__Cytophagales;f__Cytophagaceae	9.52850752786	0.0230300141075	0.537713041732	1.0	1.04241742951e-05	0.0	1.87749308424e-06	0.0
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Cardiobacteriales;f__Cardiobacteriaceae	9.44732774595	0.0238983574103	0.537713041732	1.0	2.14425572271e-06	4.48008601765e-05	7.82556871279e-07	0.0
k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Bifidobacteriales;f__Bifidobacteriaceae	7.98464495242	0.0463301164528	0.926602329056	1.0	0.0126538648757	0.018732628533	0.010423077044	0.00709951889815
k__Bacteria;p__Proteobacteria;c__Betaproteobacteria;o__Burkholderiales;f__Oxalobacteraceae	7.71503881467	0.0522831518325	0.941096732985	1.0	0.000249089566454	0.000188485998362	0.000812402198482	0.000537823563281
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Oceanospirillales;f__SUP05	7.3947011382	0.0603266604702	0.987163534967	1.0	6.61711369429e-06	0.0	2.99118670835e-06	0.0
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae	6.94571261007	0.0736483732509	0.99041495194	1.0	0.248147845607	0.261640711848	0.292134955615	0.251840718521
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Dehalobacteriaceae	6.66268974439	0.0834625671132	0.99041495194	1.0	4.68651133582e-05	5.47865652385e-06	7.9841431502e-05	9.29302394472e-05
k__Bacteria;p__Firmicutes;c__Bacilli;o__Turicibacterales;f__Turicibacteraceae	6.36023574185	0.0953404602836	0.99041495194	1.0	0.000670249795685	0.000446978560603	0.000854477323354	0.00212013318855
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__[Barnesiellaceae]	6.35993571517	0.0953530126718	0.99041495194	1.0	0.00592142769173	0.00209763766476	0.00708429195623	0.00394306438832
k__Bacteria;p__Firmicutes;c__Clostridia;o__SHA-98;f__	6.28727070384	0.0984403242515	0.99041495194	1.0	3.57001150736e-05	0.0	6.28541408068e-05	7.80666513548e-05
